,USA300HOU_RS05980
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3965668752
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5784059001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2517511921
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2190917071
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6097629965
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9425443731000005
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1445273612
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.051562756
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3866895003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5147672217
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.1238684032
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.4429578403
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6721781563
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9139205642
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1113571607
USA300_LAC_U01-Set001_R10LB_Control_1,6.8199492484
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7569626812
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.9863447472
USA300_LAC_U01-Set001_R10LB_Control_2,5.3055760151
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8321059251000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0456991118
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.634826598
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4237376856
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3267909847
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6028241004
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4714020054
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7344447794
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6048057631
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4217040423
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1615518647
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.8106353514
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7866912637
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3695912913
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.5419083575
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1736020585
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0951624977
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8250955654
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3566999754
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4990102392
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7716028626
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4780870619
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0226824724
USA300_LAC_U01-Set004_R10LB_Control_1,7.4558300603
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3713664557
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.2185557286
USA300_LAC_U01-Set004_R10LB_Control_2,7.4181091943
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0713820449
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2196022527
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.1629691694
