,27
SRX8138083,1.7353459800810234
SRX8138084,-0.8653075527889741
SRX8138085,-0.8700384272920688
SRX8138086,2.9194460059441716
SRX8138087,2.7778932159182914
SRX8138088,2.9507032969087468
ERX4111143,-0.6147034752978667
ERX4111144,-1.0211763630259063
ERX4111145,0.6069398863524449
ERX4111146,0.8148277715223173
ERX4111148,0.3071504367730452
ERX4111149,0.23630761165753075
ERX4111150,1.2485704368412038
ERX4111151,0.6147034752978665
ERX4111152,0.6196649636257935
ERX4111153,0.8767518123675889
ERX4111154,0.5108201727456421
ERX4111156,0.5591059557605931
ERX4111157,0.8199266579101571
ERX4111158,1.1311005651240034
SRX5577041,-0.7453584217719718
SRX5577042,0.2356392964445892
SRX5577043,0.2695201012867888
SRX5577044,0.2401990240406109
SRX5577045,1.9998602640971264
SRX5577046,3.3272493185543914
SRX5577047,3.225321782863492
SRX5577048,3.8711873961974144
SRX5577049,1.8869580704051063
SRX5577050,2.0003841781279625
SRX5577051,1.2002925481386104
SRX5577052,1.3515654895486957
SRX5577053,-1.9168484323844663
SRX5577054,-0.08102883389227103
SRX5577055,-2.394811857593234
SRX5577056,-0.6066027481182461
SRX5577057,-1.6881793774964329
SRX5577058,0.4635136941978315
SRX5577059,0.2884028829986415
SRX5577060,0.8227420528113051
SRX5577061,-3.097336566728391
SRX5577062,2.7867950988759698
SRX5577063,1.7506074761147097
SRX5577064,-1.4285527785935364
SRX5577065,3.318473815743856
SRX5577066,0.5327186258869675
SRX5577067,-0.7292891820297422
SRX5577068,1.4382739376822635
SRX533166,-0.08923178030686575
SRX533171,0.0892317803069023
SRX533786,23.523030178937134
SRX533787,23.224553132230024
SRX533789,21.69414064022732
SRX533791,20.988228634659716
SRX533792,23.07473093807898
SRX533793,23.113423315722226
SRX533794,16.846699513743314
SRX533795,17.267169480952898
SRX4703435,-0.5800705351560017
SRX4703436,-0.3731685820332749
SRX4703437,0.9532391171892676
SRX4703438,-5.468488581983621
SRX4703439,-6.891141467681407
SRX4703440,-6.48644837503055
SRX6902408,-2.378289662103476
SRX6902409,-2.966400941399065
SRX6902410,-2.359946047657357
SRX6902411,-3.4877747702402377
SRX6902412,-3.022515399343058
SRX6902413,-3.0427223132449086
SRX6902414,-0.008293971016897706
SRX6902415,0.008293971016892205
SRX5278698,0.4700743442189483
SRX5278699,-0.978950382619674
SRX5278700,0.5088760384007759
SRX5278701,2.236111567318725
SRX5278702,1.159673077734155
SRX5278703,2.6112123688958238
SRX5278704,4.947543662551422
SRX5278705,4.953802270879383
SRX5278707,0.4077746555560001
SRX5278708,-1.4865346127111752
SRX5278709,-2.116748489561262
SRX5278710,28.007842504694928
SRX5278711,25.327469459102936
SRX5278713,19.445485324711825
SRX5278714,16.63707730168638
SRX5278715,16.61549197927252
SRX5278716,-3.759610305111256
SRX5278717,-4.51788302481642
SRX5278718,-3.907571091004563
SRX5278719,-2.1522000567848742
SRX5278720,-2.3145857915694616
SRX5278721,-2.064551112029877
SRX1254783,27.20208840408896
SRX1254784,28.95992209287293
SRX1254785,29.578672557308163
SRX1254786,28.30165842713882
SRX1473807,0.8050905306004722
SRX1473808,-1.2415127146193388
SRX1473809,0.4364221840188269
SRX7520944,-0.4524704656127093
SRX7520945,-0.2271761880727367
SRX7520946,0.16284649100886106
SRX7520947,0.5168001626765969
SRX7520948,17.607457734481066
SRX7520949,17.160256947465772
SRX7520950,17.53800137579307
SRX7520951,17.48027046273263
SRX959206,1.5135297191351131
SRX959207,0.31525091622829204
SRX959208,0.4777152511013341
SRX959209,3.417395825008158
SRX959210,2.188768441662837
SRX959211,1.1291499989157452
SRX959212,0.2191305868105835
SRX959213,0.7591297176051627
SRX959214,-0.40547580262245214
SRX959215,-0.531983678497443
SRX959216,0.04437912743220515
SRX959217,-0.08517995072808074
SRX3269802,2.9554552792549313
SRX3269803,-2.9554552792549504
SRX3269804,0.15532802296317064
SRX3269805,-1.388266373287741
SRX3269806,-2.9164885169385064
SRX3269807,22.87930014548965
SRX3269808,26.95653761123777
SRX3269809,25.47130504544793
SRX3269810,24.891764056125183
SRX3269811,21.191180540487935
SRX2529102,-1.3109644503354163
SRX2529103,1.3109644503354057
SRX2529104,-5.359315627742054
SRX2529105,-5.757643066276272
ERX1981712,-5.397202491149246
ERX1981713,-6.502000716419147
ERX1981714,-7.1265259421086915
ERX1981715,-0.2234929081349606
ERX1981716,0.015359144012476763
ERX1981717,0.20813376412249035
ERX2274784,-2.275625641598247
ERX2274785,1.6956976208684182
ERX2274786,0.03989937120574292
ERX2274787,-0.5325586436785008
ERX2274788,-0.14247435819170032
ERX2274789,-2.6900164062586813
ERX2274790,3.2390774470696604
ERX2274791,4.295839575130102
ERX2274792,2.8010512217069232
ERX2274793,-1.1258964245850145
ERX2274794,-1.7538749855999505
ERX2274795,-2.246477285461054
ERX2274796,-0.8263742677325225
ERX2274797,1.1149022562783657
ERX2274798,-0.28852798854582884
ERX2274799,-1.6616529391459105
ERX2274800,-1.0956932455844035
ERX2274801,1.0698286501544625
ERX1819430,-2.8989584008980898
ERX1819431,-1.6802519238828357
ERX1819432,-0.17807042023475064
ERX1819433,-1.394622577554437
ERX1819434,-10.473151387481265
ERX1819435,-14.826437850062456
ERX1819436,-11.434471275826432
ERX1819437,-15.507836466233847
ERX1819438,-0.6608711250126876
ERX1819439,-5.0009965209961775
ERX1819440,-1.5221205114991878
ERX1819441,-5.575593229209321
ERX1819442,11.134022512493944
ERX1819443,-5.269451169425858
ERX1819444,9.953850070965311
ERX1819445,-5.0210576962630995
ERX3440914,0.6706724932036404
ERX3440915,0.12672139976302654
ERX3440916,0.3950586876421914
ERX3440917,-0.17536089108643388
ERX3440918,7.133475468936595
ERX3440919,6.247486733565112
ERX3440920,5.883529725151492
ERX3440921,-1.0709347277212862
ERX3440922,-0.9115724520445276
ERX3440923,1.1881613625367569
ERX3440924,2.830678909722906
ERX3440925,-0.3679247443773886
ERX3440926,3.0136117908888296
ERX3440927,2.9720470760319615
ERX3440928,-1.4102994810516996
ERX3440929,-3.9196973367597967
ERX3440930,-2.568396873950725
ERX3440931,-3.716321255332684
ERX3440932,-0.7267257246915863
ERX3440933,-3.6127357224775314
ERX3440934,-1.170595660146037
ERX3440935,-1.8765383208082955
ERX3440936,-0.3027477488262372
ERX3440937,-1.998794084357076
ERX3440938,-1.5317950929124011
ERX3440939,-0.8889802923045097
ERX3440940,1.5654120013201454
ERX3440941,-1.7931075441864794
ERX3440942,2.2001806148688594
ERX3440943,-0.6717738002004061
SRX5347612,0.07472123233411743
SRX5347613,-0.1369093847423198
SRX5347614,0.062188152408198825
SRX5347615,-1.8708259782298984
SRX5347616,-3.5600362752498325
SRX5347617,-2.76454369645606
SRX5347618,-3.4858170597658087
SRX5347619,-2.102939190452552
SRX5347620,-1.956295272405009
SRX5347621,-1.8073728641470872
SRX5347622,-1.1996474125734429
SRX5347623,-1.1108038157321136
SRX8170783,1.7353025436496983
SRX8170784,-0.8653799788699895
SRX8170785,-0.8699225647797235
SRX8170786,25.161031696517377
SRX8170787,26.76490525489247
SRX8170788,24.730350674602803
SRX5177009,1.5727958884479691
SRX5177010,-0.2865257593570052
SRX5177011,5.5558526537897315
SRX5177012,4.680940795480977
SRX7354731,0.4120110636382993
SRX7354732,-0.4120110636383041
SRX7354733,0.7197257535179572
SRX7354734,0.9259781001306316
SRX7354735,5.783193333805331
SRX7354736,4.93330733243545
SRX7354737,5.98670632210476
SRX7354738,6.258843024588972
SRX2508581,0.3831629319306445
SRX2508582,0.11541787023728332
SRX2508583,1.7829887059636895
SRX2508584,1.7519477334810567
SRX2508585,-0.2165528791706356
SRX2508586,-0.17245542869454356
SRX2508587,0.9534395249686178
SRX2508588,1.8947451699812052
SRX2508589,-0.1666100527600215
SRX2508590,-0.7689976180269341
SRX2508591,1.8294015615092896
SRX2508592,2.630016663100775
SRX1736086,-3.807214726470248
SRX1736087,1.9920127445310447
SRX1736088,1.8152019819392264
SRX1736089,3.7456355381763866
SRX1736090,7.406288034950267
SRX1736091,5.245617530890981
SRX1736092,-3.0868896229694287
SRX1736093,-2.064467432895939
SRX1736094,-3.8183868644901753
SRX1736095,3.1700325221186763
SRX1736096,4.710516032076897
SRX1736097,2.3248709266071024
SRX7176371,-0.03040242784627597
SRX7176372,-0.5585202383495678
SRX7176373,0.5889226661958491
SRX7176374,4.923554539018944
SRX7176375,5.027763874210222
SRX7176376,6.484428970411839
