,SACI_RS03575
SRX5495523,0.6127355828455583
SRX5495524,0.24508480007374975
SRX5495525,0.10964532828441433
SRX5495526,-0.19175168587840294
SRX6762909,0.11389026103011445
SRX6762910,-0.11389026103011354
SRX6762911,0.2396571550355686
SRX6762912,-0.23867088935574896
SRX3467357,-0.5394275720674022
SRX3467358,0.5394275720674013
SRX3467359,-0.7715085750354813
SRX3467360,1.0734916356110364
SRX3565164,-0.08987683597573337
SRX3565165,0.2999183452945422
SRX3565166,0.4546507270555438
SRX3565167,-0.055801927565489066
SRX3565168,0.05047510984437853
SRX3565169,0.2906817358868752
SRX3565170,0.4636013763581017
SRX3565171,3.5214850414015735
SRX3565172,0.1364774860128728
SRX3565173,0.5821618761069489
SRX3565174,0.6022690990098472
SRX3565176,0.9425302163858432
SRX3565177,-0.2253079553872137
SRX3565178,0.4761744067859031
SRX3565179,0.025123448255941483
SRX3565180,0.010447420537151864
SRX3565181,-0.23035488378414384
SRX3565182,1.6640317301370595
SRX3565183,1.6084525580125293
SRX3565184,0.5896099408290656
SRX3565185,0.07586484357615753
SRX3565186,0.11020821212495324
SRX3565187,0.5728162688152231
SRX3565188,1.1676370474443225
SRX3565191,0.8661511582872174
SRX3565192,0.4961535663113885
SRX3565193,0.7279476979034065
SRX3565194,0.3986217377537091
SRX3565195,1.2118183185728952
SRX3565197,0.511925038327143
SRX3565198,0.005803272523905001
SRX3565199,0.7835224237983418
SRX3565200,1.376543977277934
SRX3565201,0.5387616905588049
SRX3565202,1.3964396470550495
SRX3565203,0.8790606893662689
SRX3565204,1.9347319444469624
SRX3565205,1.1587420606552978
SRX3565206,0.07942941543857884
SRX3565208,-0.05604008255918291
SRX3565209,0.08547821678104928
SRX3565210,1.7031615118013097
SRX3565211,1.39201800379079
SRX4001511,0.3116146341050188
SRX4001513,-0.3116146341050197
SRX4001514,0.4134199456080783
SRX4001515,-0.14070077132785652
SRX4001516,0.07707566820594547
SRX4001517,0.5107314237209639
SRX4001518,0.2547228046761312
SRX4001519,0.5520684866854593
SRX4001520,0.8990659415418207
SRX4001521,0.5405672201428331
SRX4001522,0.8460771473407078
SRX4001523,1.260836855847959
SRX4001524,0.7445726865269133
SRX4001525,0.505780506312961
SRX4001526,0.8843731917529299
SRX4001528,0.21051017301090447
SRX3823521,0.02859305492035613
SRX3823522,0.00536433964606431
SRX3823523,-0.03395739456642044
SRX3823524,-0.25576031069389593
SRX3823525,-0.26536838186252165
SRX3823526,0.2546262100100805
SRX3823527,1.637231521936002
SRX3823528,2.4201993043362404
SRX3823529,2.3761667412807306
SRX3823530,-2.0984769035367434
SRX3823531,-1.9109978603093785
SRX3823532,-1.7943573795312284
SRX3823533,-2.1380771335777617
SRX3823534,-2.35780166703246
SRX3823536,-1.9258245763322543
SRX3823537,-1.826094656033256
SRX3823538,-1.909879126089804
SRX3823539,-1.9207677289571423
SRX5653264,0.4515955036550823
SRX5653265,0.30556343211256204
SRX5653266,0.2282737946758706
SRX5653267,-0.06580325265035114
SRX5653268,-0.04864066511878296
SRX5653269,0.11444391776913675
