,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.3707055120000007,0.7035516674938448,2.0,0.0,-2.8681916670000014,1.0,-1.873219357
1,RichMedia__BHIN_Growth_Mid,-2.8364696995000007,0.7212162180713965,2.0,2.0,-2.3264928210000004,3.0,-3.346446578000001
2,RichMedia__BHIN_Growth_Stat,-4.814669887500001,0.020443323249909953,2.0,4.0,-4.800214275000001,5.0,-4.829125500000001
3,RichMedia__LBv2_Growth_Late,-1.0000522180000004,0.054566352673431885,2.0,6.0,-1.0386364560000008,7.0,-0.96146798
4,RichMedia__LBv2_Growth_Mid,-8.465450562766819e-16,0.1907150003196229,2.0,8.0,0.1348558699999991,9.0,-0.1348558700000008
5,RichMedia__LBv2_Growth_Stat,-6.334837521500001,0.32939325530036523,2.0,10.0,-6.101921317,11.0,-6.567753726
6,RichMedia__MHB_Rich_Mid,-2.3812244820000013,0.7095427598050945,2.0,12.0,-1.879501985000001,13.0,-2.882946979000001
7,RichMedia__NBO_Rich_Mid,-0.6156036700000014,0.007551546869681858,2.0,14.0,-0.6102639200000013,15.0,-0.6209434200000015
8,Carbon__M9Na_Arabinose_Mid,0.3871318789999992,0.6167810832872503,2.0,16.0,0.8232619654999986,17.0,-0.0489982075000003
9,Carbon__M9Na_Galactose_Mid,0.4301530594999994,0.11092084546040924,2.0,18.0,0.5085859414999998,19.0,0.3517201774999989
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9636064930000008,0.04170934049099333,2.0,20.0,-0.9930994505000008,21.0,-0.9341135355000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.9104750695000012,0.05746653699433225,2.0,22.0,-0.9511100475000012,23.0,-0.8698400915000013
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.296144950000001,0.1634582520988544,2.0,24.0,-2.1805625115000007,25.0,-2.411727388500001
13,Carbon__M9Na_GlcNAc_Mid,-0.618477212000001,0.33409175641560723,2.0,26.0,-0.3822386655000009,27.0,-0.8547157585000011
14,Carbon__M9Na_Gluconate_Mid,-1.9430838680000013,0.8826133352203714,2.0,28.0,-1.3189819935000011,29.0,-2.5671857425000013
15,Carbon__M9Na_Glucosamine_Mid,-1.4917029805000008,0.13721392239682564,2.0,30.0,-1.3946780855000007,31.0,-1.588727875500001
16,Carbon__M9Na_Glycerol_Mid,-0.23460009800000042,0.04651629198747924,2.0,32.0,-0.2017081125000004,33.0,-0.2674920835000005
17,Carbon__M9Na_Maltose_Mid,0.43965688449999885,0.03471886234608551,2.0,34.0,0.4642068274999982,35.0,0.4151069414999995
18,Carbon__M9Na_Mannitol_Mid,0.8048481529999991,0.0810842549180336,2.0,36.0,0.7475129264999989,37.0,0.8621833794999993
