,STM0231
SRX3136375,-0.0651696915
SRX3136376,-0.0635259469
SRX3136377,0.349999942
SRX3136378,-0.2213043037
SRX3136379,0.1571682336
SRX3136380,0.0231788453
SRX3136381,-0.0594492849
SRX3136382,0.1125476323
SRX8914620,-0.0043964261
SRX8914621,0.0008972465
SRX8914622,0.0034991796
SRX8914623,-0.0277736727
SRX8914625,0.3819448949
ERX3503512,-0.1245151448
ERX3503513,0.0273975901
ERX3503514,0.0971175547
ERX3503515,0.9175690228000001
ERX3503516,0.9350419323
ERX3503517,0.9463217556
ERX3503518,0.9580294181000001
ERX3503519,1.4692507231
ERX3503520,1.511727959
SRX2195704,0.1865181554
SRX2195705,-0.1865181554
SRX2195706,-0.1116443075
SRX2195707,-0.2389848373
SRX2195708,0.0087447195
SRX2195709,-0.0992690283
SRX2195710,1.4390637567
SRX2195711,0.8565086371
ERX3467881,-0.0480942295
ERX3467883,0.0480942295
SRX3798491,-0.9615906110000001
SRX3798492,0.0070585543
SRX3798499,-1.101378657
SRX3798500,0.029001571400000002
SRX3798501,-0.49965435100000005
SRX3798502,-0.6209838633
SRX3798503,-0.5883502233
SRX3798504,-0.8461867630000001
SRX3798506,-0.6726863652
SRX3798507,0.0477548134
SRX3798508,0.0201755676
SRX3798509,-0.1241716996
SRX3798510,0.15749309320000002
SRX3798517,-0.28417872990000004
SRX3798518,-0.0333213936
SRX4341761,0.10683741620000001
SRX4341762,-0.0810061643
SRX4341763,0.0922283428
SRX4341764,-0.2832746713
SRX4341765,-0.408160303
SRX4341766,-0.17814417500000002
SRX4341767,-0.0802292907
SRX4341768,0.0273027862
SRX4341769,0.0529265045
SRX1258665,0.2180716989
SRX1258666,-0.1370590712
SRX1258667,-0.0195370572
SRX1258669,0.1558913978
SRX1258670,-0.1558913978
ERX2079594,0.0645259347
ERX2079595,-0.120128408
ERX2079596,-0.15336200090000002
ERX2079597,-0.0276414288
ERX2079598,0.023127421500000002
ERX2079599,0.0045140073
SRX2804001,0.0272765358
SRX2804004,0.6392028783
SRX2804005,0.5332044965
SRX2804006,0.5349403352000001
SRX2804007,0.0349430867
SRX2804008,0.20191662870000002
SRX2804009,-0.0097157936
SRX2804010,-0.030868894600000002
SRX2804011,0.4493047073
SRX2804012,0.026595388
SRX2804013,0.2384978651
SRX2804014,0.5683501716
SRX2804015,0.147316221
SRX2804016,0.0137642842
SRX2804017,-0.2301946298
SRX2804019,0.3268442614
SRX2804020,0.2052979648
SRX2804021,0.8608509400000001
SRX2804022,0.3236335046
SRX2804023,0.0164921215
SRX2804024,0.5046571044
SRX2804027,-0.1095464983
SRX2804028,-0.1564831214
SRX2804029,0.2660296196
SRX2804030,0.3669379907
SRX2804031,0.5809484889000001
SRX2804032,0.7228390785000001
SRX2804033,-0.21924921020000002
SRX2804034,0.8094248352000001
SRX2804035,0.1318591835
SRX2804036,0.5667812209
SRX2804037,0.6104862863
SRX2804038,0.0098029412
SRX2804039,0.3478933916
SRX2804040,-0.4775813602
SRX2804041,0.7645671218000001
SRX2804042,0.6649552322000001
SRX2804043,-0.35005654340000003
SRX2804044,1.1048179198
SRX2804045,-0.6843524209
SRX2804046,-0.33824488480000003
SRX2804047,0.5982120736000001
SRX2804048,-0.008375952800000001
SRX2804049,0.1524012646
SRX2804050,0.32529960690000004
SRX2804051,0.7193399686
SRX2804052,0.0297850661
SRX2804053,0.1208218065
SRX2804054,0.4321504552
SRX2804055,0.0181041686
SRX2804056,0.650599581
SRX2804057,0.7389344797
SRX2804058,0.2594312179
SRX2804059,-0.0171826126
SRX2070419,0.45138502900000005
SRX2070420,-0.2034036652
SRX2070421,-0.4565015825
SRX2070422,-0.0681644364
SRX2070423,-0.2624789243
SRX2070424,-0.18418744580000002
SRX2070425,-0.025964238900000002
SRX2070426,0.1124120408
SRX2070427,-0.08644780190000001
SRX1470895,-0.0149099776
SRX1470896,0.0149099776
SRX2409106,-0.0540180762
SRX2409107,0.0686286108
SRX2409108,-0.0146105346
SRX2409109,-0.34379316860000003
SRX2409110,-0.3874568433
SRX2409111,-0.6216923886
SRX7973255,0.0967565519
SRX7973256,0.1369477264
SRX7973257,-0.2337042783
SRX7973258,0.0696109795
SRX7973259,0.4080535926
SRX7973260,0.022117694900000002
SRX7973261,0.0849371436
SRX7973262,0.0732168053
SRX7973264,-0.037972418300000005
SRX7973265,0.0226266486
SRX7973266,0.0839492817
ERX3475890,-0.40369016820000003
ERX3475891,-1.0356112186
ERX3475892,-1.0442983582
ERX3475894,0.0487568693
ERX3475895,0.005520741
ERX3475896,-0.0892723554
ERX3475897,0.1093572587
ERX3475899,-0.0200849033
ERX3475900,-1.0271337702
ERX3475901,0.7869254726
SRX8524961,-0.013672804200000001
SRX8524962,0.1518615716
SRX8524963,-1.2973316597
SRX8524964,-1.1728064819
SRX8524965,-0.12405442650000001
SRX8524966,0.12405442650000001
SRX8524967,-1.4610588237
SRX8524968,-1.5144576987
SRX8524969,0.07719135640000001
SRX8524970,0.2078051227
SRX8524971,-1.5099883819
SRX8524972,-0.8759287039
SRX3266937,-0.19409338610000001
SRX3266939,0.19409338610000001
SRX4401053,-0.0474768382
SRX4401054,0.0474768382
SRX4401055,0.0941226456
SRX4401056,0.0658558457
SRX4401057,0.1478674513
SRX4401058,0.1768649847
SRX4401081,0.1082727096
SRX4401082,0.08953990290000001
