,PP_2374
SRX8894563,-0.0025018069999998
SRX8894564,0.206586176
SRX8894565,-1.5101680789999996
SRX8894566,-1.0852897309999996
SRX8894567,-1.5506198270000002
SRX8894568,-1.3722289290000005
SRX8245718,-0.388689931
SRX8245719,0.1762089119999998
SRX8245720,0.0397122999999997
SRX8245721,0.1727687190000004
SRX8245722,-0.6026972590000002
SRX8245723,-0.3744843360000001
SRX8245724,-0.7187085770000001
SRX8245725,-0.6649108019999996
SBRG_IL__IL3__1,-1.057026425
SBRG_IL__IL3__2,-0.578493903
SRX8245728,-1.7197866240000002
SRX8245729,-1.3688187230000004
SRX8245730,-0.4939921529999997
SRX8245731,-0.5720585180000004
SRX8245732,-1.968384091
SRX8245733,-1.2857508070000003
SBRG_IL__wt__1,-0.9589235589999996
SBRG_IL__wt__2,-1.064280181
SRX8245726,0.38213162
SRX8245727,0.2044034659999996
SRX8894553,1.254611433
SRX8894554,0.8730672779999997
SRX8894555,0.9449769090000002
SRX8894556,0.9162647340000004
SRX8894557,0.4198421230000004
SRX8894558,0.600832788
SRX8894559,0.8689144899999999
SRX8894560,0.7541297660000001
SBRG_UNeb__coum__1,1.008023458666667
SBRG_UNeb__coum__2,0.2459223366666663
SBRG_UNeb__coum__3,0.3050156646666666
SBRG_UNeb__coumferul__1,0.4592832526666663
SBRG_UNeb__coumferul__2,0.4132243546666663
SBRG_UNeb__coumferul__3,0.7854451826666669
SBRG_UNeb__ferulate__1,1.1875050116666666
SBRG_UNeb__ferulate__2,1.1075933216666662
SBRG_UNeb__ferulate__3,1.5371734836666668
SBRG_UNeb__glc__1,-0.0833935693333334
SBRG_UNeb__glc__2,0.0393590276666664
SBRG_UNeb__glc__3,0.0440345416666669
SRX5659920,-0.259791259
SRX5659925,0.259791259
SRX5704140,-0.2118118119999996
SRX5704141,-0.0568632439999996
SRX5704142,-0.1117867469999995
SRX5704143,0.3124041530000006
SRX5704144,0.7101807250000003
SRX5704145,0.0584266680000005
SRX5704146,-0.2299963769999995
SRX5704147,0.4571993100000004
SRX5704148,0.3024733020000005
SRX5704149,0.0834836690000004
SRX5704150,0.4821661750000001
SRX5704151,0.0556168260000005
SRX5704152,0.3508890360000003
SRX5704153,-1.1372411579999997
SRX5704154,-0.4574446199999995
SRX5704155,-0.0286576509999996
SRX5704156,0.0989590700000002
SRX5704157,-0.6044217219999997
SRX5704158,0.1706080150000004
SRX5704159,0.1372066090000001
SRX5704160,-0.3946325699999997
SRX5704161,0.3930551499999999
SRX5704162,0.3769064950000005
SRX5704163,0.5390760580000005
SRX5704164,-0.1390772239999997
SRX5704165,-0.4055062429999996
SRX5704166,-0.5686964419999998
SRX5704167,-0.8846734119999997
SRX5704168,0.4342976220000003
SRX5704169,0.0818430010000001
SRX5704170,0.2232112400000003
SRX5704171,-0.2443939799999999
SRX5704172,-0.3181067479999995
SRX5704173,0.0654201500000004
SRX5704174,0.0943461270000001
SRX5704175,0.7148540770000005
SRX4552613,1.0548048875000005
SRX4552614,1.3428010035
SRX4552615,0.4955800295000001
SRX4552616,0.8564247145000001
SRX4552617,0.8391653685000007
SRX4552618,0.6917347325000005
SRX4552619,0.1057523554999999
