,b4143
control__wt_glc__1,10.813355167000001
control__wt_glc__2,10.9013583248
fur__wt_dpd__1,11.2437136589
fur__wt_dpd__2,10.9701277061
fur__wt_fe__1,10.3129508147
fur__wt_fe__2,10.4047471683
fur__delfur_dpd__1,10.79897506
fur__delfur_dpd__2,10.6115469961
fur__delfur_fe2__1,11.3775256008
fur__delfur_fe2__2,11.3930517403
acid__wt_ph5__1,11.5744703229
acid__wt_ph5__2,11.55369029
acid__delgadx_ph5__1,11.4033808531
acid__delgadx_ph5__2,11.4464864527
acid__delgadw_ph5__1,11.673940225900001
acid__delgadw_ph5__2,11.7114906677
acid__delgade_ph5__1,11.5735637065
acid__delgade_ph5__2,11.6101259478
oxidative__wt_pq__1,10.3809878013
oxidative__wt_pq__2,10.3903474238
oxidative__deloxyr_pq__1,11.1224652708
oxidative__deloxyr_pq__2,11.0511646707
oxidative__delsoxr_pq__1,9.6698543774
oxidative__delsoxr_pq__2,9.5654437219
oxidative__delsoxs_pq__1,10.4579474824
oxidative__delsoxs_pq__2,10.5956019562
nac_ntrc__wt_csn__1,10.8772614469
nac_ntrc__wt_csn__2,10.9546702134
nac_ntrc__wt_cytd__1,10.5363531872
nac_ntrc__wt_cytd__2,10.626853454
nac_ntrc__wt_gln__1,10.9044442065
nac_ntrc__wt_gln__2,10.9916083654
nac_ntrc__bw_delnac_csn__1,10.9185741366
nac_ntrc__bw_delnac_csn__2,10.8863998848
nac_ntrc__bw_delnac_cytd__1,11.4186255153
nac_ntrc__bw_delnac_cytd__2,11.4259804969
nac_ntrc__bw_delnac_gln__1,10.6079811716
nac_ntrc__bw_delnac_gln__2,10.5811405652
nac_ntrc__bw_delnac_nh4__1,11.9371124029
nac_ntrc__bw_delnac_nh4__2,11.9219822781
misc__wt_no_te__1,11.4844706114
misc__wt_no_te__2,11.5148944526
misc__bw_delcbl__1,11.993810458
misc__bw_delcbl__2,12.0434590102
misc__bw_delfabr__1,12.1565994655
misc__bw_delfabr__2,12.1193855854
misc__bw_delfadr__1,12.0114028255
misc__bw_delfadr__2,11.9948089615
misc__nitr_031__1,11.2866229485
omics__wt_glu__1,11.6397029762
omics__wt_glu__2,11.6003166032
omics__wt_gly__1,11.4919148643
omics__wt_gly__2,11.4891020572
omics__wt_thr__1,11.4734640321
omics__wt_thr__2,11.38924362
omics__bw_ac__1,10.5737578669
omics__bw_ac__2,10.6015958285
omics__bw_fum__1,11.0595649699
omics__bw_fum__2,11.1003555708
omics__bw_glc__1,10.6537178398
omics__bw_glc__2,10.7189767004
omics__bw_pyr__1,10.6276528744
omics__bw_pyr__2,10.7040558022
ompr__wt_nacl__1,9.9278823883
ompr__wt_nacl__2,9.7998913272
ompr__bw_delompr_nacl__1,12.0881236835
ompr__bw_delompr_nacl__2,12.171069138
minspan__wt_ade__1,9.6654481837
minspan__wt_glc__1,11.2425323502
minspan__wt_glc__2,11.1048648988
minspan__wt_glc__3,10.8079514514
minspan__wt_glc__4,10.7437822458
minspan__wt_glc_anaero__1,10.5777654235
minspan__wt_glc_anaero__2,10.5459307133
minspan__wt_trp__1,9.7926825311
minspan__bw_delcra_glc__1,10.8965242684
minspan__bw_delcra_glc__2,10.9127107854
minspan__bw_delcra_trp__1,9.657353358
minspan__bw_delmntr__1,10.0622055228
minspan__bw_delnac_ade__1,9.6745053094
minspan__bw_delnac_glc__1,9.52559731
cra_crp__wt_ac__1,10.5343400492
cra_crp__wt_ac__2,10.4868809558
cra_crp__wt_fru__1,11.6830303058
cra_crp__wt_fru__2,11.6400465014
cra_crp__delcra_ac__1,10.5387493868
cra_crp__delcra_ac__2,10.4668864779
cra_crp__delcra_fru__1,11.6138159647
cra_crp__delcra_fru__2,11.5545474291
cra_crp__delcra_glc__1,11.7035316743
cra_crp__delcra_glc__2,11.7153526837
rpoB__wt_031__1,11.6044373783
rpoB__wt_044__1,11.2976137835
rpoB__wt_lb__1,11.614000209
rpoB__wt_lb__2,11.6367434468
rpoB__rpoBE546V_031__1,11.0235770504
rpoB__rpoBE546V_044__1,11.1874282381
rpoB__rpoBE546V_lb__1,11.059662344
rpoB__rpoBE546V_lb__2,11.0802668537
rpoB__rpoBE546V_glc__1,10.9511113383
rpoB__rpoBE672K_glc__1,10.9235398319
rpoB__rpoBE672K_glc__2,10.9171346601
rpoB__rpoBE672K_lb__1,10.6873198871
rpoB__rpoBE672K_lb__2,10.7023041765
crp__wt_fru__1,9.6600220719
crp__wt_glyc__1,9.6161006893
crp__wt_glyc__2,9.3544218698
crp__delar1_glyc__1,11.876484692
crp__delar1_glyc__2,11.8737522145
crp__delar1ar2_glyc__1,11.6992950888
crp__delar1ar2_glyc__2,11.7182569149
crp__delar1ar2_glyc__3,11.6972665385
crp__delar2_glyc__1,12.1530973414
crp__delar2_glyc__2,12.1225135363
crp__delar2_glyc__3,12.0950717362
crp__delcrp_fru__1,11.6897340227
crp__delcrp_fru__2,11.6232967981
crp__delcrp_fru__3,11.6213660897
crp__delcrp_glc__1,11.5875934269
crp__delcrp_glc__2,11.5836300587
crp__delcrp_glc__3,11.5766076887
crp__delcrp_glyc__1,11.5800252335
crp__delcrp_glyc__2,11.501492693
crp__delcrp_glyc__3,11.5869119673
glu__glu_ale3__1,11.4483930185
glu__glu_ale4__1,11.8233675509
glu__glu_ale5__1,12.2307524357
glu__glu_ale6__1,10.1542055963
glu__glu_ale8__1,11.3193322663
glu__glu_ale9__1,9.8723508635
glu__glu_ale10__1,11.6565630199
42c__wt_42c__1,12.4053395201
42c__42c_ale1__1,8.9327232254
42c__42c_ale2__1,12.2141319744
42c__42c_ale3__1,11.3125413994
42c__42c_ale4__1,12.1899252492
42c__42c_ale5__1,10.4964469491
42c__42c_ale6__1,8.9795027263
42c__42c_ale8__1,11.6940426072
42c__42c_ale9__1,11.0322775358
42c__42c_ale10__1,10.9702619043
ssw__wt_ac__1,11.5575616802
ssw__wt_glc__1,9.2726896531
ssw__wt_glyc__1,10.5439746732
ssw__wt_xyl__1,9.6774128878
ssw__glc_ale1__1,8.9197417983
ssw__glc_ale2__1,10.3409469121
ssw__glc_ale3__1,8.8006369079
ssw__glyc_ale1__1,12.3831290051
ssw__glyc_ale2__1,12.1234881641
ssw__xyl_ale1__1,9.7994425526
ssw__xyl_ale2__1,10.6748894994
