,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.097999999999999,0.3224312484856267,3.0,0.0,11.411,1.0,11.1161,2.0,10.7669,,,,,,,,,,
1,LB__LBtran,10.804033333333331,0.2474746519006199,3.0,3.0,10.888,4.0,10.525500000000001,5.0,10.9986,,,,,,,,,,
2,LB__LBstat,10.322233333333333,0.3299506983373931,3.0,6.0,10.688,7.0,10.2317,8.0,10.047,,,,,,,,,,
3,LB__LBGexp,10.982366666666666,0.14393906117983923,3.0,9.0,10.8165,10.0,11.0745,11.0,11.0561,,,,,,,,,,
4,LB__LBGtran,11.563649999999999,0.2881460133335186,2.0,12.0,11.3599,13.0,11.7674,,,,,,,,,,,,
5,LB__LBGstat,9.850433333333333,0.584339775587229,3.0,14.0,9.7693,15.0,9.3109,16.0,10.4711,,,,,,,,,,
6,Life Cycle__S0,10.210433333333333,0.2079969791447298,3.0,17.0,9.9732,18.0,10.3615,19.0,10.2966,,,,,,,,,,
7,Life Cycle__S1,11.294833333333335,0.17716439634794903,3.0,20.0,11.2155,21.0,11.1712,22.0,11.4978,,,,,,,,,,
8,Life Cycle__S2,10.649666666666667,0.28646152155801513,3.0,23.0,10.6233,24.0,10.9484,25.0,10.3773,,,,,,,,,,
9,Life Cycle__S3,11.9086,0.12954196231337506,2.0,26.0,11.817,27.0,12.0002,,,,,,,,,,,,
10,Life Cycle__S4,11.521099999999999,0.48155654911962315,3.0,28.0,12.016,29.0,11.4932,30.0,11.0541,,,,,,,,,,
11,Life Cycle__S5,11.8252,0.2044272242143894,3.0,31.0,11.7297,32.0,11.686,33.0,12.0599,,,,,,,,,,
12,Life Cycle__S6,10.07105,1.009734445994872,8.0,34.0,10.5342,35.0,8.6308,36.0,10.7228,37.0,10.5495,38.0,8.3544,39.0,10.0564,40.0,10.8915,41.0,10.8288
13,Life Cycle__S7,10.429033333333335,0.1863834846045464,3.0,42.0,10.5314,43.0,10.2139,44.0,10.5418,,,,,,,,,,
14,Life Cycle__S8,9.740400000000001,0.37674649301619245,2.0,45.0,10.0068,46.0,9.474,,,,,,,,,,,,
15,Life Cycle__G135,9.98235,1.3869899512974135,2.0,47.0,10.9631,48.0,9.0016,,,,,,,,,,,,
16,Life Cycle__G150,11.019799999999998,0.14415273150377672,3.0,49.0,10.8998,50.0,10.9799,51.0,11.1797,,,,,,,,,,
17,Life Cycle__G180,10.395100000000001,0.7915880052148339,3.0,52.0,10.485,53.0,11.1379,54.0,9.5624,,,,,,,,,,
