,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.950633333333334,0.28754287216575747,3.0,0.0,15.241,1.0,14.666,2.0,14.9449,,,,,,,,,,
1,LB__LBtran,14.052033333333332,0.32796052099808204,3.0,3.0,13.6794,4.0,14.2968,5.0,14.1799,,,,,,,,,,
2,LB__LBstat,14.208066666666667,0.43829004475727495,3.0,6.0,14.3925,7.0,14.524000000000001,8.0,13.707699999999999,,,,,,,,,,
3,LB__LBGexp,13.953800000000001,1.7869594819133416,3.0,9.0,11.896,10.0,14.8511,11.0,15.1143,,,,,,,,,,
4,LB__LBGtran,14.36115,0.3092177954128776,2.0,12.0,14.1425,13.0,14.5798,,,,,,,,,,,,
5,LB__LBGstat,14.706533333333335,0.6456983996676264,3.0,14.0,15.2112,15.0,14.9295,16.0,13.9789,,,,,,,,,,
6,Life Cycle__S0,13.644366666666665,0.053529182072336964,3.0,17.0,13.6595,18.0,13.6887,19.0,13.5849,,,,,,,,,,
7,Life Cycle__S1,14.024866666666668,0.3586464043223255,3.0,20.0,13.8468,21.0,13.7901,22.0,14.4377,,,,,,,,,,
8,Life Cycle__S2,13.572400000000002,0.32348180783469105,3.0,23.0,13.81,24.0,13.7032,25.0,13.204,,,,,,,,,,
9,Life Cycle__S3,13.98155,0.18632263684265563,2.0,26.0,13.8498,27.0,14.1133,,,,,,,,,,,,
10,Life Cycle__S4,13.394599999999999,0.4861256113392912,3.0,28.0,13.8856,29.0,13.3847,30.0,12.9135,,,,,,,,,,
11,Life Cycle__S5,13.292,0.5066814482492923,3.0,31.0,12.812,32.0,13.2423,33.0,13.8217,,,,,,,,,,
12,Life Cycle__S6,11.784937500000002,1.6745416063060359,8.0,34.0,12.5571,35.0,9.301,36.0,13.1965,37.0,12.9354,38.0,8.9761,39.0,11.9722,40.0,12.8333,41.0,12.5079
13,Life Cycle__S7,12.251533333333333,0.03661752767915031,3.0,42.0,12.2541,43.0,12.2137,44.0,12.2868,,,,,,,,,,
14,Life Cycle__S8,11.19035,1.1532204494371407,2.0,45.0,12.0058,46.0,10.3749,,,,,,,,,,,,
15,Life Cycle__G135,13.64815,1.44864966261688,2.0,47.0,14.6725,48.0,12.6238,,,,,,,,,,,,
16,Life Cycle__G150,14.605933333333333,0.18544487950151994,3.0,49.0,14.7987,50.0,14.5903,51.0,14.4288,,,,,,,,,,
17,Life Cycle__G180,14.137633333333333,0.6279930121691911,3.0,52.0,14.2668,53.0,14.691,54.0,13.4551,,,,,,,,,,
18,Stress Time Course__C30,13.7737,0.3289460746079815,2.0,55.0,13.5411,56.0,14.0063,,,,,,,,,,,,
19,Stress Time Course__C90,14.347249999999999,0.015909902576696666,2.0,57.0,14.336,58.0,14.3585,,,,,,,,,,,,
20,Biofilm__BI,14.29205,0.0809637264458594,2.0,59.0,14.3493,60.0,14.2348,,,,,,,,,,,,
21,Biofilm__BC,13.701075,0.3360650271896795,4.0,61.0,14.0292,62.0,13.5948,63.0,13.9026,64.0,13.2777,,,,,,,,
22,Biofilm__Sw,13.345199999999998,0.5385325245516743,2.0,65.0,12.9644,66.0,13.725999999999999,,,,,,,,,,,,
23,Life Cycle__BT,12.80655,0.7374416620994501,2.0,67.0,13.328,68.0,12.2851,,,,,,,,,,,,
24,Life Cycle__B36,13.6247,0.21496046148071063,2.0,69.0,13.7767,70.0,13.4727,,,,,,,,,,,,
25,Life Cycle__B60,14.94115,0.3605537477270206,2.0,71.0,14.6862,72.0,15.1961,,,,,,,,,,,,
26,M9__M9exp,14.434066666666666,0.3034881271702946,3.0,73.0,14.7845,74.0,14.2573,75.0,14.2604,,,,,,,,,,
27,M9__M9tran,13.959299999999999,0.22380766296085602,3.0,76.0,13.799,77.0,13.8639,78.0,14.215,,,,,,,,,,
28,M9__M9stat,13.024133333333333,0.06978985122016894,3.0,79.0,13.1045,80.0,12.9788,81.0,12.9891,,,,,,,,,,
29,Supplement__M+G,14.082766666666666,0.32290184783202064,3.0,82.0,13.7543,83.0,14.3998,84.0,14.0942,,,,,,,,,,
30,Supplement__Glu,14.705599999999999,0.21739924102903388,3.0,85.0,14.7149,86.0,14.4837,87.0,14.9182,,,,,,,,,,
31,Supplement__Fru,14.559566666666667,0.3602317633598311,3.0,88.0,14.8572,89.0,14.6624,90.0,14.1591,,,,,,,,,,
32,Supplement__Mal,13.519066666666665,0.47357981727828435,3.0,91.0,12.9725,92.0,13.8074,93.0,13.7773,,,,,,,,,,
33,Supplement__G+S,14.122250000000001,0.16567511883200758,2.0,94.0,14.0051,95.0,14.2394,,,,,,,,,,,,
34,Supplement__Pyr,13.851266666666666,0.48751314170320964,3.0,96.0,13.6385,97.0,14.409,98.0,13.5063,,,,,,,,,,
35,Supplement__Gly,13.051366666666667,0.7891997613616807,3.0,99.0,13.0616,100.0,13.8354,101.0,12.2571,,,,,,,,,,
36,Supplement__Glucon,13.082966666666666,1.3057774172244412,3.0,102.0,13.6832,103.0,13.9807,104.0,11.585,,,,,,,,,,
37,Stressors__aero,14.1462,0.7913122834886367,3.0,105.0,14.4315,106.0,13.2518,107.0,14.7553,,,,,,,,,,
38,Stressors__nit,14.2505,0.2482879175473511,3.0,108.0,14.2977,109.0,14.4718,110.0,13.982,,,,,,,,,,
39,Stressors__ferm,12.026866666666669,3.5245640813203174,3.0,111.0,7.9968,112.0,13.5505,113.0,14.5333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.9297,,1.0,114.0,14.9297,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.3859,,1.0,115.0,14.3859,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.639,,1.0,116.0,14.639,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.0999,,1.0,117.0,14.0999,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.3343,,1.0,118.0,14.3343,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.0149,,1.0,119.0,14.0149,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.5048,,1.0,120.0,14.5048,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.0985,,1.0,121.0,14.0985,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.0123,,1.0,122.0,14.0123,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.9552,,1.0,123.0,13.9552,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.6671,,1.0,124.0,13.6671,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.9957,,1.0,125.0,12.9957,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.3393,,1.0,126.0,14.3393,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.3289,,1.0,127.0,14.3289,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.6457,,1.0,128.0,14.6457,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.3541,,1.0,129.0,14.3541,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.8266,,1.0,130.0,13.8266,,,,,,,,,,,,,,
57,Stressors__HPh,14.319366666666667,0.2567772835227707,3.0,131.0,14.4637,132.0,14.0229,133.0,14.4715,,,,,,,,,,
58,Stressors__LPh,14.492866666666666,0.35046439667009455,3.0,134.0,14.3122,135.0,14.8968,136.0,14.2696,,,,,,,,,,
59,Stressors__LPhT,15.387466666666667,0.30624885850127365,3.0,137.0,15.2994,138.0,15.1349,139.0,15.7281,,,,,,,,,,
60,Stressors__SMMPr,14.018733333333332,0.07220230836568456,3.0,140.0,14.0194,141.0,13.9462,142.0,14.0906,,,,,,,,,,
61,Stressors__HiTm,13.726533333333334,0.9642741639872624,3.0,143.0,12.6169,144.0,14.3611,145.0,14.2016,,,,,,,,,,
62,Stressors__LoTm,14.539566666666666,0.11764226848090503,3.0,146.0,14.5008,147.0,14.6717,148.0,14.4462,,,,,,,,,,
63,Stressors__HiOs,14.1021,0.3651790930488764,3.0,149.0,14.229,150.0,13.6904,151.0,14.3869,,,,,,,,,,
64,Stressors__BMM,14.3026,0.32418810897378747,3.0,152.0,14.6125,153.0,14.3295,154.0,13.9658,,,,,,,,,,
65,Stressors__Heat,13.938066666666666,0.8452853029204596,3.0,155.0,14.7124,156.0,14.0655,157.0,13.0363,,,,,,,,,,
66,Stressors__Cold,14.238266666666666,1.3034993722028925,3.0,158.0,15.4868,159.0,14.342,160.0,12.886,,,,,,,,,,
67,Stressors__Etha,13.126100000000001,1.1013139243648922,3.0,161.0,13.8371,162.0,11.8575,163.0,13.6837,,,,,,,,,,
68,Stress Time Course__SMM,14.482666666666667,0.10308619370863135,3.0,164.0,14.4778,165.0,14.5881,166.0,14.3821,,,,,,,,,,
69,Stress Time Course__Salt,14.823666666666668,0.06657674769266926,3.0,167.0,14.8346,168.0,14.7523,169.0,14.8841,,,,,,,,,,
70,Stress Time Course__Mt0,14.5702,0.026445793616376792,2.0,170.0,14.5515,171.0,14.5889,,,,,,,,,,,,
71,Stress Time Course__M0t45,14.131533333333332,0.13691816290519448,3.0,172.0,14.2867,173.0,14.0802,174.0,14.0277,,,,,,,,,,
72,Stress Time Course__M0t90,13.532666666666666,0.9626135794457367,3.0,175.0,12.4423,176.0,14.2648,177.0,13.8909,,,,,,,,,,
73,Stress Time Course__M40t45,13.901033333333332,0.5473074486368091,3.0,178.0,13.8752,179.0,13.3671,180.0,14.4608,,,,,,,,,,
74,Stress Time Course__M40t90,13.9814,0.5683521443612234,3.0,181.0,13.3258,182.0,14.335,183.0,14.2834,,,,,,,,,,
