,STM1935
SRX3136375,0.1175039564
SRX3136376,0.38726472910000004
SRX3136377,-0.4108327073
SRX3136378,-0.0939359782
SRX3136379,-0.0658106199
SRX3136380,0.0209204536
SRX3136381,-0.0052482572
SRX3136382,-0.0445409542
SRX8914620,-0.0164273935
SRX8914621,-0.0524123847
SRX8914622,0.0688397782
SRX8914623,-1.0847367339
SRX8914625,-0.35260938740000003
ERX3503512,0.3393608484
ERX3503513,-0.26953877130000004
ERX3503514,-0.0698220771
ERX3503515,-0.3176991437
ERX3503516,-0.3413599021
ERX3503517,0.2432286622
ERX3503518,0.0307318247
ERX3503519,-0.0610446211
ERX3503520,0.067740404
SRX2195704,-0.1429539066
SRX2195705,0.1429539066
SRX2195706,0.4269175068
SRX2195707,0.1231680634
SRX2195708,-0.0978279719
SRX2195709,-0.1757678593
SRX2195710,1.0325017788
SRX2195711,0.9595427301
ERX3467881,0.1720865918
ERX3467883,-0.1720865918
SRX3798491,-1.0112121987
SRX3798492,-0.7988187523
SRX3798499,-2.5050001006000002
SRX3798500,-1.9792221631
SRX3798501,-1.6125052082
SRX3798502,-2.2227501161
SRX3798503,-1.2436947003
SRX3798504,-2.6240460664
SRX3798506,-2.8273467491
SRX3798507,-1.8708623174999999
SRX3798508,-2.0758003679
SRX3798509,-0.1680158252
SRX3798510,0.1955005879
SRX3798517,-0.8061583303000001
SRX3798518,-0.027484762700000002
SRX4341761,0.9740227575
SRX4341762,1.0762210776
SRX4341763,0.9428622360000001
SRX4341764,0.8926992487000001
SRX4341765,0.7912161346000001
SRX4341766,0.2769775715
SRX4341767,0.1487927444
SRX4341768,-0.2140972646
SRX4341769,0.0653045201
SRX1258665,1.0483330166
SRX1258666,0.38710172600000003
SRX1258667,0.7588095362
SRX1258669,1.68874e-05
SRX1258670,-1.68874e-05
ERX2079594,-0.1825508917
ERX2079595,-0.0172444848
ERX2079596,0.0579326371
ERX2079597,0.0326562779
ERX2079598,0.1842317552
ERX2079599,-0.216888033
SRX2804001,-0.0656266272
SRX2804004,-1.3213479382
SRX2804005,-1.4923216187000001
SRX2804006,-0.11004788880000001
SRX2804007,-0.7384878378
SRX2804008,-1.0574003207
SRX2804009,0.10728452070000001
SRX2804010,-0.2533691238
SRX2804011,-0.0050850117
SRX2804012,-0.039798756000000005
SRX2804013,-1.3560539189
SRX2804014,-1.1478287554
SRX2804015,-1.0968329529
SRX2804016,-0.6655436791
SRX2804017,-0.9023752033
SRX2804019,-1.072861177
SRX2804020,-0.39500127230000004
SRX2804021,-1.4762615249
SRX2804022,-0.6118254366
SRX2804023,-1.5642251790000001
SRX2804024,-0.1230047715
SRX2804027,-0.1209903427
SRX2804028,0.4890007917
SRX2804029,-0.368010449
SRX2804030,-1.8859079766
SRX2804031,-1.5709327898
SRX2804032,-1.7579270994
SRX2804033,-0.287433428
SRX2804034,-1.7348621972
SRX2804035,-2.2796811842
SRX2804036,-1.8249157758
SRX2804037,-1.2508234982
SRX2804038,-0.7080168474
SRX2804039,-0.6689847634
SRX2804040,0.3416568427
SRX2804041,-2.0197966315
SRX2804042,-1.2505638202
SRX2804043,-0.5805601843
SRX2804044,-1.9235787543
SRX2804045,0.22445016310000002
SRX2804046,-0.2839524036
SRX2804047,-2.3001985173
SRX2804048,0.2543491867
SRX2804049,-1.6698779385
SRX2804050,-2.4893220197
SRX2804051,-2.2776654582
SRX2804052,0.3126908044
SRX2804053,0.4432940201
SRX2804054,-0.1255695482
SRX2804055,-1.3880367739000001
SRX2804056,-1.9541131144000001
SRX2804057,-2.1417955477
SRX2804058,-0.0655637109
SRX2804059,0.6336315339
SRX2070419,-1.6104404365
SRX2070420,-0.8083484856
SRX2070421,-0.894679526
SRX2070422,-0.0484321398
SRX2070423,0.27609493150000003
SRX2070424,0.24892264290000002
SRX2070425,0.0601142018
SRX2070426,-0.3178668743
SRX2070427,0.2577526725
SRX1470895,-0.0686875084
SRX1470896,0.0686875084
SRX2409106,-0.0574932955
SRX2409107,0.0228927903
SRX2409108,0.0346005052
SRX2409109,-1.1034716192
SRX2409110,-1.9587971114
SRX2409111,-1.4461557527
SRX7973255,-0.0185476763
SRX7973256,-0.1499995764
SRX7973257,0.16854725280000002
SRX7973258,0.0162191663
SRX7973259,0.2288317169
SRX7973260,0.0680251023
SRX7973261,-0.8596756327
SRX7973262,-1.3266707791
SRX7973264,-1.6033083644000001
SRX7973265,-1.21750781
SRX7973266,-1.7531525393
ERX3475890,-0.1456072757
ERX3475891,-0.5715758467000001
ERX3475892,0.125223035
ERX3475894,0.4570243036
ERX3475895,0.3357806943
ERX3475896,0.1834074931
ERX3475897,-0.1354480233
ERX3475899,-0.0479594698
ERX3475900,0.0923508284
ERX3475901,0.7956958938
SRX8524961,0.5862434543
SRX8524962,0.1147726951
SRX8524963,1.2459023625
SRX8524964,0.46278762510000004
SRX8524965,-0.0774198671
SRX8524966,0.0774198671
SRX8524967,0.2385693308
SRX8524968,-0.0611991871
SRX8524969,0.4883156316
SRX8524970,0.5409598454
SRX8524971,1.3012629682
SRX8524972,0.5724489406000001
SRX3266937,0.16941708300000002
SRX3266939,-0.16941708300000002
SRX4401053,-0.073589074
SRX4401054,0.073589074
SRX4401055,0.1449466508
SRX4401056,0.1340717385
SRX4401057,0.298541381
SRX4401058,0.0218594893
SRX4401081,0.9048467187
SRX4401082,0.2985191593
SRX4401083,0.2196790733
SRX4401084,-3.5843253233
SRX4401085,-3.8315810971
SRX4401086,-3.9809431912
SRX4401087,-0.17255515470000002
SRX4401088,-0.26923038390000004
SRX4401089,-0.0300216074
SRX4401090,-3.9444212225
SRX4401091,-4.3496209217
SRX4401092,-4.8256677484
SRX4401093,-0.16897166160000002
SRX4401094,-0.2101255735
SRX4401095,0.49942625490000003
SRX4401096,-2.8811445515000003
SRX4401097,-3.0564839649
SRX4401098,-3.4608200143
SRX4401099,0.36842236500000003
SRX4401100,-0.7993195092000001
SRX4401101,0.4308971442
SRX4401102,-3.692648322
SRX4401103,-3.7982490514
SRX4401104,-3.8557666999
SRX8757611,-0.6009004719000001
SRX8757612,0.32156650800000003
SRX8757613,0.3226527101
SRX8757614,-0.6478441354000001
SRX8757615,0.6179979298
SRX8757616,-0.575880315
SRX8757617,-0.8574791931
SRX8757618,0.7744989018
SRX8757619,0.6464089025
SRX8757620,-0.11988764290000001
SRX8757621,1.4360643917
SRX8757622,1.9252596541
SRX8757623,0.6368948127
SRX8757625,-0.2517792273
SRX8757626,-0.8339040710000001
SRX8757628,-0.2016788652
SRX8757630,0.10562426820000001
SRX8757631,0.034344209800000004
SRX8757632,-0.39049898720000004
SRX8757633,-0.5545103901
SRX8757634,-1.2862320331000001
SRX6054568,0.0438682197
SRX6054569,-0.0438682197
ERX540771,-0.025768054300000003
ERX540772,0.025768054300000003
ERX540773,0.0438052889
ERX540774,-0.3049108614
SRX4702827,-0.1961731813
SRX4702828,0.15434682560000001
SRX4702829,0.041826355700000005
SRX4702830,-0.6553093496
SRX4702831,-0.6460365375
SRX4702832,-0.3346555697
SRX2993586,0.08055365660000001
SRX2993587,-0.08055365660000001
SRX2993588,-0.7076425676
SRX2993589,-0.2092825935
SRX2993590,1.9952584599
SRX1462169,-1.1445077335
SRX1462104,-0.4744566777
SRX1462103,0.6052574823
SRX1462105,-1.1149515242
SRX1462171,-0.9179125843
SRX1462102,-0.6052574823
ERX1045682,-1.2088071663
ERX1045674,0.0376312391
ERX1045681,-0.1948894871
ERX1045662,-1.0296888899
ERX1045684,0.0397732933
ERX1045660,-0.2039980399
ERX1045664,0.42201356230000003
ERX1045670,-0.253979021
ERX1045667,-0.0523904587
ERX1045675,-0.9045427686
ERX1045673,-0.9626981554
ERX1045677,0.08600934340000001
ERX1045679,0.6339695342
ERX1045659,-1.3804704896
ERX1045663,-0.1696954051
ERX1045668,0.1316372966
ERX1045689,0.2234283039
ERX1045685,-0.1969451615
ERX1045683,-1.1210155222
ERX1045680,-1.1558369656
ERX1045666,-0.0006771891000000001
ERX1045658,0.3248115988
SRX1816875,0.8391625268
SRX1816859,0.5595092007
SRX1816857,-0.283940052
SRX1816863,-0.7433804899
SRX1816867,0.8545770978
SRX1816858,-0.2755691488
SRX1816879,1.8588512771999999
SRX1816878,1.6938527252000002
SRX1816868,1.54968741
SRX1816866,-0.386975069
SRX1816870,-2.5074020877
SRX1816880,2.0633981295
SRX1816864,0.2916164921
SRX1816874,2.0362215739
SRX1816877,0.6180364232000001
SRX1816861,1.5736489349
SRX1816872,0.9529991406
SRX1816862,1.8083555588
SRX1816871,-1.0269972429
SRX1816876,0.5593323995
SRX1816869,-0.4148186153
SRX8370456,0.294937799
SRX8370458,-0.3630375527
SRX8370457,0.06809975360000001
ERX321085,0.2008572243
ERX321083,0.1272462245
ERX321086,-0.1272462245
ERX321081,0.0878293064
SRX974437,0.0
SRX976478,-2.9959604686
SRX976341,-2.7688406589
SRX976476,-0.3396217137
SRX976336,-3.5056336007
SRX976480,-3.5631892835
SRX976335,-1.9689292821
SRX976343,-4.1832809938
SRX976468,-0.4952025044
SRX976471,-3.1690139707
SRX976474,-4.3998753088
SRX976469,-1.850320184
SRX976470,-2.9374927109
SRX976482,-4.561139152
SRX976344,-4.4862863061
SRX976475,-4.0996592365
SRX976473,-2.6723703446
SRX3456073,-3.5083527817
SRX3456063,-3.6652382301
SRX3456076,-0.5133785933
SRX3456082,-2.6397488525
SRX3456094,-2.0200816998
SRX3456067,-2.6152898524
SRX3456061,-0.3226930763
SRX3456065,-0.0445465294
SRX3456064,-3.5902414642
SRX3456085,-0.9740661310000001
SRX3456079,-2.7828115055
SRX3456084,-1.4212607662
SRX3456074,-3.014311771
SRX3456080,-1.2516391351
SRX3456070,0.3969557479
SRX3456069,-3.7184025086
SRX3456089,-1.7196880136
SRX3456062,-2.1852134943
SRX3456087,-2.5184280052
SRX3456066,-0.5133015823
SRX3456092,-2.4693874595
SRX3456075,0.4975085268
SRX3456098,-2.1389661255
SRX3456096,-2.4935635863
SRX3456068,-4.0641013678
SRX3456060,0.0445465294
SRX3456072,-2.3590947938
SRX3456093,-2.3954793193
SRX3456097,-2.4764546065
SRX3456077,-2.4701617451
SRX3456071,-0.33784484800000003
SRX3456078,-3.6276541641
SRX4029144,-0.6126290724
SRX4029145,-0.8601057217
