,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.545966666666667,0.34979880407647673,3.0,0.0,11.8864,1.0,11.564,2.0,11.1875,,,,,,,,,,
1,LB__LBtran,9.615499999999999,0.5036002084987661,3.0,3.0,10.1864,4.0,9.2343,5.0,9.4258,,,,,,,,,,
2,LB__LBstat,9.404133333333334,0.08768935701288592,3.0,6.0,9.5028,7.0,9.3351,8.0,9.3745,,,,,,,,,,
3,LB__LBGexp,9.7946,0.09713907555664753,3.0,9.0,9.7006,10.0,9.7886,11.0,9.8946,,,,,,,,,,
4,LB__LBGtran,9.39225,0.40411152544811213,2.0,12.0,9.1065,13.0,9.678,,,,,,,,,,,,
5,LB__LBGstat,9.026866666666665,0.31637675852270347,3.0,14.0,9.0824,15.0,8.6864,16.0,9.3118,,,,,,,,,,
6,Life Cycle__S0,9.7423,0.013218169313486962,3.0,17.0,9.7551,18.0,9.7287,19.0,9.7431,,,,,,,,,,
7,Life Cycle__S1,10.435733333333333,0.09371821238869933,3.0,20.0,10.4187,21.0,10.3517,22.0,10.5368,,,,,,,,,,
8,Life Cycle__S2,9.5475,0.08414849968953694,3.0,23.0,9.5064,24.0,9.6443,25.0,9.4918,,,,,,,,,,
9,Life Cycle__S3,10.3546,0.04440630585851469,2.0,26.0,10.3232,27.0,10.386,,,,,,,,,,,,
10,Life Cycle__S4,10.332733333333332,0.35402330902545565,3.0,28.0,10.6777,29.0,10.3502,30.0,9.9703,,,,,,,,,,
11,Life Cycle__S5,10.7662,0.1418687069088882,3.0,31.0,10.6278,32.0,10.9113,33.0,10.7595,,,,,,,,,,
12,Life Cycle__S6,9.9428,0.6227465065566979,8.0,34.0,10.3994,35.0,9.3329,36.0,10.6271,37.0,10.3307,38.0,8.7726,39.0,9.7411,40.0,10.1316,41.0,10.207
13,Life Cycle__S7,10.0486,0.21229745641434336,3.0,42.0,10.0746,43.0,9.8245,44.0,10.2467,,,,,,,,,,
14,Life Cycle__S8,9.629349999999999,0.11264211024301701,2.0,45.0,9.709,46.0,9.5497,,,,,,,,,,,,
15,Life Cycle__G135,9.53145,1.1117839920596089,2.0,47.0,10.3176,48.0,8.7453,,,,,,,,,,,,
16,Life Cycle__G150,11.724966666666667,0.4379372710027462,3.0,49.0,11.6919,50.0,11.3045,51.0,12.1785,,,,,,,,,,
