,PN96_RS05390
SBRG_BHIN_Growth_Late_1,-2.5608115940000005
SBRG_BHIN_Growth_Late_2,-2.8838751300000007
SBRG_BHIN_Growth_Mid_1,-3.2815072910000005
SBRG_BHIN_Growth_Mid_2,-2.831552146
SBRG_BHIN_Growth_Stat_1,-4.290402249
SBRG_BHIN_Growth_Stat_2,-3.606615029
SBRG_LBv2_Growth_Late_1,-0.6879380080000006
SBRG_LBv2_Growth_Late_2,-0.1900975780000005
SBRG_LBv2_Growth_Mid_1,-0.020835581
SBRG_LBv2_Growth_Mid_2,0.020835581
SBRG_LBv2_Growth_Stat_1,-4.598617029
SBRG_LBv2_Growth_Stat_2,-4.202273009000001
SBRG_MHB_Rich_Mid_1,-1.0073702890000007
SBRG_MHB_Rich_Mid_2,-1.630204742
SBRG_NBO_Rich_Mid_1,-1.276688334
SBRG_NBO_Rich_Mid_2,-0.6677424150000002
SBRG_M9Na_Arabinose_Mid_1,-0.2451523370000004
SBRG_M9Na_Arabinose_Mid_2,0.5230839939999994
SBRG_M9Na_Galactose_Mid_1,2.763488239999999
SBRG_M9Na_Galactose_Mid_2,2.593963097
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9156239720000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7055437240000009
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6874165710000009
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8859535960000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.5413697440000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.4223379860000005
SBRG_M9Na_GlcNAc_Mid_1,-0.8622088670000005
SBRG_M9Na_GlcNAc_Mid_2,-0.5206662610000006
SBRG_M9Na_Gluconate_Mid_1,-1.3808485300000006
SBRG_M9Na_Gluconate_Mid_2,-1.3045041110000009
SBRG_M9Na_Glucosamine_Mid_1,-1.914117075000001
SBRG_M9Na_Glucosamine_Mid_2,-2.395479508
SBRG_M9Na_Glycerol_Mid_1,0.1253209049999997
SBRG_M9Na_Glycerol_Mid_2,0.4030723199999997
SBRG_M9Na_Maltose_Mid_1,-0.7481272270000003
SBRG_M9Na_Maltose_Mid_2,-0.6204247100000009
SBRG_M9Na_Mannitol_Mid_1,-1.3099402850000006
SBRG_M9Na_Mannitol_Mid_2,-0.2603641320000003
SBRG_M9Na_Trehalose_Mid_1,0.0197983419999996
SBRG_M9Na_Trehalose_Mid_2,-1.3721747840000005
SBRG_M9Na_ethanol_Mid_1,-0.2738872160000003
SBRG_M9Na_ethanol_Mid_2,-0.0866475590000002
SBRG_M9Na_fructose_Mid_1,-0.8917174340000003
SBRG_M9Na_fructose_Mid_2,-0.1954136410000009
SBRG_M9Na_fumarate_Mid_1,-0.3270828530000003
SBRG_M9Na_fumarate_Mid_2,-0.5803827430000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.0217551200000007
SBRG_M9Na_glucoseGrowth_Late_2,0.2208763819999992
SBRG_M9Na_glucoseGrowth_Mid_1,0.2011638949999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2011638950000005
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4505194780000003
