,STM3071
SRX3136375,0.3993231323
SRX3136376,0.7122028773
SRX3136377,-1.457023103
SRX3136378,0.3454970934
SRX3136379,-1.6888096226
SRX3136380,-0.9934233271
SRX3136381,-1.0780161002
SRX3136382,-1.5947721776
SRX8914620,0.2558976684
SRX8914621,-0.099515167
SRX8914622,-0.1563825014
SRX8914623,1.5598214860000001
SRX8914625,1.7601436801
ERX3503512,-0.1055098362
ERX3503513,0.10946592520000001
ERX3503514,-0.0039560889
ERX3503515,1.5626061994
ERX3503516,0.8298866943000001
ERX3503517,1.3268013588
ERX3503518,0.1373323092
ERX3503519,0.7575032972
ERX3503520,0.3434445685
SRX2195704,0.28163126180000003
SRX2195705,-0.28163126180000003
SRX2195706,-1.6136719851999999
SRX2195707,-1.9927164267
SRX2195708,0.3524243745
SRX2195709,0.1213755787
SRX2195710,0.9343817437
SRX2195711,1.0120082543
ERX3467881,0.2785613032
ERX3467883,-0.2785613032
SRX3798491,-1.5768416352
SRX3798492,1.0354810687
SRX3798499,-2.5930622795
SRX3798500,0.3909254137
SRX3798501,-1.9775427616
SRX3798502,-2.033390944
SRX3798503,0.3899264029
SRX3798504,-0.6910279155
SRX3798506,-1.0277423459
SRX3798507,0.7812246738
SRX3798508,0.24885806300000002
SRX3798509,-0.135305494
SRX3798510,0.32584983
SRX3798517,0.7716577178
SRX3798518,-0.190544336
SRX4341761,0.5555215307
SRX4341762,0.4178251451
SRX4341763,0.4532474463
SRX4341764,0.1991523161
SRX4341765,0.49842065100000005
SRX4341766,0.346032229
SRX4341767,-0.10830469370000001
SRX4341768,-0.037465139
SRX4341769,0.1457698328
SRX1258665,1.4395041243
SRX1258666,0.8580759834
SRX1258667,0.8015801675
SRX1258669,-0.3191556719
SRX1258670,0.3191556719
ERX2079594,0.5715388393
ERX2079595,0.039632158300000005
ERX2079596,-0.07740005400000001
ERX2079597,-0.2791392672
ERX2079598,0.1078306436
ERX2079599,0.17130862360000002
SRX2804001,0.8786344343
SRX2804004,-3.9352161295
SRX2804005,-3.7130456599
SRX2804006,0.36387881320000004
SRX2804007,-1.4798993053
SRX2804008,-0.5090981104
SRX2804009,-0.5345421282
SRX2804010,0.8083633004
SRX2804011,0.7974372459
SRX2804012,-1.1389277491
SRX2804013,0.24143271570000002
SRX2804014,-1.3115071574
SRX2804015,-0.2556448072
SRX2804016,0.1324572635
SRX2804017,-1.9172512911
SRX2804019,-1.2238764416
SRX2804020,-0.4505728618
SRX2804021,-0.45811606590000004
SRX2804022,-0.2405446806
SRX2804023,-1.5116920425
SRX2804024,1.4211650755
SRX2804027,0.0810682425
SRX2804028,-0.061381586200000005
SRX2804029,-0.0196866563
SRX2804030,-1.5085001980000001
SRX2804031,-3.4974942017
SRX2804032,-3.7386357683
SRX2804033,-0.2662994583
SRX2804034,-1.1874706999
SRX2804035,-1.1768285442
SRX2804036,-3.305561618
SRX2804037,-1.6616040259
SRX2804038,-0.6627154804000001
SRX2804039,1.5004731069
SRX2804040,-0.3144654304
SRX2804041,-3.6698245704
SRX2804042,-1.2162681545
SRX2804043,0.9373969652
SRX2804044,-2.3078124841
SRX2804045,-0.08311068960000001
SRX2804046,-0.5707373056
SRX2804047,-3.2096080606
SRX2804048,0.37451716230000004
SRX2804049,-0.5090894302
SRX2804050,-0.3024536425
SRX2804051,-2.2214121361
SRX2804052,-1.2899780286
SRX2804053,-0.47345484260000004
SRX2804054,0.7098625174000001
SRX2804055,-4.5130409662
SRX2804056,-2.263259916
SRX2804057,-2.551535801
SRX2804058,-0.8908139472000001
SRX2804059,0.10240404630000001
SRX2070419,-0.1605935091
SRX2070420,0.8629305675000001
SRX2070421,0.8682562917000001
SRX2070422,-0.075262322
SRX2070423,-0.2705801325
SRX2070424,-0.33711112320000003
SRX2070425,0.0791793281
SRX2070426,-0.1253418712
SRX2070427,0.046162543
SRX1470895,0.4049104572
SRX1470896,-0.4049104572
SRX2409106,0.1939859055
SRX2409107,-0.0496957081
SRX2409108,-0.14429019740000001
SRX2409109,-1.0269144107
SRX2409110,-0.5318899575
SRX2409111,-0.7784740874
SRX7973255,0.1456608455
SRX7973256,-1.0792817311
SRX7973257,0.9336208856
SRX7973258,-1.0806096553
SRX7973259,0.3613104333
SRX7973260,-2.0387491054
SRX7973261,-0.0732089487
SRX7973262,-0.2717375381
SRX7973264,-1.2996833553
SRX7973265,-0.9456705142
SRX7973266,-0.0137283557
ERX3475890,-2.028310171
ERX3475891,-3.1891348182
ERX3475892,-1.1536647762
ERX3475894,1.0561124449000001
ERX3475895,-1.7945943169
ERX3475896,0.3250033408
ERX3475897,0.2161845075
ERX3475899,-0.5411878483
ERX3475900,-1.2901034501
ERX3475901,-2.0296376901
SRX8524961,1.7468189341
SRX8524962,-2.1638661228
SRX8524963,0.3284604719
SRX8524964,0.08425328430000001
SRX8524965,-0.1348917593
SRX8524966,0.1348917593
SRX8524967,-0.4422796392
SRX8524968,-0.5058825928
SRX8524969,-0.42217166230000003
SRX8524970,-0.6181818543
SRX8524971,2.007905194
SRX8524972,0.3429505923
SRX3266937,0.3666618232
SRX3266939,-0.3666618232
SRX4401053,-0.2405257845
SRX4401054,0.2405257845
SRX4401055,-0.0010710703
SRX4401056,-1.9771339024
SRX4401057,0.5711901876000001
SRX4401058,-0.3435541586
SRX4401081,0.23095659710000002
SRX4401082,0.5003323966000001
SRX4401083,1.1379878535
SRX4401084,-2.2202591659
SRX4401085,-2.1164592294
SRX4401086,-2.5869102554
SRX4401087,-1.4280374093
SRX4401088,-1.3448989913
SRX4401089,-1.0367399136
SRX4401090,-2.1105282628
SRX4401091,-1.949296075
SRX4401092,-1.9306134796
SRX4401093,-0.8190798730000001
SRX4401094,-0.7415292929
SRX4401095,1.4273709382
SRX4401096,-1.1407595893
SRX4401097,-1.1803894158000001
SRX4401098,-1.5781846146
SRX4401099,-0.9076907916
SRX4401100,-0.6541477542
SRX4401101,1.5618385458000001
SRX4401102,-1.2459028268
SRX4401103,-1.1516205999
SRX4401104,-1.3831377161
SRX8757611,-0.10072260940000001
SRX8757612,0.0211686811
SRX8757613,-0.8484632141
SRX8757614,-0.17169110540000002
SRX8757615,-0.8484632141
SRX8757616,-0.1393512176
SRX8757617,-0.2006304556
SRX8757618,0.8327068608
SRX8757619,0.4841612427
SRX8757620,-0.1595925611
SRX8757621,-0.3791357496
SRX8757622,-0.021100935600000002
SRX8757623,-0.8484632141
SRX8757625,-0.3973612942
SRX8757626,0.5974587303000001
SRX8757628,0.1384238801
SRX8757630,-0.3176324439
SRX8757631,-0.8484632141
SRX8757632,-0.8484632141
SRX8757633,-0.8484632141
SRX8757634,0.2672816767
SRX6054568,0.031997323700000004
SRX6054569,-0.031997323700000004
ERX540771,0.1014459728
ERX540772,-0.1014459728
ERX540773,-1.3013431963
ERX540774,-0.5289033084
SRX4702827,-0.27899055640000003
SRX4702828,0.17200562760000002
SRX4702829,0.1069849288
SRX4702830,0.0861483239
SRX4702831,-0.1302442114
SRX4702832,0.2358190104
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,1.8554424624
SRX2993589,1.181020916
SRX2993590,0.0
SRX1462169,-0.9711456693
SRX1462104,0.0409833448
SRX1462103,0.16935193240000002
SRX1462105,-0.9375612190000001
SRX1462171,-1.1408456168
SRX1462102,-0.16935193240000002
ERX1045682,-1.1055555389
ERX1045674,0.25175042410000004
ERX1045681,0.051671982000000005
ERX1045662,-1.5038287714
ERX1045684,0.4001705725
ERX1045660,-0.6623795662
ERX1045664,0.3086062238
ERX1045670,-0.5125870597000001
ERX1045667,0.3082163418
ERX1045675,-0.6935535894
ERX1045673,-1.0712940351
ERX1045677,0.4600267784
ERX1045679,0.4397289773
ERX1045659,-0.7946241862000001
ERX1045663,-0.2580678148
ERX1045668,-1.2172937924
ERX1045689,0.9074862808
ERX1045685,0.32713716130000003
ERX1045683,-0.7301553924
ERX1045680,-1.4828692397
ERX1045666,-0.4566385812
ERX1045658,-0.1937747397
SRX1816875,0.4747550036
SRX1816859,-0.08365064130000001
SRX1816857,0.1796228003
SRX1816863,-0.234517949
SRX1816867,0.29066535450000003
SRX1816858,-0.095972159
SRX1816879,0.8183904696000001
SRX1816878,0.8180846946
SRX1816868,0.3282738535
SRX1816866,-0.09592849490000001
SRX1816870,-0.8523309391
SRX1816880,0.4253000939
SRX1816864,0.1245525874
SRX1816874,0.4338468446
SRX1816877,0.26064538400000004
SRX1816861,0.23364873190000002
SRX1816872,0.3522435491
SRX1816862,0.0932968196
SRX1816871,-0.0901679863
SRX1816876,0.07327952700000001
SRX1816869,-0.1776059499
SRX8370456,-0.1390371355
SRX8370458,-0.332085887
SRX8370457,0.47112302250000004
ERX321085,0.48398335010000004
ERX321083,0.4427351056
ERX321086,-0.4427351056
ERX321081,0.0334346305
SRX974437,0.0
SRX976478,-1.6168619701
SRX976341,-1.7664372579
SRX976476,0.6877657852
SRX976336,-3.4914615195
SRX976480,-4.9810816918
SRX976335,-1.8320483329
SRX976343,-3.5040368097
SRX976468,0.7594364972000001
SRX976471,-2.7948359576
SRX976474,-4.0621266266
SRX976469,-1.3239224929
SRX976470,-3.601922929
