,ABUW_3432
SRX3737100,-0.1741371855
SRX3737101,-0.4924527835
SRX3737103,-0.6510307428000001
SRX3737104,0.0706906667
SRX3737105,-0.07175003840000001
SRX3737106,0.0184819726
SRX3737107,-0.0174226009
SRX3737108,-0.3730843606
SRX3737109,-0.4834527395
SRX3737110,-0.4228842367
SRX3737111,-0.3658954447
Abaum_0017,-0.12390613210000001
Abaum_0018,0.8121541415
Abaum_0019,0.8700532193
Abaum_0020,0.17297876110000002
Abaum_0021,-0.6158821938
Abaum_0022,-0.1635978183
Abaum_0023,0.12390613210000001
Abaum_0024,0.4070942785
Abaum_0025,-0.3721529975
Abaum_0026,-0.019170188300000002
SRX3141471,0.0397129304
SRX3141472,-0.2549877392
SRX3141473,0.1952142362
SRX3141474,0.059773502900000004
SRX3141475,0.0634361453
SRX3141476,0.1759680805
SRX3141477,-0.014266845600000001
SRX3141478,-0.0984114687
SRX3141479,-0.1995970446
SRX8944518,-0.11287834570000001
SRX8944519,0.0212129122
SRX8944520,-0.1040017319
SRX8944521,0.1690965394
SRX8944522,0.2168800776
SRX8944523,0.2037912217
SRX5930997,0.3876523462
SRX5930998,-0.8286895489
SRX5930999,0.4410372028
SRX5931001,0.5122828848000001
SRX5931002,0.3685379889
SRX4488546,1.6024870601
SRX4488547,-0.0427362957
SRX4488548,1.4534043893000002
SRX4488549,-1.5597507645
SRX4488550,1.0199211692
SRX4488551,1.2539759684
SRX4488552,1.416784748
SRX4488553,0.8942369785000001
SRX4488554,0.7639118723
SRX4488555,1.1968882607
SRX4488556,0.7223428554
SRX4488557,1.4317771403
SRX2568047,-2.6645127342
SRX2568048,-2.6443020788
SRX2568049,-2.3417791715
SRX2568050,-0.6940676996
SRX2568051,-0.7453903239
SRX2568052,-1.0377909274
SRX2568053,-1.653330379
SRX2568054,-1.3332017658
SRX2568055,-2.5092215838
SRX2568056,-1.1260518543
SRX2568057,-1.0854701663
SRX2568058,-1.2650801045
SRX2568059,-0.3368603101
SRX2568060,-0.1465034772
SRX2568061,-0.2517676081
SRX2568062,-0.5021407655
SRX2568063,0.4351879503
SRX2568064,0.0669528152
Abaum_0001,0.3490276973
Abaum_0002,0.6445736605
Abaum_0003,0.5999168303
Abaum_0004,0.8348002345000001
Abaum_0005,0.8473740157
Abaum_0006,1.3480304268
Abaum_0007,1.1710374964
Abaum_0008,0.73631921
Abaum_0009,0.4680297901
Abaum_0010,0.10107930570000001
Abaum_0011,0.0408137601
Abaum_0012,-0.0408137601
Abaum_0013,0.1216842165
Abaum_0014,0.5703248649
Abaum_0015,0.5083850857000001
Abaum_0016,0.49642771150000004
ERX1221046,0.1182424633
ERX1221048,-0.1542965107
ERX1221049,0.036054047400000004
ERX1221050,0.23460553050000002
ERX1221052,0.10439301120000001
ERX1221053,0.0012709177000000001
ABNM035,0.41677052400000003
ABNM036,-0.41677052400000003
ABNM037,-0.15154857700000002
ABNM038,-0.128652392
ABNM041,-0.16084889100000002
ABNM042,-0.521811715
ABNM019,-0.2004631992
ABNM020,0.2004631992
ABNM021,0.7910398045
ABNM022,0.9377544582
ABNM023,0.3510597696
ABNM024,0.23984289890000002
ABNM025,-0.5051323137
ABNM026,-0.9673730154
ABNM027,0.05398887
ABNM028,-0.05398887
ABNM029,-0.0147488128
ABNM030,-0.1465327827
ABNM031,-0.0300570024
ABNM032,-0.1322747115
ABNM033,-0.022926415800000002
ABNM034,-0.0033692361000000003
ABNM001,-0.43080535950000004
ABNM002,0.43080535950000004
ABNM003,-1.4651575708
ABNM004,-0.9038143567
ABNM005,-2.4963705756
ABNM006,-1.5434265774
ABNM007,-1.1826040778
ABNM008,-1.636915882
ABNM009,-1.1651419963
ABNM010,-0.7079446959
ABNM043,-0.0092505365
ABNM044,0.0092505365
ABNM045,-0.6845343775
ABNM046,-0.3716854855
ABNM047,0.1299431755
ABNM048,0.1526005035
ABNM011,-0.0423679427
ABNM012,0.0423679427
ABNM013,0.1541398881
ABNM014,-0.0230071558
ABNM015,0.23508543410000002
ABNM016,0.2789848395
ABNM017,0.3154385095
ABNM018,0.0385952372
