,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10658416310692542,2.0,0.0,-0.07536638450000001,1.0,0.07536638450000001,,,,,,,,
1,fur__wt_dpd,2.3187337005,0.01275181095685346,2.0,2.0,2.3097168085,3.0,2.3277505925,,,,,,,,
2,fur__wt_fe,-0.1536031965,0.05190775986960411,2.0,4.0,-0.1168988675,5.0,-0.19030752550000002,,,,,,,,
3,fur__delfur_dpd,2.6259339265,0.032712671714426086,2.0,6.0,2.6028025745,7.0,2.6490652785,,,,,,,,
4,fur__delfur_fe2,0.316604525,0.0863464488313149,2.0,8.0,0.2555483655,9.0,0.3776606845,,,,,,,,
5,acid__wt_ph5,0.9172206595000001,0.05479598277219461,2.0,10.0,0.8784740485,11.0,0.9559672705000001,,,,,,,,
6,acid__delgadx_ph5,0.7925389735,,1.0,12.0,0.7925389735,,,,,,,,,,
7,acid__delgadw_ph5,0.8425626035,0.09336058111226603,2.0,13.0,0.7765467035,14.0,0.9085785035,,,,,,,,
8,acid__delgade_ph5,0.8826911055,0.07120501788359582,2.0,15.0,0.8323415545,16.0,0.9330406565,,,,,,,,
9,oxidative__wt_pq,2.2729273835,0.04482156845790245,2.0,17.0,2.2412337485,18.0,2.3046210185,,,,,,,,
10,oxidative__deloxyr_pq,1.6756871585000002,0.07446616324572987,2.0,19.0,1.7283426875,20.0,1.6230316295,,,,,,,,
11,oxidative__delsoxr_pq,2.2100489585,0.0013087485859590144,2.0,21.0,2.2109743835,22.0,2.2091235335,,,,,,,,
12,oxidative__delsoxs_pq,2.593557517,0.02987313099239989,2.0,23.0,2.5724340235,24.0,2.6146810105,,,,,,,,
13,nac_ntrc__wt_csn,3.072083769,0.006677463186079043,2.0,25.0,3.0768054485,26.0,3.0673620895,,,,,,,,
14,nac_ntrc__wt_cytd,3.655042824,0.04802138715601108,2.0,27.0,3.6889990725,28.0,3.6210865755,,,,,,,,
15,nac_ntrc__wt_gln,3.3317125045,0.0183564185004974,2.0,29.0,3.3187325565,30.0,3.3446924525,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.9862667065,0.1545433969910837,2.0,31.0,1.8769880225,32.0,2.0955453905,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.4272576495,0.06901349597880002,2.0,33.0,1.3784577385,34.0,1.4760575605000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.9567316860000001,0.04806705494036721,2.0,35.0,1.9227431455000001,36.0,1.9907202265000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.03307724200000001,0.13837235634456035,2.0,37.0,-0.0647667895,38.0,0.13092127350000002,,,,,,,,
20,misc__wt_no_te,1.772081276,0.48656908073015886,2.0,39.0,2.1161375725,40.0,1.4280249795,,,,,,,,
21,misc__bw_delcbl,0.5661440215,0.005291049526808284,2.0,41.0,0.5624026845,42.0,0.5698853585,,,,,,,,
22,misc__bw_delfabr,-0.23948047649999998,0.09078674071301822,2.0,43.0,-0.3036763965,44.0,-0.1752845565,,,,,,,,
23,misc__bw_delfadr,0.6116016184999999,0.0026791441553156046,2.0,45.0,0.6134960595,46.0,0.6097071775,,,,,,,,
24,misc__nitr_031,2.6885055645,,1.0,47.0,2.6885055645,,,,,,,,,,
25,omics__wt_glu,-0.195747126,0.041479079652981275,2.0,48.0,-0.1664169875,49.0,-0.2250772645,,,,,,,,
26,omics__wt_gly,0.534457373,0.03685844937912451,2.0,50.0,0.5605202325,51.0,0.5083945135,,,,,,,,
27,omics__wt_thr,0.513471324,0.03670152682802996,2.0,52.0,0.4875194255,53.0,0.5394232225,,,,,,,,
28,omics__bw_ac,0.20725315250000004,0.08771652690972667,2.0,54.0,0.26927810350000003,55.0,0.14522820150000001,,,,,,,,
29,omics__bw_fum,-0.770476952,0.09200458011565407,2.0,56.0,-0.7054198895,57.0,-0.8355340145,,,,,,,,
30,omics__bw_glc,-1.246535299,0.09071179234395985,2.0,58.0,-1.3106782225,59.0,-1.1823923755,,,,,,,,
31,omics__bw_pyr,-0.1630266245,0.16214946179359496,2.0,60.0,-0.048369640500000005,61.0,-0.2776836085,,,,,,,,
32,ompr__wt_nacl,2.6598019070000003,0.10597549548917508,2.0,62.0,2.5848659155,63.0,2.7347378985,,,,,,,,
