,BSU_05860
SRX8138083,-0.02672592562936149
SRX8138084,-0.2253807005350161
SRX8138085,0.2521066261643776
SRX8138086,-0.4601755238423744
SRX8138087,-0.4338794914516964
SRX8138088,-0.22762438797030704
ERX4111143,-0.008777630431044514
ERX4111144,-0.47672464276225396
ERX4111145,-0.6923501880355287
ERX4111146,-1.1224030213434224
ERX4111148,-0.022286721636175955
ERX4111149,-0.8581226287339652
ERX4111150,-0.9216951823553892
ERX4111151,0.008777630431044514
ERX4111152,-0.2254125259299649
ERX4111153,-0.7207106223522421
ERX4111154,-0.8424069598272323
ERX4111156,0.15957854422852868
ERX4111157,-0.903678912010622
ERX4111158,-0.7333982797932252
SRX5577041,-0.09055147515657147
SRX5577042,0.09506139547832236
SRX5577043,-0.014065811699983222
SRX5577044,0.009555891378233206
SRX5577045,0.16369849947791426
SRX5577046,-0.07467446437066894
SRX5577047,-0.00402505523905905
SRX5577048,-0.25489797230418576
SRX5577049,-0.461499118533661
SRX5577050,-0.8714709000790526
SRX5577051,0.4102315003217028
SRX5577052,0.5368605604389467
SRX5577053,1.1396353059110318
SRX5577054,-0.1438455704542818
SRX5577055,1.5453854353870158
SRX5577056,-0.1062919252820329
SRX5577057,0.6012765780038976
SRX5577058,-0.20672597973778828
SRX5577059,-0.07172934725498781
SRX5577060,-0.17937062795852746
SRX5577061,2.580542389168718
SRX5577062,0.2025716171675036
SRX5577063,0.28604789210461057
SRX5577064,1.4628743922440242
SRX5577065,-0.01915595828883987
SRX5577066,1.4628841105224648
SRX5577067,2.1462607386175945
SRX5577068,1.2555008086882653
SRX533166,0.16642540556229202
SRX533171,-0.16642540556229155
SRX533786,1.6109021503757752
SRX533787,1.1388631595717733
SRX533789,1.0697896331075931
SRX533791,0.8604365516102046
SRX533792,1.3246404583149545
SRX533793,0.931713928127028
SRX533794,0.0973260571019572
SRX533795,0.09385897214264548
SRX4703435,0.1075988525587972
SRX4703436,0.04207679553180732
SRX4703437,-0.14967564809060274
SRX4703438,-1.3321707839649504
SRX4703439,-1.4436939806811395
SRX4703440,-1.2549163410630806
SRX6902408,0.5204805827873151
SRX6902409,0.5428175853371464
SRX6902410,0.5483861909960981
SRX6902411,0.1944724203260904
SRX6902412,0.06575275529857794
SRX6902413,0.14496729565527303
SRX6902414,0.27174750280713433
SRX6902415,-0.27174750280713433
SRX5278698,-0.297812784998599
SRX5278699,-0.07585567128519521
SRX5278700,0.3736684562837951
SRX5278701,0.6396254176637095
SRX5278702,0.5712899513997964
SRX5278703,0.019285487656949485
SRX5278704,4.434563976616389
SRX5278705,4.138134275190687
SRX5278707,-0.5137021902823982
SRX5278708,-0.19504583859354965
SRX5278709,0.2477514224890607
SRX5278710,-3.0421989489196224
SRX5278711,-1.7492909230260016
SRX5278713,-1.7742668304435032
SRX5278714,-1.4869306791154346
SRX5278715,-2.1200122327590694
SRX5278716,0.6585841407545692
SRX5278717,0.7084275427089999
SRX5278718,0.4477044528044063
SRX5278719,1.9195796206446376
SRX5278720,0.8864205390671867
SRX5278721,0.9028801513578886
SRX1254783,-0.7243551944995237
SRX1254784,-0.3651006971408348
