,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.224562711,0.1425923802212828,2.0,0.0,-1.1237346720000003,1.0,-1.3253907499999995
1,RichMedia__BHIN_Growth_Mid,-1.472909365,1.2191225030446646,2.0,2.0,-2.334959154,3.0,-0.6108595760000002
2,RichMedia__BHIN_Growth_Stat,-1.7987218675,0.36110313080512935,2.0,4.0,-2.05406034,5.0,-1.5433833950000002
3,RichMedia__LBv2_Growth_Late,-0.24411378149999988,0.47932607000495303,2.0,6.0,0.0948209330000002,7.0,-0.583048496
4,RichMedia__LBv2_Growth_Mid,0.0,0.05159515786113661,2.0,8.0,0.0364832860000001,9.0,-0.0364832860000001
5,RichMedia__LBv2_Growth_Stat,-3.5564048695,0.3118732267422857,2.0,10.0,-3.776932543,11.0,-3.335877196
6,RichMedia__MHB_Rich_Mid,1.009434696,0.00897063522620444,2.0,12.0,1.015777893,13.0,1.003091499
7,RichMedia__NBO_Rich_Mid,-0.036357629999999946,0.299415602611997,2.0,14.0,0.1753611729999997,15.0,-0.2480764329999996
8,Carbon__M9Na_Arabinose_Mid,-0.2633400340000005,0.38067382347587214,2.0,16.0,0.0058370079999994,17.0,-0.5325170760000004
9,Carbon__M9Na_Galactose_Mid,-0.7858086605000003,0.20157086071332347,2.0,18.0,-0.6432765380000003,19.0,-0.9283407830000004
10,Carbon__M9Na_GlcNAcGrowth_Late,0.8178371689999997,0.21714015914591087,2.0,20.0,0.66429589,21.0,0.9713784479999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.635333175,0.06350073170653733,2.0,22.0,0.5904313769999998,23.0,0.6802349730000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.8062791645000003,0.386853531571257,2.0,24.0,-0.5327324090000003,25.0,-1.0798259200000002
13,Carbon__M9Na_GlcNAc_Mid,0.04200427999999998,0.5054414488859372,2.0,26.0,-0.3153967959999999,27.0,0.3994053559999999
14,Carbon__M9Na_Gluconate_Mid,0.2339805849999998,0.06881677604384649,2.0,28.0,0.185319776,29.0,0.2826413939999996
15,Carbon__M9Na_Glucosamine_Mid,0.02805030899999965,0.03190783287658462,2.0,30.0,0.0054880639999996,31.0,0.0506125539999997
16,Carbon__M9Na_Glycerol_Mid,0.1729066924999998,0.3530434046765855,2.0,32.0,-0.0767326930000003,33.0,0.4225460779999999
17,Carbon__M9Na_Maltose_Mid,-0.39925512050000034,0.18576884848929953,2.0,34.0,-0.5306135330000004,35.0,-0.2678967080000003
18,Carbon__M9Na_Mannitol_Mid,-0.30235905450000006,0.21636270160395749,2.0,36.0,-0.1493675210000002,37.0,-0.4553505879999999
19,Carbon__M9Na_Trehalose_Mid,-0.16812469350000026,0.12199348782265795,2.0,38.0,-0.0818622710000003,39.0,-0.2543871160000002
20,Carbon__M9Na_ethanol_Mid,-0.23114982550000018,0.547368899292015,2.0,40.0,-0.6181980860000005,41.0,0.1558984350000001
21,Carbon__M9Na_fructose_Mid,-0.0006740010000006007,0.0661793992718821,2.0,42.0,0.0461219009999993,43.0,-0.0474699030000005
22,Carbon__M9Na_fumarate_Mid,1.0516457969999995,0.23060111617990847,2.0,44.0,1.2147054099999997,45.0,0.8885861839999993
23,Carbon__M9Na_glucoseGrowth_Late,0.7512934299999996,0.2559472583423772,2.0,46.0,0.9322754719999996,47.0,0.5703113879999995
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.14552123489373456,2.0,48.0,0.1028990519999997,49.0,-0.1028990520000006
25,Carbon__M9Na_glucoseGrowth_Stat,0.1339418124999998,0.032667082418922584,2.0,50.0,0.1570409279999998,51.0,0.1108426969999998
26,Carbon__M9Na_ribose_Mid,-0.1340489210000002,0.03733561564167101,2.0,52.0,-0.1604491880000003,53.0,-0.1076486540000001
27,Carbon__M9Na_succinate_Mid,0.45976335849999955,0.324686353756563,2.0,54.0,0.2301754359999996,55.0,0.6893512809999995
28,Carbon__M9Na_sucrose_Mid,1.717771896,0.5257337730182593,2.0,56.0,2.089521812,57.0,1.3460219799999995
29,TF__LBv2_HapROver_Late,-0.7384675299999999,0.4952474581170973,2.0,58.0,-1.088660366,59.0,-0.3882746939999997
30,TF__LBv2_HapROver_Mid,0.03634200650000044,0.30661563892257676,2.0,60.0,-0.1804679909999995,61.0,0.2531520040000004
31,TF__LBv2_HapROver_Stat,0.35369136650000005,0.15301181148120832,2.0,62.0,0.245495677,63.0,0.4618870560000001
32,TF__LBv2_LuxOOver_Late,-0.3108508885000001,0.2426197967047068,2.0,64.0,-0.1392927850000003,65.0,-0.4824089919999998
33,TF__LBv2_LuxOOver_Mid,0.47213427850000045,0.2225246054576991,2.0,66.0,0.6294829360000005,67.0,0.3147856210000004
34,TF__LBv2_LuxOOver_Stat,0.5209226354999998,0.20706284735992764,2.0,68.0,0.6673381789999997,69.0,0.374507092
35,TF__LBv2_QstROver_Late,-1.439877508,0.32931906494977625,2.0,70.0,-1.207013764,71.0,-1.6727412519999998
36,TF__LBv2_QstROver_Mid,0.9831795130000001,0.040733870422890055,2.0,72.0,1.0119827089999998,73.0,0.9543763170000004
37,TF__LBv2_QstROver_Stat,0.44207530549999996,0.3950921995560615,2.0,74.0,0.1627029320000002,75.0,0.7214476789999997
38,TF__LBv2_TfoXOver_Late,-1.3303149845000002,0.13237800144262094,2.0,76.0,-1.2367096020000004,77.0,-1.423920367
39,TF__LBv2_TfoXOver_Mid,-0.1985835054999998,0.05601428320845206,2.0,78.0,-0.238191585,79.0,-0.1589754259999996
40,TF__LBv2_TfoXOver_Stat,0.36710130900000015,0.05699780439436512,2.0,80.0,0.3267977750000002,81.0,0.4074048430000001
41,Stress-I__20-300-T1,-0.2345707534999999,1.6599293398522004,2.0,82.0,-1.408318046,83.0,0.9391765390000002
42,Stress-I__20-300-T2,1.8568500375,0.6343200255375141,2.0,84.0,1.408318046,85.0,2.3053820290000004
43,Stress-II-1__LBv2_LowpH_Mid,2.0212990625,0.06228061400585235,2.0,86.0,2.065338107,87.0,1.977260018
44,Stress-II-1__LBv2_highSalt_Mid,-2.3614121375,0.23192859248896705,2.0,88.0,-2.197413857,89.0,-2.525410418
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.21591978149999974,0.061082468234178976,2.0,90.0,0.2591116089999996,91.0,0.1727279539999999
46,Stress-III__R_wt,2.0816681711721685e-16,0.26481090901969484,2.0,92.0,-0.1872495894999999,93.0,0.1872495895000003
47,Stress-III__R_s,-0.061945409999999854,0.2318845524644212,2.0,94.0,-0.2259125494999998,95.0,0.1020217295000001
48,Competence-condition__OSS_TfoXOver_Stat,0.37072236199999997,0.4412875103197164,2.0,96.0,0.0586849709999999,97.0,0.682759753
49,Competence-condition__OSS_VectorOnly_Stat,1.942890293094024e-16,0.4547538371226097,2.0,98.0,0.3215595220000002,99.0,-0.3215595219999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.4934144964999998,0.04283781291019569,2.0,100.0,-1.4631235884999998,101.0,-1.5237054044999998
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.4414249061170485,2.0,102.0,-0.3121345445000001,103.0,0.3121345445000001
