,USA300HOU_RS08720
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.5232098741
USA300_LAC_U01-Set001_CAMHB_Control_1,9.5392180211
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2376002936
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.0630007595
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.116437605
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.6020173361
USA300_LAC_U01-Set001_CAMHB_Control_2,9.5709306411
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3133205381
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1387640221
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2492327847
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4789869703
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3511261629
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.162057967500001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.1944796053
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5481824434
USA300_LAC_U01-Set001_R10LB_Control_1,7.4996459543
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6840165616
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4537194681
USA300_LAC_U01-Set001_R10LB_Control_2,7.5828116078
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2603786832
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1086800832
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.180364095
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.835774574
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.724593428
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9568825682
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5342319437
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0845523248
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.8200585851
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.7873309529
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2004673345
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.0242429179
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9860177578
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.487706654
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3816163749
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7301203923
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.9193990416
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.8169426458
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5580112969
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7026358406
