,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.577366666666666,0.21194443454201187,3.0,0.0,10.4736,1.0,10.8212,2.0,10.4373,,,,,,,,,,
1,LB__LBtran,13.300033333333332,0.22515009068026914,3.0,3.0,13.5253,4.0,13.2998,5.0,13.075,,,,,,,,,,
2,LB__LBstat,14.446133333333334,0.25175476824348964,3.0,6.0,14.7281,7.0,14.3664,8.0,14.2439,,,,,,,,,,
3,LB__LBGexp,8.569666666666665,0.28724000998003996,3.0,9.0,8.2747,10.0,8.8485,11.0,8.5858,,,,,,,,,,
4,LB__LBGtran,10.09955,0.20442457044103052,2.0,12.0,10.2441,13.0,9.955,,,,,,,,,,,,
5,LB__LBGstat,9.7282,0.19963434073325176,3.0,14.0,9.6684,15.0,9.5653,16.0,9.9509,,,,,,,,,,
6,Life Cycle__S0,12.131966666666665,0.08145270611424382,3.0,17.0,12.0509,18.0,12.2138,19.0,12.1312,,,,,,,,,,
7,Life Cycle__S1,14.403799999999999,0.07371051485371688,3.0,20.0,14.32,21.0,14.4586,22.0,14.4328,,,,,,,,,,
8,Life Cycle__S2,13.832466666666667,0.12860265678955995,3.0,23.0,13.7464,24.0,13.9803,25.0,13.7707,,,,,,,,,,
9,Life Cycle__S3,13.52935,0.19113096295472426,2.0,26.0,13.3942,27.0,13.6645,,,,,,,,,,,,
10,Life Cycle__S4,14.301533333333333,0.021966868992493276,3.0,28.0,14.3153,29.0,14.3131,30.0,14.2762,,,,,,,,,,
11,Life Cycle__S5,14.552066666666667,0.21513447732368102,3.0,31.0,14.3144,32.0,14.7335,33.0,14.6083,,,,,,,,,,
12,Life Cycle__S6,14.279025,0.4280207663520208,8.0,34.0,14.5862,35.0,14.7015,36.0,14.62,37.0,14.4405,38.0,13.5344,39.0,13.7222,40.0,14.3261,41.0,14.3013
13,Life Cycle__S7,14.1519,0.12188063833111523,3.0,42.0,14.2924,43.0,14.0746,44.0,14.0887,,,,,,,,,,
14,Life Cycle__S8,13.793099999999999,0.2459317384966821,2.0,45.0,13.6192,46.0,13.967,,,,,,,,,,,,
15,Life Cycle__G135,7.8559,0.2177888886054565,2.0,47.0,8.0099,48.0,7.7019,,,,,,,,,,,,
16,Life Cycle__G150,8.533233333333333,0.26563413435274713,3.0,49.0,8.7335,50.0,8.2319,51.0,8.6343,,,,,,,,,,
17,Life Cycle__G180,7.8956333333333335,0.30432739497674777,3.0,52.0,8.211,53.0,7.8722,54.0,7.6037,,,,,,,,,,
18,Stress Time Course__C30,10.2238,0.024890158697766243,2.0,55.0,10.2414,56.0,10.2062,,,,,,,,,,,,
19,Stress Time Course__C90,10.54765,0.05437651147324564,2.0,57.0,10.5092,58.0,10.5861,,,,,,,,,,,,
20,Biofilm__BI,12.84515,0.2789536251780935,2.0,59.0,12.6479,60.0,13.0424,,,,,,,,,,,,
