,PSPTO_1138
SRX1828913,-0.0030609757000000003
SRX1828914,-0.5917861105000001
SRX1828915,-0.0692390692
SRX1828916,-1.0820168782
SRX1828917,0.0723000449
SRX1828918,-0.3916307808
SRX3983989,-0.5287168968
SRX3983990,-0.38546705940000003
SRX3983993,-1.8240889007
SRX3983994,-1.943767893
SRX3983995,-0.026376186200000002
SRX3983996,-2.4495027044
SRX3983997,-1.5647372332
SRX3983998,-0.1106959867
SRX3983999,-0.0393189138
SRX3984000,-0.538344228
SRX3984001,-1.6395845745000002
SRX3984002,-1.6538271095
SRX3984003,-1.4546188656
SRX3984004,0.0308295178
SRX3984005,-0.6943369088
SRX3984006,-1.1278529622
SRX3984007,-1.7605667546000001
SRX3984008,-0.48087063420000004
SRX3984009,-0.0968200427
SRX3984010,-1.2210142279
SRX3984011,-0.3383065474
SRX3984012,-0.4674727622
SRX3984013,-0.40500354850000003
SRX3984014,-0.0023909292
SRX3984015,-1.5571768803000001
SRX3984016,-0.23588440360000001
SRX3984017,-1.347899519
SRX3984019,-0.06584508800000001
SRX3984020,-1.0347407075
SRX3984021,-2.0413676228
SRX3984022,-1.4059092706
SRX3984023,-0.0201645722
SRX3984024,-0.2884881522
SRX3984025,-0.4738120108
SRX3984026,-0.5496728408
SRX3984027,-0.5022257196000001
SRX3984028,-0.1691704557
SRX3984029,-0.587887669
SRX3984031,-1.3832189823
SRX3984032,-1.073202967
SRX3984034,-0.0393405173
SRX3984035,-2.2544356801
SRX3984036,-1.7599099084
SRX3984037,-2.2971175233
SRX3984038,-1.6466722104
SRX3984039,-2.012772522
SRX3984040,-0.5743901049
SRX3984041,-1.604600049
SRX3984042,-2.3251613821
SRX3984043,-2.1462700663
SRX3984045,-0.3343566089
SRX3984046,-0.06439389200000001
SRX3984047,-1.4088280918
SRX3984048,-1.7355058354000001
SRX3984049,-2.1259074849
SRX3984050,-1.4567379244
SRX3984051,-1.9254029629
SRX3984052,-0.2331587968
SRX3984056,-1.1624249382
SRX3984057,-1.6948945695000002
SRX3984058,-0.8923395497000001
SRX3984059,-0.1419468593
SRX3984061,-0.3141748435
SRX3984062,-0.2298550027
SRX3984063,0.0222850403
SRX3984064,-0.39072584650000003
SRX3984065,-0.1179406248
SRX3984066,0.157263898
SRX3984067,-0.1819739188
SRX3984068,-0.20914901290000001
SRX3984069,-1.7380214232000002
SRX3984070,-1.8892404915
SRX3984071,-1.757867748
SRX3984073,-0.1477614297
SRX3984074,-0.3854515732
SRX3984077,-0.0734263284
SRX3984078,-0.1440283337
SRX3984079,-2.8573801319000003
SRX3984080,0.1238989815
SRX3984082,-0.1994996695
SRX3984084,-1.2851126634
SRX6997963,-0.0202085387
SRX6997964,0.36857960510000004
SRX6997965,-0.0295727811
SRX6997967,0.21930875660000002
SRX6997968,0.1516795834
SRX6997969,0.20282348490000002
SRX6997971,-0.19910021790000001
SRX6997972,0.0012400077
SRX6997973,0.39816668990000004
SRX3159100,-0.368204823
SRX3159101,-0.0865824059
SRX3159102,0.144756301
SRX3159103,0.3100309278
SRX3159000,0.2301264912
SRX3159001,0.2153647029
SRX3159002,-0.027464368200000002
SRX3159003,0.35789517660000003
SRX3159004,0.3134637409
SRX3159005,0.2011638053
SRX3159006,0.0285586437
SRX3159007,-0.0393818419
SRX3159008,0.2258046963
SRX3159009,0.4381966057
SRX3159010,-0.9839735876000001
SRX3159012,-0.7123714865
SRX3159013,-1.0733175325
SRX3159014,-0.8257678615
SRX3159015,-0.8890807229000001
SRX3159016,-0.6265845518000001
SRX3159017,-0.5783373944
SRX3159018,-0.3603391888
SRX3159019,-1.0914052779
SRX3159020,-0.6151808448
SRX3159021,0.218400267
SRX3159022,-0.3845872419
SRX3159023,-0.4890594037
SRX3159024,-0.4854901278
SRX3159025,-0.27632103880000003
SRX3159026,-0.5805621934
SRX3159027,0.0097698205
SRX3159028,-0.20938857830000002
SRX3159029,0.0148015299
SRX3159030,0.2777309572
SRX3159034,-0.46938072410000004
SRX3159036,0.022901991400000002
SRX3159037,0.1191271868
SRX3159041,0.0490033442
SRX3159042,0.0481952971
SRX3159043,0.4198907817
SRX3159045,0.328366941
SRX3159047,0.1621030239
SRX3159048,-0.19853587960000002
SRX3159049,0.1646528166
SRX3159050,0.1080232353
SRX3159051,0.0895077982
SRX3159052,-0.6214037494
SRX3159053,-0.2875558111
SRX3159054,-0.10974142270000001
SRX3159055,-0.3200294573
SRX3159056,0.0226933035
SRX3159057,0.1839427541
SRX3159058,0.4208960243
SRX3159060,-0.225564647
SRX3159061,0.4750106127
SRX3159062,0.8566762922000001
SRX3159063,-0.33917797400000005
SRX3159066,-0.1077916943
SRX3159069,-0.0627212057
SRX3159070,-0.0351180522
SRX3159071,-0.1154907236
SRX3159073,-0.1236847291
SRX3159074,-0.3058883132
SRX3159075,0.382350578
SRX3159076,-0.10133198410000001
SRX3159080,-0.1291440545
SRX3159082,0.7168770001
SRX3159083,0.17842451480000002
SRX3159086,-0.5734951744
SRX3159087,-0.4347009054
SRX3159088,-0.08325509140000001
SRX3159089,-0.3287437167
SRX3159090,-0.3887856249
SRX3159091,-0.2418609042
SRX3159092,0.6780888899
SRX3159093,0.8166623351000001
SRX3159094,0.7792220309
SRX3159095,1.017043564
SRX3159096,0.8759566355
SRX3159097,1.0494313233
SRX3159098,0.4790440563
SRX3159099,0.3228791419
SRX3158988,0.2925157031
SRX3158989,-0.3633054705
SRX3158990,0.0122096813
SRX3158991,-0.2626630996
SRX3158992,-0.2212106892
SRX3158996,-0.0713050138
SRX3644656,-0.4126901149
SRX3644657,0.0029399434
SRX3644658,0.40975017150000004
SRX3644659,-0.08555818750000001
SRX3644660,0.2254679655
SRX3644661,0.32228894550000003
SRX3644662,-0.7309044978
SRX3644663,-0.1657685918
SRX3644664,-0.3064552447
SRX3644665,-0.054267222500000004
SRX3644666,0.08303521970000001
SRX3644667,0.3211936114
SRX3644668,-0.41737921380000004
SRX3644669,-0.7111012595
SRX3644670,-0.3459381078
SRX3644671,-0.3227151178
SRX3644672,-0.2571007214
SRX3644673,0.0619854782
