sample,BSU23280
LBexp_1,11.6665
LBexp_2,12.0046
LBexp_3,11.3198
LBtran_1,11.0421
LBtran_2,11.7527
LBtran_3,11.4747
LBstat_1,11.0755
LBstat_2,11.1715
LBstat_3,11.274
LBGexp_1,11.7415
LBGexp_2,11.1589
LBGexp_3,11.2462
LBGtran_2,10.711
LBGtran_3,11.943
LBGstat_1,11.965
LBGstat_2,11.1413
LBGstat_3,11.4535
S0_1,11.8055
S0_2,11.3799
S0_3,11.3681
S1_1,14.285
S1_2,14.304
S1_3,14.1679
S2_1,11.0772
S2_2,10.941
S2_3,10.7316
S3_1,11.7709
S3_2,12.3217
S4_1,12.1359
S4_2,11.8327
S4_3,11.3201
S5_1,11.9231
S5_2,11.9611
S5_3,12.169
S6_1,10.9035
S6_2,8.041
S6_3,11.0993
S6/t_1,10.6968
S6/t_2,7.914
S6_4,10.8009
S6_5,11.2725
S6_6,11.3836
S7_4,11.0988
S7_5,10.7197
S7_6,11.15
S8_4,10.3213
S8_5,9.3866
G135_1,12.1981
G135_3,10.3365
G150_1,12.8862
G150_2,13.4881
G150_3,13.0063
G180_1,11.5897
G180_2,11.7102
G180_3,10.3101
C30_1,11.1529
C30_2,11.5703
C90_1,11.6642
C90_2,12.1292
BI_1,11.9737
BI_2,12.2074
BC_2,13.5361
BC/t_1,12.8057
BC/t_2,13.3936
BC_1,12.6994
Sw_1,12.9794
Sw_2,13.4604
BT_1,10.8483
BT_2,10.2893
B36_1,12.2965
B36_2,12.2164
B60_1,12.728
B60_2,12.6021
M9exp_1,13.008
M9exp_2,12.5655
M9exp_3,12.1664
M9tran_1,11.713
M9tran_2,11.6581
M9tran_3,11.9352
M9stat_1,10.5198
M9stat_2,10.8899
M9stat_3,10.6961
M+G_1,11.5963
M+G_2,11.9622
M+G_3,11.8316
Glu_1,12.5189
Glu_2,12.3168
Glu_3,12.5391
Fru_1,12.4991
Fru_2,12.2623
Fru_3,12.0614
Mal_1,11.6384
Mal_2,12.0115
Mal_3,12.1555
G+S_2,11.3564
G+S_3,11.588
