,b1053
SRX1125282,-0.1003699047
SRX1125283,-0.2643226403
SRX1125284,-0.6164906578
SRX1125285,-0.41086146100000004
SRX1125286,-0.8836558478000001
SRX1125287,-0.9254766189
SRX1125288,0.1343563209
SRX1125289,-0.34344337550000004
SRX1125290,-0.6205838273000001
SRX1125291,-0.5660971319
SRX1125292,-0.6974002382000001
SRX1125293,-0.4525918957
SRX1125294,-0.0339864162
SRX1125295,-0.1186500046
SRX1125296,-0.5471647485
SRX1125297,-0.9824489947
SRX1125298,-0.648182777
SRX1125299,-0.5765440566
SRX5694250,1.4013390851
SRX5694251,0.36197954
SRX5694252,1.1024271428
SRX5694253,0.6999899461
SRX5694254,0.3939437464
SRX5694255,-0.11944017750000001
SRX5694256,0.3895623257
SRX5694257,2.4577195448
SRX5694258,1.5581940567
SRX5694259,0.2181911372
SRX5694260,0.5638117149
SRX5694261,0.6898702582
SRX5694262,-0.3261914574
SRX5694263,0.3369752654
SRX5694264,0.45498171870000004
SRX5694265,-0.5545989639000001
SRX5694267,0.13034270920000002
SRX5694268,0.3182927225
SRX5694269,0.7444895261000001
SRX5694271,0.9355221348
SRX5694273,0.357216595
SRX5694274,0.4971182383
SRX5694275,-0.0448074663
SRX5694276,0.0089498011
SRX5694277,0.9457548314
SRX5694278,0.7957821756
SRX5694279,0.7203378205000001
SRX5694280,0.5903444112
SRX5694281,1.4988870948000002
SRX5694282,-1.5194315077
SRX5694283,-0.4705725317
SRX5694284,-0.1344801938
SRX5694285,0.2055059467
SRX5694286,0.006748588000000001
SRX5694287,1.1773914285
SRX5694288,0.4318015283
SRX5694289,-0.1377244372
SRX5694290,0.5445576664
SRX5694291,-0.0598013125
SRX5694292,1.247664699
SRX5694293,0.8202825610000001
SRX5694294,1.0845518779
SRX5694295,-0.5279766819
SRX5694296,0.8171622423
SRX5694297,1.5768731871
SRX5694298,0.5830570713000001
SRX5694299,0.21686196430000002
SRX5694300,-1.0406458599
SRX5694301,1.0469026561
SRX5694302,0.4320500196
SRX5694303,0.41573896860000004
SRX5694304,-0.8700901269
SRX5694305,-0.5115261423
SRX5694306,1.0902521502
SRX5694307,-0.8936493559
SRX5694308,0.0590244318
SRX5694309,-0.45126366640000004
SRX5694310,-1.379441386
SRX5694311,0.0769181038
SRX5694312,-0.0049371199
SRX5694313,-1.4864437816
SRX5694315,0.07561226600000001
SRX5694317,1.5248785082
SRX5694319,0.2217055695
SRX5694320,-0.353281381
SRX5694321,-0.47442598220000004
SRX5694322,0.320342314
SRX5694323,-0.8931999563
SRX5694324,-0.18413793750000002
SRX5694325,-0.9626386004
SRX5694326,0.1557828299
SRX5694327,-0.5170288058
SRX5694328,0.5606503944
SRX5694329,1.4423462576000001
SRX5694330,1.6054247427
SRX5694331,0.7702792283000001
SRX5694332,0.4792841277
SRX5694334,0.38423841280000004
SRX5694335,-0.40365345010000003
SRX5694336,-0.8850930719000001
SRX5694337,0.209219661
SRX5694338,0.4916019474
SRX5694339,0.14673436210000002
SRX5694340,0.8184509344
SRX5694341,0.1078753001
SRX5694342,0.9871141484
SRX5694343,0.9798702669
SRX5694344,1.6683547754
SRX5694345,0.0309020126
SRX5694346,-0.1041964006
SRX5694347,0.16636126610000002
SRX5694348,1.3759038348
SRX5694349,0.6513348091000001
SRX5694350,-0.9188513152000001
SRX5694351,-0.7544498521
SRX5694352,1.498376855
SRX5694353,0.5184950323
SRX5694354,0.4409712321
SRX5694356,0.13771074390000002
SRX5694357,0.7546215636
SRX5694358,-1.5852862326000001
SRX5694359,-0.0419498229
SRX5694360,-0.3651289115
SRX5694361,-0.7198538739
SRX5694362,1.365401407
SRX5694363,2.2599272212
SRX5694364,0.1079097708
SRX5694365,2.7616821234
SRX5694366,0.148279189
SRX5694367,-0.6604374644000001
SRX5694368,-0.4125130388
SRX5694369,0.3203158495
SRX5694370,-0.0472558555
SRX5694371,-0.8551064266
SRX5694372,0.0054759199
SRX5694373,-0.9408684657
SRX5694374,-1.1368623580000001
SRX5694375,1.0724752622
SRX5694376,1.4674454356
SRX5694377,-0.9977255036
SRX5694378,0.3089473971
SRX5694379,0.5544265698
SRX5694380,0.0690616839
SRX5694381,1.6397612144
SRX5694382,0.5669309395000001
SRX5694383,0.5696769888000001
SRX5694384,0.940222171
SRX5694385,1.4621792394
SRX5694386,-0.3157873906
SRX5694387,0.4783818476
SRX5694388,-0.012773878
SRX5694389,1.3511860743000002
SRX5694390,1.2428399173
SRX5694391,1.3185042966
SRX5694392,1.0989402503
SRX5694393,0.8265577589
SRX5694394,1.0398121069
SRX5694395,2.1783914871
SRX5694396,-1.2858728669000001
SRX5694397,-0.1033287708
SRX5694398,0.5775366014000001
SRX5694399,1.4275414314
SRX5694400,-0.5182473385
SRX5694401,0.9115572103
SRX5694402,-0.48540956300000004
SRX5694403,-2.0182526342
SRX5694404,0.9963786822
SRX5694405,0.8307134039
SRX5694406,0.6054873510000001
SRX5694407,0.1787177677
SRX5694408,0.4793724482
SRX5694409,0.9868357017
SRX5694410,1.7182103317
SRX5694411,-0.0727170572
SRX5694412,0.35019934480000003
SRX5694413,0.9848241708000001
SRX5694414,1.8487733461
SRX5694415,1.6644443466
SRX5694416,-0.0147507056
SRX5694417,0.9510092948000001
SRX5694418,-0.43788641450000004
SRX5694419,-0.8141947169
SRX5694420,0.06502312240000001
SRX5694421,0.2396844018
SRX5694422,1.200952593
SRX5694423,-0.5369410743
SRX5694424,-0.07973849100000001
SRX5694425,0.6498927251000001
SRX5694426,0.5322735834
SRX5694427,0.6567428919
SRX5694428,1.1342433181
SRX5694429,-0.6065442182
SRX5694430,1.0609162277
SRX5694431,2.0677253537
SRX5694432,0.2588504377
SRX5694433,0.849473448
SRX5694434,-0.5650407691
SRX5694435,0.8103712822
SRX5694436,0.6039310956
SRX5694437,1.4921137514
SRX5694438,1.2817521097
SRX5694439,-0.3839530812
SRX5694440,0.9718582383000001
SRX5694441,1.3388783553999999
SRX5694442,0.1801787205
SRX5694443,0.3819937292
SRX5694444,0.7973419675000001
SRX5694445,-0.8494771489
SRX5694446,0.5295367238
SRX5694447,1.2050611215
SRX5694448,1.2452672377
SRX5694449,0.5876384405
SRX5694450,0.5023040046
SRX5694451,0.1668225926
SRX5694452,-1.3330129749
SRX5694453,0.8646752058
SRX5694454,0.751286035
SRX5694455,-0.8517571828
SRX5694456,0.5179469031
SRX5694457,0.8336501836
SRX5694459,1.1685447293
SRX5694460,1.1484676851
SRX5694461,-0.0301827022
SRX5694462,0.8541614942
SRX5694463,0.8116870188
SRX5694464,0.3534353478
SRX5694465,0.029310328000000004
SRX5694466,1.4168773088
SRX5694467,-0.0671601213
SRX5694468,-0.2687782506
SRX5694469,1.3435824855
SRX5694470,-0.2163614865
SRX5694471,-0.018277189200000002
SRX5694472,0.5335611452
SRX5694474,-0.1479048821
SRX5694475,-0.259633838
SRX5694476,1.0171938343
SRX5694477,1.1323687834
SRX5694478,1.3134027362
SRX5694479,-0.5688037089
SRX5694480,0.4185971932
SRX5694481,0.7388083031
SRX5694482,0.39692870080000003
SRX5694483,0.5832436315
SRX5694484,0.0897736348
SRX5694485,1.5335025536
SRX5694486,0.8508210441
SRX5694487,0.20183596450000002
SRX5694488,0.4993562033
SRX5694489,-0.3154363241
SRX5694491,0.0081166221
SRX5694492,0.11357642920000001
SRX5694493,-1.2756490699
SRX5694494,0.14902259680000002
SRX5694495,1.0132673662
SRX5694496,0.37060430850000003
SRX5694497,-0.625245257
SRX5694498,0.6098852249
SRX5694499,1.3130020603
SRX5694500,0.4380476552
SRX5694501,-0.026105384000000002
SRX5694502,0.223871379
SRX5694503,0.41652130660000003
SRX5694504,0.8036487882000001
SRX5694505,0.1300332575
SRX5694506,1.2313288573
SRX5694507,0.44610128330000004
SRX5694508,0.672487018
SRX5694509,-0.5510560568
SRX5694510,1.1851420343
SRX5694511,0.9310622844
SRX5694512,-0.2382391039
SRX5694513,0.5524681676000001
SRX5694514,0.9279807118000001
SRX5694515,1.5317242443999999
SRX5694516,-0.7493612111
SRX5694517,0.40973372140000003
SRX5694518,-0.1570251982
SRX5694519,-0.2262990508
SRX5694520,1.371617874
SRX5694521,0.45657231210000004
SRX5694522,1.2500285067
SRX5694523,0.6087092313
SRX5694524,-0.37988763270000003
SRX5694525,0.3736835955
SRX5694526,1.2045874083
SRX5694527,0.10731804930000001
SRX5694528,-0.0014552223
SRX5694529,0.9685494982
SRX5694530,1.0861930891
SRX5694532,-1.2550423191
SRX5694533,2.9088213421
SRX5694534,-0.4494813117
SRX5694535,0.9496113126
SRX5694536,0.5037925392
SRX5694537,0.026632284500000002
SRX5694538,0.2599310096
SRX5694539,1.0087682534
SRX5694540,-1.8209900246
SRX5694541,0.2071842154
SRX5694543,-0.6017934260000001
SRX5694544,-0.2148897744
SRX5694545,0.8946592947
SRX5694546,1.4975056125
SRX5694547,0.9152847858000001
SRX5694548,0.2311121921
SRX5694550,-0.32094669810000004
SRX5694551,1.06024542
SRX5694552,0.0317784938
SRX5694553,0.8428875461
SRX5694554,-1.0443477017
SRX5694555,0.11960294960000001
SRX6072760,-1.3212428675
SRX6072761,-0.3451511624
SRX6072762,-1.5120382111000001
SRX6072763,-0.692109348
SRX6072764,-0.5704440079
SRX6072765,-0.8201712641000001
SRX6376491,0.8874872581000001
SRX6376492,-0.6268911712
SRX6376493,-0.4340103679
SRX6376494,-0.1701169608
SRX6376495,1.1154472522
SRX6376496,0.8650859686
SRX2723951,0.718109153
SRX2723952,1.158041482
SRX2723953,0.6380951180000001
SRX2723954,1.1081394861
SRX2723955,0.4785161832
SRX2723956,0.6658070756000001
SRX2723957,0.25051754130000004
SRX2723958,-0.056170157000000005
SRX2723959,0.3081728701
SRX2723960,0.4653535767
SRX2723961,1.680148934
SRX2723962,0.9925082475
SRX2723963,0.2649721303
SRX2723964,0.7020147894000001
SRX2723965,0.46052811720000003
SRX2723966,-0.3955166932
SRX2723967,0.083906135
SRX2723968,0.3116105582
SRX6977206,0.2704163113
SRX6977207,0.15864482
SRX6977208,2.3710999739
SRX6977209,2.6020932088
SRX6977210,2.5239079746
SRX6977211,-0.38921799630000004
SRX6977212,-0.071652349
SRX6977213,0.46087034530000004
SRX6977214,0.4614858726
SRX1153733,0.1852284445
SRX1153734,-0.1852284445
SRX1153735,0.7705946307
SRX1153736,0.4276565798
SRX5204053,-0.0122157996
SRX5204054,0.0134312191
SRX5204055,-0.1484694852
SRX5204056,0.5091092007
SRX5204057,0.4172303483
SRX5204058,0.8957332115000001
SRX5204059,0.047794145600000004
SRX5204060,0.24660424960000002
SRX5204061,-0.4288032081
SRX5204062,0.1085872621
SRX5204063,-0.4595651564
SRX5204064,0.4203638689
SRX5204065,1.0063736408
SRX5204066,0.7651058589
SRX5204067,0.6155235683
SRX5204068,0.5943240844000001
SRX5204069,0.234477867
SRX5204070,0.1885256494
SRX5204071,0.9891679355
SRX5204072,0.7309963043000001
SRX5204073,0.8651040539
SRX5204074,0.4753415984
SRX5204075,0.4690003279
SRX5204076,0.7585841541
SRX5204077,0.1720590024
SRX5204078,-0.054538294
SRX5204079,-0.0887155275
SRX5204080,0.19049595730000002
SRX5204081,-0.6170517943
SRX5204082,-0.7114830267000001
SRX5204083,0.6731308787
SRX5204084,0.0363934495
SRX5204085,0.017843539500000002
SRX5204086,1.3357968841
SRX5204087,1.1256591792
SRX5204088,0.7653475416000001
SRX5204089,-0.1190791669
SRX5204090,-0.3497566458
SRX5204091,-0.2023089273
SRX5204092,0.26432575540000003
SRX5204093,0.6111397478
SRX5204094,0.247758049
SRX5204095,-0.0483872897
SRX5204096,0.36257458530000003
SRX5204097,-0.3141872955
SRX683459,-0.22724927150000002
SRX683460,1.9032595474
SRX683461,0.0065535569
SRX683462,-0.5533454042
SRX683463,0.2206957146
SRX683464,1.9244281196
SRX683465,-0.9734284406
SRX683466,0.9934480578
SRX683467,-0.3059373219
SRX683468,1.6572882745
SRX683469,-0.2560731357
SRX683470,0.9799581069000001
SRX322077,0.1067293782
SRX322078,0.5765118487
SRX322079,0.24709586290000002
SRX322080,0.0077937896
SRX322081,-0.41397473900000004
SRX322082,-0.2298603068
SRX322083,0.10139154580000001
SRX322084,0.0401554994
SRX322085,-0.1415470452
SRX2708592,-0.0730260737
SRX2708593,-0.3502370732
SRX2708594,-0.4154670129
SRX2708595,-0.034664256000000004
SRX2708596,0.3261646371
SRX2708597,-0.2915003811
SRX2708598,-0.009272892100000001
SRX2708600,-0.1766339663
SRX2708601,0.1139529274
SRX2708602,0.3974156974
SRX2708603,0.1710009998
SRX3073814,-0.15107973830000002
SRX3073815,-1.3476756113000001
SRX3073816,-2.043089798
SRX3073817,-1.1616137683
SRX3073818,-0.1898710317
SRX3073819,0.2614180736
SRX3073820,-2.1869701416
SRX3073821,-1.7886200822
SRX3073822,-0.7385946814000001
SRX3073823,-0.5389746417
SRX3073824,0.15107973830000002
SRX3073825,-1.3573764036
SRX3073826,-1.5947872053
SRX3073827,-1.3349067082000001
SRX3073828,-0.3087964173
SRX3073829,-0.0374482471
SRX3073830,-1.6473496235
SRX3073831,-1.9547111128
SRX3073832,-1.2756960937000001
SRX3073833,-0.4058734117
SRX2391456,0.1494699545
SRX2391457,0.11869485540000001
SRX2391458,0.18230830250000002
SRX2391459,0.0626423953
SRX2391460,0.073903012
SRX2391461,0.012250148700000001
SRX2391462,0.1670526222
SRX2391463,0.5089125859
SRX2391464,0.6020462768
SRX2391465,0.15807171320000002
SRX2391466,-0.08995850130000001
SRX2391467,-0.0116255796
SRX2391468,-0.048145064800000005
SRX2391469,0.0920916897
SRX2391470,-0.1273267452
SRX2391471,-0.13397109440000002
SRX2391472,-0.0632309115
SRX2391473,-0.1098924108
SRX2391474,0.2211705891
SRX2391475,0.0339997218
SRX2391476,-0.0105498078
SRX2391477,-0.1118247296
SRX2391478,0.0787484526
SRX2391479,0.46309547100000004
SRX2391480,0.0206474865
SRX2391481,0.0525293451
SRX2391482,-0.0305558951
SRX2391483,0.055571659100000004
SRX2391484,0.2942839914
SRX2391485,0.1395564622
SRX2391486,-0.0318681439
SRX2391487,0.4980180812
SRX2391488,0.11453900950000001
SRX2391489,-0.0040130634
SRX2391490,-0.1029059994
SRX2391491,-0.1114383122
SRX2391492,-0.1453293406
SRX2391493,0.1350274042
SRX2391494,0.2783670525
SRX2391495,0.0116255796
SRX2391496,-0.1419743732
SRX2391497,-0.1751890539
SRX2391498,0.0804784481
SRX2391499,-0.1219491597
SRX2391500,0.0808023205
SRX2391501,-0.2175188929
SRX2391502,0.0425658864
SRX2391503,0.2296110965
SRX2391505,0.19397232890000002
SRX2391506,-0.22086143
SRX2391507,-0.0749027641
SRX2391508,-0.056035161900000005
SRX2391510,0.1580725563
SRX2391512,-0.2556104965
SRX2391513,-0.1933416523
SRX2391514,-0.0333238903
SRX5632598,0.5484703647
SRX5632599,0.8718700664
SRX5632600,1.0417839828
SRX5632601,0.6419092860000001
SRX5632602,1.3449618719
SRX5632603,0.7752878896000001
SRX5632604,1.5459034969
SRX5632605,1.0048274424
SRX5632606,0.5891131675
SRX5632607,0.6235467683
SRX5632608,0.21587292090000001
SRX5632609,-0.2453390842
SRX5632610,0.49868758020000004
SRX5632611,0.0294661633
SRX5632612,-0.3651447624
SRX5632613,0.5880512613000001
