,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6091846787,0.4928122065352455,3.0,0.0,-0.34161373980000004,1.0,-0.3080354227,2.0,-1.1779048736,,
1,AB0057_PGcoculture__AB ,0.0,0.13675389027556584,4.0,3.0,0.10062947530000001,4.0,-0.11471170160000001,5.0,0.1349486172,6.0,-0.12086639090000001
2,AB0057_PGcoculture__ABPG,-0.5329078107,0.2504187343654197,4.0,7.0,-0.6357104797,8.0,-0.6310701097,9.0,-0.1606432976,10.0,-0.7042073558
3,AB5075_AZI__AZI_000,0.0,0.19950868221525678,2.0,11.0,-0.14107394210000002,17.0,0.14107394210000002,,,,
4,AB5075_AZI__preculture,1.24869167065,0.1911457869534166,2.0,12.0,1.1135311885,13.0,1.3838521528,,,,
5,AB5075_AZI__AZI_040,0.98710359265,0.009942882089466476,2.0,14.0,0.9800729133,18.0,0.994134272,,,,
6,AB5075_AZI__AZI_028,0.6383068112,0.08616076754032277,2.0,15.0,0.5773819482,19.0,0.6992316742,,,,
7,AB5075_AZI__AZI_003,0.1086761512,0.08963520529904065,2.0,16.0,0.0452944897,20.0,0.1720578127,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.6078139829666667,0.35103022017735325,3.0,21.0,0.9519759733000001,28.0,0.2502967217,29.0,0.6211692539,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333493486338e-11,0.1817607451364815,3.0,22.0,0.1745003929,23.0,-0.1882411769,24.0,0.013740783900000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.9152971978000001,0.0505573807057613,3.0,25.0,-0.8846250144000001,26.0,-0.9736502817,27.0,-0.8876162973,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2795533774483047,3.0,30.0,-0.22019258860000002,32.0,-0.0943211922,34.0,0.31451378080000003,,
12,AB5075_VIR-O_LSO__LSO,-0.10798197873333333,0.3208987315415045,3.0,31.0,-0.4725632052,33.0,0.016981565100000002,35.0,0.1316357039,,
13,AB5075_Zinc__Control,0.0,1.0445466409622755,3.0,36.0,0.3031903047,37.0,-1.1626017866,38.0,0.8594114819,,
14,AB5075_Zinc__Zinc,0.85038028335,0.2159953605503701,2.0,39.0,0.6976484992,40.0,1.0031120675,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.8824286402705972,3.0,41.0,1.9855794547,42.0,-0.2268633227,44.0,-1.7587161321,,
16,AB5075_biofilm+abx__biofilm,1.7455938686,0.24096568856968958,3.0,43.0,1.4788859014,45.0,1.8102848473000002,46.0,1.9476108571,,
17,AB5075_biofilm+abx__cip_biofilm,1.2435923835333333,0.3481028576132768,3.0,47.0,1.5119749251,48.0,1.3685414377,50.0,0.8502607878,,
18,AB5075_biofilm+abx__tet_biofilm,1.3701578745,0.10308314743771808,3.0,49.0,1.3160877344,51.0,1.3053591259,52.0,1.4890267632,,
19,AB5075_gigAB__kan_gigB,-1.5622151097333334,0.1203402573775574,3.0,53.0,-1.5514623626000001,54.0,-1.6875709039,55.0,-1.4476120627,,
20,AB5075_gigAB__gigB,1.1098289985666667,0.13429415347838713,3.0,56.0,0.9589685191,57.0,1.2163358607,58.0,1.1541826159,,
21,AB5075_gigAB__kan_gigA,-0.6027587871333333,0.7380197022182572,3.0,59.0,-0.5694603094,60.0,0.11804806720000001,61.0,-1.3568641192,,
22,AB5075_gigAB__gigA,1.6572466558333334,0.04233965974729323,3.0,62.0,1.7037315229,63.0,1.6208887872000002,64.0,1.6471196574,,
23,AB5075_gigAB__kan_WT,-1.3784107126,0.4548768132631193,3.0,65.0,-0.8705469213,66.0,-1.5162879127000002,67.0,-1.7483973038,,
24,AB5075_gigAB__WT,0.0,0.5926792458230798,3.0,68.0,0.2041074899,69.0,0.4636527053,70.0,-0.6677601952000001,,
25,AB5075_med__CA-MHB,-0.50152956255,0.2758649030669359,2.0,71.0,-0.6965955062,72.0,-0.3064636189,,,,
26,AB5075_med__CA-MHB_pH6,-1.23178186565,0.1833535512591779,2.0,73.0,-1.3614324051,74.0,-1.1021313262,,,,
27,AB5075_med__RPMI+_pH7,-0.7104779281,0.6244442039702507,2.0,75.0,-1.1520266592,76.0,-0.268929197,,,,
28,AB5075_med__RPMI+_pH6,-0.5010326138000001,0.32913840086423957,2.0,77.0,-0.7337686090000001,78.0,-0.26829661860000004,,,,
29,AB5075_med__RPMI+_-HCO3,-0.556467145,0.18868257687490875,2.0,79.0,-0.4230484154,80.0,-0.6898858746000001,,,,
30,AB5075_med__LB,0.0,0.19885428472917477,2.0,81.0,0.1406112132,82.0,-0.1406112132,,,,
31,AB5075_med__M9+AA,-0.3280448544,0.1101917374759895,2.0,83.0,-0.4059621792,84.0,-0.2501275296,,,,
32,AB5075_med__M9-AA,-0.2869359147,0.12464521971080877,2.0,85.0,-0.19879843460000002,86.0,-0.3750733948,,,,
33,AYE_adeB__WT,9.25185853854297e-18,0.2614340055818884,3.0,87.0,0.29450273200000004,88.0,-0.08981579420000001,89.0,-0.2046869378,,
34,AYE_adeB__adeB,-0.9996591032333333,0.4045752244291572,3.0,90.0,-1.4389620013,91.0,-0.6423819479,92.0,-0.9176333605,,
35,COL__0ug/ml,0.0,1.4387537095781353,2.0,93.0,1.0173525045,94.0,-1.0173525045,,,,
36,COL__0.25ug/ml,-0.129964456,0.4757533309686213,2.0,95.0,0.2064439505,96.0,-0.46637286250000004,,,,
37,COL__1ug/ml,-0.876737091,0.5678874707242582,2.0,97.0,-0.4751800095,98.0,-1.2782941724999999,,,,
38,H2O2__0ug/ml,0.0,0.41203727548913927,2.0,99.0,-0.2913543516,100.0,0.2913543516,,,,
39,H2O2__1.25ug/ml,1.7135508358,0.346693376902187,2.0,101.0,1.9587000736,102.0,1.468401598,,,,
40,H2O2__2.5ug/ml,2.0551532857500003,0.1453008398216655,2.0,103.0,2.1578964949,104.0,1.9524100766,,,,
41,H2O2__5ug/ml,0.7341120811,0.22874274452379859,2.0,105.0,0.8958576269,106.0,0.5723665353,,,,
42,MRP__0ug/ml,0.0,0.21951937816171108,2.0,107.0,-0.15522364090000002,108.0,0.15522364090000002,,,,
43,MRP__25ug/ml,-0.04524730190000001,0.6128991927821226,2.0,109.0,-0.4786324773,110.0,0.3881378735,,,,
44,MRP__100ug/ml,0.39358869085000003,0.022706673415092204,2.0,111.0,0.40964473360000003,112.0,0.37753264810000003,,,,
45,MRP__200ug/ml,-0.10554215900000002,0.27644462293514616,2.0,113.0,0.0899337085,114.0,-0.30101802650000004,,,,
46,growth__2h,0.0,0.008845670507506932,2.0,115.0,-0.006254833600000001,116.0,0.006254833600000001,,,,
47,growth__4h,-0.33390855765000005,0.4753619248085282,2.0,117.0,-0.6700401982,118.0,0.0022230829000000002,,,,
48,growth__6h,-1.1294488941,0.8430966011945549,2.0,119.0,-1.725608218,120.0,-0.5332895702,,,,
49,growth__8h,-1.4559590017500001,0.3199403598850735,2.0,121.0,-1.6821909998,122.0,-1.2297270037,,,,
50,growth__10h,-0.17419262010000003,0.7578481740774388,2.0,123.0,-0.7100722031000001,124.0,0.3616869629,,,,
51,mutants__WT,0.0,0.8982925194609692,2.0,125.0,-0.635188732,126.0,0.635188732,,,,
52,mutants__R7,-0.5157749235,0.05332109732667529,2.0,127.0,-0.553478633,128.0,-0.478071214,,,,
53,mutants__gacA,2.2427826384999996,0.0049870226022760335,2.0,129.0,2.239256281,130.0,2.246308996,,,,
54,vacJ_LL-37__WT,0.0,0.29326095579515155,2.0,131.0,0.2073668105,132.0,-0.2073668105,,,,
55,vacJ_LL-37__WT+LL-37,0.0656643456,0.28271087156673863,2.0,133.0,-0.1342424288,134.0,0.26557112,,,,
56,vacJ_LL-37__vacJ,0.9435993485,0.46957336675916034,2.0,135.0,0.6115608366,136.0,1.2756378604,,,,
57,vacJ_LL-37__vacJ+LL-37,0.6812122808500001,0.16300324903770388,2.0,137.0,0.7964729836000001,138.0,0.5659515781000001,,,,
