,SACI_RS07270
SRX5495523,-0.36941105024412296
SRX5495524,-0.4581489499538778
SRX5495525,-0.9537378928982952
SRX5495526,-0.8600210278787781
SRX6762909,-0.14967792080012646
SRX6762910,0.14967792080012646
SRX6762911,-0.4747444419103388
SRX6762912,-0.09448523674687692
SRX3467357,-0.020589689650933884
SRX3467358,0.020589689650933
SRX3467359,0.0556330744294371
SRX3467360,0.1967940645709847
SRX3565164,0.3458588530297675
SRX3565165,-0.35860255569710203
SRX3565166,-0.13265143271140722
SRX3565167,-0.3222332041955114
SRX3565168,-1.51058416711644
SRX3565169,-1.1034379340385874
SRX3565170,-0.2343466574630009
SRX3565171,0.14801919285832366
SRX3565172,-0.7233140337026351
SRX3565173,-0.6924045039933842
SRX3565174,1.1857171718641366
SRX3565176,0.3845873948844423
SRX3565177,-0.4768525351280162
SRX3565178,-0.7219856067217263
SRX3565179,-0.016526951734721074
SRX3565180,-0.4212756496081549
SRX3565181,0.7049143194943222
SRX3565182,0.4338513181253321
SRX3565183,0.32642207941627266
SRX3565184,-0.15708932190726002
SRX3565185,-0.821139580154953
SRX3565186,-1.5205908152663437
SRX3565187,0.6592487810547913
SRX3565188,-0.11092167897175376
SRX3565191,0.0951891000233518
SRX3565192,-0.5085065496787795
SRX3565193,-0.515183944740985
SRX3565194,-1.165787153138547
SRX3565195,-0.010721977805698836
SRX3565197,-1.0218346595749868
SRX3565198,-0.016991884275898702
SRX3565199,0.6747835242238471
SRX3565200,0.3957914626543415
SRX3565201,-0.09063211835447403
SRX3565202,-0.21688973053869895
SRX3565203,0.31414781885844706
SRX3565204,0.39012055414268776
SRX3565205,0.5948370595256254
SRX3565206,0.07541679657838872
SRX3565208,-0.3960150684723169
SRX3565209,-0.25267564026916745
SRX3565210,0.4755834776753014
SRX3565211,0.5455434080590179
SRX4001511,-0.17304159545904785
SRX4001513,0.17304159545904785
SRX4001514,-0.4035851020022667
SRX4001515,-0.2575822680864341
SRX4001516,-0.2538582292151181
SRX4001517,-0.979478753459632
SRX4001518,-0.2342214460469361
SRX4001519,-0.6661224969392867
SRX4001520,-0.9449161671348784
SRX4001521,-0.6563114736180298
SRX4001522,-0.9091715041069364
SRX4001523,-1.0582428797071417
SRX4001524,-0.4898851526779176
SRX4001525,-0.7770505407415813
SRX4001526,-2.009878132580988
SRX4001528,-1.8450211480781835
SRX3823521,0.054500029520563764
SRX3823522,-0.03701881222514914
SRX3823523,-0.01748121729541463
SRX3823524,-0.3399060096873381
SRX3823525,-0.3366320777436779
SRX3823526,-0.3628685839690906
SRX3823527,0.015281547235098891
SRX3823528,-0.019240296069510162
SRX3823529,-0.05970682173974229
SRX3823530,-0.00030203028075082017
SRX3823531,0.01999301911279705
SRX3823532,-0.18482868170143085
SRX3823533,-0.6390105116076397
SRX3823534,-0.6090175381355136
SRX3823536,-0.5919097422500244
SRX3823537,-0.4582782157013128
SRX3823538,-0.31578231656991385
SRX3823539,-0.4270945828361006
SRX5653264,-0.3959849823593897
SRX5653265,-0.3861591952093626
SRX5653266,-0.2840377477519942
SRX5653267,0.07749568721162348
SRX5653268,-0.15579665958449773
SRX5653269,0.07830097237287338
