,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.21253859731659575,3.0,0.0,0.22525584680000002,2.0,-0.19699324780000002,4.0,-0.028262599000000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0048541225999998,0.27064373517507123,3.0,1.0,-1.0360585804,3.0,-1.2585430794999999,5.0,-0.7199607079,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.351562922475,0.4907460738089046,4.0,6.0,0.5713501322,20.0,0.4738058832,40.0,-0.3675183308,63.0,0.7286140053,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.250429347,0.08193075943119732,4.0,7.0,0.26916189960000003,33.0,0.3571109906,81.0,0.171264635,82.0,0.2041798628,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.6850053295499998,0.39230566313167814,4.0,8.0,-1.7130292767,51.0,-1.1228722384,65.0,-1.9181780676,76.0,-1.9859417355,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5253820898000001,0.34338189590987184,3.0,9.0,-1.8682502502,22.0,-1.5264072653,49.0,-1.1814887539,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40198887260000005,0.2744847862642623,2.0,10.0,0.5960789263,26.0,0.2078988189,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2367889007,0.34254252954059405,3.0,11.0,-0.3339925687,54.0,0.14385053620000002,83.0,-0.5202246696,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8890981758,0.2967620004054904,4.0,12.0,-2.2446875721,48.0,-1.5617462959,64.0,-1.7520947075,78.0,-1.9978641277,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.38374336165,0.14002437713992008,4.0,13.0,0.5701390742,38.0,0.4091774774,67.0,0.30012513560000004,72.0,0.2555317594,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5446111498666667,0.19232433104957203,3.0,14.0,0.6785460532,41.0,0.32423336750000004,85.0,0.6310540289000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5193879035500001,0.1616905354715575,4.0,15.0,0.3205450291,52.0,0.5268532983,71.0,0.716379647,80.0,0.5137736398,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8645851449666668,0.10147983773369407,3.0,16.0,-1.9815034482,53.0,-1.7993628400000001,77.0,-1.8128891467,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7930436809000003,0.1492650752824901,3.0,17.0,-1.8108306286,50.0,-1.6356820924000002,66.0,-1.9326183217000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7894966028,0.20498920654899222,3.0,18.0,-1.9170254867,25.0,-1.898425133,62.0,-1.5530391887000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.29427525920000003,0.32408429046425835,4.0,19.0,0.36332669100000003,28.0,-0.17338292090000001,56.0,0.4155531938,73.0,0.5716040729,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.6801232162000002,0.29989848815095094,4.0,21.0,-1.4996450963,34.0,-1.9478648931,45.0,-1.9208783995,58.0,-1.3521044759,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.44447450897500007,0.13096225580892823,4.0,23.0,0.2905561528,42.0,0.5780306583,70.0,0.5243618611,79.0,0.3849493637,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.294987343425,0.16813748550042432,4.0,24.0,0.1735462813,29.0,0.4441989752,68.0,0.1271329104,74.0,0.4350712068,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.344603514725,0.16419274847832302,4.0,27.0,0.4154255478,31.0,0.4950966815,69.0,0.3537866706,75.0,0.11410515900000001,,,,,,,,,,,,,,,,,,,,
