,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.4086564173500005,0.006736267246663069,2.0,0.0,7.4038931571,1.0,7.4134196776,,,,,,,,
1,Fur__wt_dpd,10.3853929485,0.03605201926818295,2.0,2.0,10.3599003212,3.0,10.4108855758,,,,,,,,
2,Fur__wt_fe,7.105501469,0.17268342738150982,2.0,4.0,7.2276070915,5.0,6.9833958465,,,,,,,,
3,Fur__delfur_dpd,10.2356306002,0.011259587394480793,2.0,6.0,10.2435923308,7.0,10.2276688696,,,,,,,,
4,Fur__delfur_fe2,8.0091803394,0.11157732792154551,2.0,8.0,7.9302832542,9.0,8.0880774246,,,,,,,,
5,Acid__wt_ph5,8.43954444715,0.06502704113916483,2.0,10.0,8.4855255089,11.0,8.3935633854,,,,,,,,
6,Acid__delgadx_ph5,8.13112247735,0.1433687057559907,2.0,12.0,8.0297454933,13.0,8.2324994614,,,,,,,,
7,Acid__delgadw_ph5,8.0325052839,0.0017631178673007634,2.0,14.0,8.0337519965,15.0,8.0312585713,,,,,,,,
8,Acid__delgade_ph5,8.384522889900001,0.00158866401778075,2.0,16.0,8.3833995348,17.0,8.385646245,,,,,,,,
9,Oxidative__wt_pq,9.0688653613,0.026313852016490422,2.0,18.0,9.0874720645,19.0,9.0502586581,,,,,,,,
10,Oxidative__deloxyr_pq,8.789007914799999,0.07289550881340087,2.0,20.0,8.7374630062,21.0,8.8405528234,,,,,,,,
11,Oxidative__delsoxr_pq,8.887179107849999,0.01413460415869341,2.0,22.0,8.8971737823,23.0,8.8771844334,,,,,,,,
12,Oxidative__delsoxs_pq,9.304120112349999,0.04435068816250885,2.0,24.0,9.27275944,25.0,9.3354807847,,,,,,,,
13,Nac/NtrC__wt_csn,9.07256347105,0.08920266065636713,2.0,26.0,9.0094876648,27.0,9.1356392773,,,,,,,,
14,Nac/NtrC__wt_cytd,8.615522396949999,0.14340077248283248,2.0,28.0,8.5141227383,29.0,8.7169220556,,,,,,,,
15,Nac/NtrC__wt_gln,9.144487810800001,0.06345456230062964,2.0,30.0,9.0996186595,31.0,9.1893569621,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.26769587475,0.012121218291271385,2.0,32.0,9.2762668704,33.0,9.2591248791,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.6486039843,0.052113094627893666,2.0,34.0,8.6117544617,35.0,8.6854535069,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.41693567475,0.03561744862316032,2.0,36.0,9.4421210142,37.0,9.3917503353,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.1873306613,0.03505376056273542,2.0,38.0,7.2121174131,39.0,7.1625439095,,,,,,,,
20,Misc__wt_no_te,9.08703086395,0.4837983647617548,2.0,40.0,9.4291279684,41.0,8.7449337595,,,,,,,,
21,Misc__bw_delcbl,7.4509573694,0.015493796823183598,2.0,42.0,7.4400016006000005,43.0,7.4619131382,,,,,,,,
22,Misc__bw_delfabr,6.683521681,0.08448856126050758,2.0,44.0,6.6237792464,45.0,6.7432641156,,,,,,,,
23,Misc__bw_delfadr,7.7628225106999995,0.14226924543304645,2.0,46.0,7.8634220589,47.0,7.6622229625,,,,,,,,
24,Misc__nitr_031,9.4804808231,,1.0,48.0,9.4804808231,,,,,,,,,,
25,Omics__wt_glu,6.8797944073,0.01749275460100095,2.0,49.0,6.8674251619,50.0,6.8921636527,,,,,,,,
26,Omics__wt_gly,7.09179383795,0.07942143102596615,2.0,51.0,7.1479532704,52.0,7.0356344055,,,,,,,,
27,Omics__wt_thr,6.9954935203,0.07896709009960522,2.0,53.0,7.0513316852,54.0,6.9396553554,,,,,,,,
28,Omics__bw_ac,7.3237558341,0.0763276594652839,2.0,55.0,7.2697840285,56.0,7.3777276397,,,,,,,,
29,Omics__bw_fum,6.0363968354,0.02071034614521166,2.0,57.0,6.0510412616,58.0,6.0217524092,,,,,,,,
30,Omics__bw_glc,6.741793605350001,0.06498252494891267,2.0,59.0,6.7877431894,60.0,6.6958440213,,,,,,,,
31,Omics__bw_pyr,6.10402863905,0.12356397940829415,2.0,61.0,6.0166557113,62.0,6.1914015668,,,,,,,,
32,OmpR__wt_nacl,9.960012983199999,0.0257112259190793,2.0,63.0,9.9781935654,64.0,9.941832401,,,,,,,,
33,OmpR__bw_delompr_nacl,9.102411957400001,0.08019766548532066,2.0,65.0,9.0457036443,66.0,9.1591202705,,,,,,,,
34,MinSpan__wt_ade,6.8582685338000005,,1.0,67.0,6.8582685338000005,,,,,,,,,,
35,MinSpan__wt_glc,7.84425582865,0.053570590423299806,4.0,68.0,7.8854686442,69.0,7.8812500815,70.0,7.7699089916,71.0,7.8403955973,,,,
36,MinSpan__wt_glc_anaero,4.67122748215,0.5365893280125406,2.0,72.0,4.2918015296,73.0,5.0506534347,,,,,,,,
37,MinSpan__wt_trp,6.1197937572,,1.0,74.0,6.1197937572,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.111965071949999,0.007985456652706752,2.0,75.0,7.1176116425,76.0,7.1063185014,,,,,,,,
39,MinSpan__bw_delcra_trp,5.9843880534,,1.0,77.0,5.9843880534,,,,,,,,,,
40,MinSpan__bw_delmntr,5.6275404171,,1.0,78.0,5.6275404171,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.2059656275,,1.0,79.0,7.2059656275,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.5029325718,,1.0,80.0,6.5029325718,,,,,,,,,,
43,Cra/Crp__wt_ac,8.02682276825,0.02838880531779896,2.0,81.0,8.0067488515,82.0,8.046896685,,,,,,,,
44,Cra/Crp__wt_fru,7.4005109592,0.18240058465225448,2.0,83.0,7.5294876495,84.0,7.2715342689,,,,,,,,
45,Cra/Crp__delcra_ac,8.371974670299998,0.07936570995094788,2.0,85.0,8.3158546386,86.0,8.428094702,,,,,,,,
46,Cra/Crp__delcra_fru,8.81960267065,0.07853819158233935,2.0,87.0,8.7640677828,88.0,8.8751375585,,,,,,,,
47,Cra/Crp__delcra_glc,7.919420050499999,0.049505177197225844,2.0,89.0,7.954425497,90.0,7.884414604,,,,,,,,
48,RpoB Knock-in__wt_031,7.8256612046,,1.0,91.0,7.8256612046,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.7132482579,,1.0,92.0,7.7132482579,,,,,,,,,,
50,RpoB Knock-in__wt_lb,9.105639266699999,0.11392359081159455,2.0,93.0,9.1861954103,94.0,9.0250831231,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.2039686029,,1.0,95.0,7.2039686029,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.5283817293,,1.0,96.0,7.5283817293,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.387259478250002,0.02227925763003516,2.0,97.0,8.4030132924,98.0,8.3715056641,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.9351698549,,1.0,99.0,5.9351698549,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.967143757900001,0.018153183566504992,2.0,100.0,5.9799799971,101.0,5.9543075187,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.72493334365,0.07850233858152653,2.0,102.0,5.7804428796,103.0,5.6694238077,,,,,,,,
57,Crp ARs__wt_fru,6.7267002968,,1.0,104.0,6.7267002968,,,,,,,,,,
58,Crp ARs__wt_glyc,6.569452544700001,0.044803450119426755,2.0,105.0,6.6011333681,106.0,6.5377717213,,,,,,,,
59,Crp ARs__delar1_glyc,8.50422977165,0.02821793847955765,2.0,107.0,8.5241828673,108.0,8.484276676,,,,,,,,
