,SACI_RS00630
SRX5495523,-2.45445488376486
SRX5495524,-2.073819242585228
SRX5495525,0.8051735485531708
SRX5495526,0.9044870912732854
SRX6762909,-0.08957465991472803
SRX6762910,0.08957465991472803
SRX6762911,-0.20681336193558053
SRX6762912,-0.07385845081640062
SRX3467357,0.05702825306508785
SRX3467358,-0.05702825306508962
SRX3467359,0.028005117562690533
SRX3467360,0.21500535505312968
SRX3565164,-0.060079085480028376
SRX3565165,1.0289362326102154
SRX3565166,-0.1627475310625659
SRX3565167,1.3063901159391484
SRX3565168,-0.515548657401208
SRX3565169,0.1733170077110433
SRX3565170,1.4333300665853752
SRX3565171,0.8533778960251102
SRX3565172,0.9109212105685512
SRX3565173,-0.6153349302771698
SRX3565174,1.9404032742666644
SRX3565176,1.5206622050560965
SRX3565177,1.281087778490523
SRX3565178,0.5734398228601325
SRX3565179,1.6244191703182995
SRX3565180,0.1062935414525068
SRX3565181,1.061298426513284
SRX3565182,1.213451117831882
SRX3565183,1.2573546067657322
SRX3565184,1.185711536419937
SRX3565185,0.3418921925243552
SRX3565186,-0.6594297512331568
SRX3565187,1.1581248976325362
SRX3565188,-1.6858892314590401
SRX3565191,-1.611891744839015
SRX3565192,0.2431685410586493
SRX3565193,0.6258906571391432
SRX3565194,-0.556817804880609
SRX3565195,0.07517418595993952
SRX3565197,0.09393625686043984
SRX3565198,1.6531007194612162
SRX3565199,-0.046449814645113115
SRX3565200,-0.6137171278528584
SRX3565201,0.15598558528310846
SRX3565202,0.2268642641015521
SRX3565203,-0.08746270489279162
SRX3565204,-1.514890609622972
SRX3565205,0.5794349550578275
SRX3565206,-0.0462144559724802
SRX3565208,0.2061561071856044
SRX3565209,0.3056931665903164
SRX3565210,-1.3602645104967763
SRX3565211,-1.800912893405198
SRX4001511,0.054364448870680704
SRX4001513,-0.054364448870680704
SRX4001514,1.4782893671953072
SRX4001515,0.9244413673719976
SRX4001516,1.5189394416639723
SRX4001517,2.549602219568209
SRX4001518,1.8001720437966195
SRX4001519,2.2362897432249884
SRX4001520,2.5895023175843086
SRX4001521,2.3216468023118324
SRX4001522,2.4933883339186647
SRX4001523,2.2240908905110963
SRX4001524,2.270931660662246
SRX4001525,2.5137068840418006
SRX4001526,1.0817101993043714
SRX4001528,1.7852584603244708
SRX3823521,0.016477105390325875
SRX3823522,-0.0033793859937887305
SRX3823523,-0.013097719396537144
SRX3823524,0.7304801387328812
SRX3823525,0.8848674422056106
SRX3823526,0.4613926699650932
SRX3823527,0.774284746075562
SRX3823528,0.5728927948502918
SRX3823529,0.4963302235624614
SRX3823530,0.004545693868845291
SRX3823531,-0.14638977392390728
SRX3823532,-0.4576708836523231
SRX3823533,0.5201939245618359
SRX3823534,0.6778676017648539
SRX3823536,0.4705220886738797
SRX3823537,0.0761489472870629
SRX3823538,0.16739406974227403
SRX3823539,0.1368484462737669
SRX5653264,-0.5358304464224037
SRX5653265,-0.5412902136510773
SRX5653266,-0.3555754647965905
SRX5653267,0.11956633489443468
SRX5653268,-0.36019743341371324
SRX5653269,0.24063109851928036
