,PP_4723
SRX8894563,0.0694740492500001
SRX8894564,-0.0677958687500002
SRX8894565,0.3433289802499999
SRX8894566,0.5335346112500003
SRX8894567,0.3637568072499997
SRX8894568,0.3392095892500002
SRX8245718,-0.0230990657500003
SRX8245719,-0.2425086197499997
SRX8245720,0.0282714502500001
SRX8245721,0.2373362352499999
SRX8245722,-0.5955962617499999
SRX8245723,0.8296397012499996
SRX8245724,0.35742893825
SRX8245725,0.4686943792500004
SBRG_IL__IL3__1,1.0662705512500006
SBRG_IL__IL3__2,0.7731433832500008
SRX8245728,0.8137044732499996
SRX8245729,0.7825932992500002
SRX8245730,0.4517538262499991
SRX8245731,0.6043784712500004
SRX8245732,0.4750813882499995
SRX8245733,0.5688821832499995
SBRG_IL__wt__1,0.3488103502499999
SBRG_IL__wt__2,0.4792660682499994
SRX8245726,0.3477947712500002
SRX8245727,0.3625833392500004
SRX8894553,0.1863631982500004
SRX8894554,0.1932562562499997
SRX8894555,0.1867994052500003
SRX8894556,0.4401070462499996
SRX8894557,0.3743674202500004
SRX8894558,0.3979543712500009
SRX8894559,0.4550592902499994
SRX8894560,0.3028060452499996
SBRG_UNeb__coum__1,-0.038981876666666
SBRG_UNeb__coum__2,0.3502698873333338
SBRG_UNeb__coum__3,0.2499135823333338
SBRG_UNeb__coumferul__1,0.1514843533333341
SBRG_UNeb__coumferul__2,0.1831335793333339
SBRG_UNeb__coumferul__3,-0.1225263956666662
SBRG_UNeb__ferulate__1,-0.0540365996666656
SBRG_UNeb__ferulate__2,-0.0232572046666659
SBRG_UNeb__ferulate__3,-0.0479769856666658
SBRG_UNeb__glc__1,-0.0986146436666661
SBRG_UNeb__glc__2,0.0085232243333344
SBRG_UNeb__glc__3,0.0900914193333344
SRX5659920,0.3808428760000009
SRX5659925,-0.380842876
SRX5704140,0.0878724543333335
SRX5704141,-0.0023518166666667
SRX5704142,-0.0349257796666666
SRX5704143,0.3095767273333338
SRX5704144,0.5749816723333332
SRX5704145,-0.1579975396666668
SRX5704146,-0.1921577056666663
SRX5704147,0.2560725303333333
SRX5704148,0.0610771393333333
SRX5704149,0.1965226173333336
SRX5704150,0.0233050963333338
SRX5704151,0.6135153293333335
SRX5704152,-0.1186366936666667
SRX5704153,0.3843529093333337
SRX5704154,0.5396279213333344
SRX5704155,0.464821731333334
SRX5704156,0.7456495603333337
SRX5704157,0.2385401733333338
SRX5704158,0.3001864303333335
SRX5704159,0.3587320143333343
SRX5704160,0.2484019063333331
SRX5704161,0.2454931423333333
SRX5704162,0.5474639653333337
SRX5704163,0.782520395333334
SRX5704164,0.0307642393333331
SRX5704165,0.0524502593333338
SRX5704166,0.3060499913333334
SRX5704167,0.2909027023333337
SRX5704168,0.3611738893333331
SRX5704169,-0.0926154836666661
SRX5704170,-0.2682470986666665
SRX5704171,-0.1313706506666667
SRX5704172,0.2009587553333336
SRX5704173,0.1347649673333331
SRX5704174,0.5044201513333331
SRX5704175,0.7732323103333343
SRX4552613,-0.0532864329999993
SRX4552614,0.3335999180000009
SRX4552615,-0.2865644859999996
SRX4552616,-0.639797785999999
SRX4552617,-0.4532967309999991
SRX4552618,-0.5211559849999992
SRX4552619,-0.2664727329999996
SRX4552621,0.2664727330000005
SRX4552622,-0.628499398999999
SRX4552623,-0.6712038279999994
SRX4552624,-1.1528997129999992
SRX7195897,0.0511359180000008
SRX7195898,0.0854782440000008
SRX7195899,-0.1366141619999989
SRX7195900,0.120857431000001
SRX7195901,0.2315103970000009
SRX7195902,0.2755343220000013
SRX801088,-0.0519276299999997
SRX801089,0.0519276299999997
SRX801090,0.2517320729999994
SRX801091,0.7025258470000004
SRX801092,0.3180223679999994
SRX801093,-0.0366186929999994
SRX3921725,0.0187741423333331
SRX3921834,-0.0474037636666668
SRX3921973,0.0286296213333336
SRX3922005,-0.0309082776666667
SRX3922933,-0.0128835726666665
SRX3923031,0.0878068203333333
SRX5739419,0.1122375789999994
SRX5739420,0.2796168899999998
SRX5739421,0.198221146999999
SRX5739422,-0.0355951630000008
SRX5739423,-0.0345209550000005
SRX5739424,0.0286307229999991
SRX5739425,0.0242999149999993
SRX5739426,0.0187737419999995
SRX5739427,-0.0474044650000005
SBRG_Stress3__butanol__1,0.0462751830000005
SBRG_Stress3__butanol__2,0.041187196
SBRG_Stress3__glc__1,0.0544399960000001
SBRG_Stress3__glc__2,-0.0544399959999992
SBRG_Stress3__isopentanol__1,-0.5846641899999998
SBRG_Stress3__isopentanol__2,-0.0459525059999998
SRX3141766,0.4594979179999994
SRX3141767,-0.090258854
SRX3141769,0.2608016229999998
SRX3141770,0.090258854
SRX7584765,-0.002647735
SRX7584767,0.0940891910000001
SRX7584769,0.2162435340000001
SRX7584771,-0.121071453999999
SRX7584773,-0.6569554130000004
SRX7584774,-1.7498057099999995
SRX7584775,-0.6274602209999998
SRX7584776,-1.6119757129999996
SRX7584777,-0.0441886070000006
SRX7584778,-0.5228196900000004
SRX7584779,-1.337855705
SRX7584780,-0.3595887730000005
SRX7584781,-0.4208923349999995
SRX7584783,-0.4912780469999998
SRX7584785,-1.4442273170000002
SRX7584787,0.002647735
SRX7584789,-0.4493021529999996
SRX7584791,-0.382929107999999
DRX086758,0.0588866107500001
DRX086759,0.0423609197500001
DRX086760,-0.0434761512499992
DRX086761,-0.0577713792499992
DRX086762,0.2627998947500005
DRX086763,0.2482218787500008
DRX086764,0.2678798437500003
DRX086765,0.2705008627500005
DRX086766,-0.0735925462499995
DRX086767,-0.0420151062499991
DRX086768,-0.1286614912499999
DRX086769,-0.0056940002499992
DRX086770,0.3209464867500005
DRX086771,0.3116477017500001
DRX086772,0.3355872227500001
DRX086773,0.2964545767500004
