,USA300HOU_RS14685
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.6226967553
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3355267651
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.6000343114
USA300_LAC_U01-Set004_CAMHB_Control_2,3.4333730243
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.2915312794
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.3599191949
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.944534075
USA300_LAC_U01-Set004_R10LB_Control_1,4.7872313856
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5815457562
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7147726132
USA300_LAC_U01-Set004_R10LB_Control_2,4.7617534108
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0085780594
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0198541427
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.8436350323
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7058844049
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.3519441994
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.9525165928
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.7941296424
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.399952683
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8162539907
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.5783858856
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7667115107
USA300_LAC_ICA-Set001_R10LB_Control_2,5.186546758
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3135664332
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2558246458
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3810361013
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.3745389874
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.8099277865
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.6725654402
USA300_TCH1516_BK-Set001_THB_Control_1,3.6328286948
USA300_TCH1516_BK-Set001_THB_Control_2,3.3777863619
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.9535868558000002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.8375813716
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.5185190822
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.2822915541
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8746554393
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.922875024
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.6267667424
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.4966757398
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.4603608771
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.6457730129
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.6834236245
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.3356148395
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.3805781648
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.2908148777
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.607449022
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5015601743
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.1832318647
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5553840619
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.1642284501
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0151229125
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.5297813307
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.1284669277
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.9508936582
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4236704886
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.8936185739
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.8768963013
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.6462894053
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.0378893663
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3708715368
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.4799342408000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.4668723571
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3729167892
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5834621241
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5900055221
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.609052103
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2966320524
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3192627908
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.9002951557
USA300_TCH1516_ICA-Set003_Control_1,9.4179933572
USA300_TCH1516_ICA-Set003_Control_2,8.8366489631
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6021593943
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4274326655
