,PSPTO_4547
SRX1828913,-0.1352548345
SRX1828914,-0.5672509191
SRX1828915,0.1196506205
SRX1828916,-0.9228664013000001
SRX1828917,0.015604214000000002
SRX1828918,-0.8351388515
SRX3983989,0.10867087780000001
SRX3983990,-0.4906883963
SRX3983993,-1.1407233187
SRX3983994,-1.0703317466
SRX3983995,0.2141201844
SRX3983996,-0.9368601499
SRX3983997,-1.3661156976
SRX3983998,0.1387346155
SRX3983999,0.0413870581
SRX3984000,0.2960683502
SRX3984001,-1.2571864742
SRX3984002,-1.2918632718
SRX3984003,-0.5946977997
SRX3984004,0.1559581417
SRX3984005,0.20870383990000002
SRX3984006,-0.536375379
SRX3984007,-1.1625193667
SRX3984008,0.0566691249
SRX3984009,-0.1764767457
SRX3984010,-1.0172230056
SRX3984011,-0.0949640156
SRX3984012,-0.0524109108
SRX3984013,0.0269336956
SRX3984014,0.2233825066
SRX3984015,-0.5296568518
SRX3984016,0.1677208392
SRX3984017,-1.1592289328
SRX3984019,-0.35542091070000004
SRX3984020,-0.9283653537000001
SRX3984021,-0.956206481
SRX3984022,-0.9200746317
SRX3984023,-0.050443413400000005
SRX3984024,-0.0043857209
SRX3984025,-0.1815918156
SRX3984026,-0.2030259703
SRX3984027,0.048648340500000005
SRX3984028,0.0905641544
SRX3984029,0.0980056846
SRX3984031,-1.0707059762
SRX3984032,-1.0850259272
SRX3984034,-0.0746990049
SRX3984035,-1.3854790362
SRX3984036,-0.7389551821
SRX3984037,-0.0144128576
SRX3984038,-1.2504396272
SRX3984039,-0.5232191534
SRX3984040,0.0723409295
SRX3984041,-1.130275712
SRX3984042,-1.1482439768
SRX3984043,-1.1212982428
SRX3984045,0.044645882500000005
SRX3984046,-0.006687928100000001
SRX3984047,-0.7990058382
SRX3984048,-0.6797553745
SRX3984049,-0.8045963143
SRX3984050,-0.8026367211000001
SRX3984051,-0.8457995496
SRX3984052,-0.1551318483
SRX3984056,-1.3020440761
SRX3984057,-1.2930696309
SRX3984058,-1.2953468964
SRX3984059,0.1398715191
SRX3984061,0.0108040884
SRX3984062,0.0212646478
SRX3984063,-0.1823982502
SRX3984064,-0.1771750104
SRX3984065,0.0458907728
SRX3984066,0.17466426300000001
SRX3984067,-0.0563660994
SRX3984068,0.2062164071
SRX3984069,-1.2317072946
SRX3984070,-1.0770830234
SRX3984071,-1.1425244781
SRX3984073,-0.016677792400000002
SRX3984074,0.0002413275
SRX3984077,-0.419691388
SRX3984078,-0.4010699025
SRX3984079,-0.8043620292
SRX3984080,0.1318303464
SRX3984082,-0.1424685667
SRX3984084,-1.2384543218
SRX6997963,-0.1631807531
SRX6997964,-0.1898880082
SRX6997965,-0.4502877791
SRX6997967,0.24740213760000002
SRX6997968,-0.1683302204
SRX6997969,-0.3787698628
SRX6997971,-0.0842213846
SRX6997972,-0.1597612905
SRX6997973,-0.0607987274
SRX3159100,-0.10913385930000001
SRX3159101,0.0396017132
SRX3159102,0.1478254809
SRX3159103,-0.0782933348
SRX3159000,-0.7816052165
SRX3159001,-0.25562166070000003
SRX3159002,-0.3413670199
SRX3159003,-0.5471147091
SRX3159004,-0.9577844539
SRX3159005,-0.2442752966
SRX3159006,-0.6329566368
SRX3159007,0.10500894890000001
SRX3159008,0.0736902244
SRX3159009,0.3246941726
SRX3159010,0.6213421425
SRX3159012,0.4247369294
SRX3159013,0.2223398504
SRX3159014,0.2632655404
SRX3159015,-0.0431363367
SRX3159016,-0.1520172649
SRX3159017,0.3591209515
SRX3159018,0.3441209645
SRX3159019,-0.24009761970000001
SRX3159020,0.0492303079
SRX3159021,0.0731323182
SRX3159022,-0.1193470306
SRX3159023,0.0043248695
SRX3159024,0.0908461272
SRX3159025,0.5471344724
SRX3159026,0.1618057457
SRX3159027,-0.48825954260000004
SRX3159028,-0.7029786928
SRX3159029,0.0059528987000000005
SRX3159030,-0.1935870495
SRX3159034,0.033263928000000005
SRX3159036,-0.4916182844
SRX3159037,-0.10179348340000001
SRX3159041,-0.5100166403
SRX3159042,-0.2335333808
SRX3159043,-0.21273420640000001
SRX3159045,0.1098991874
SRX3159047,0.0020047689
SRX3159048,0.27029799590000003
SRX3159049,-0.25519609730000004
SRX3159050,0.1057705901
SRX3159051,-0.2093127625
SRX3159052,0.2698116233
SRX3159053,0.10711123580000001
SRX3159054,-0.1994814915
SRX3159055,-0.0832287724
SRX3159056,-0.0519328546
SRX3159057,-0.0405317301
SRX3159058,-0.3090137861
SRX3159060,0.050924770300000005
SRX3159061,-0.1753243694
SRX3159062,0.2492593149
SRX3159063,-0.09068037450000001
SRX3159066,0.5256120779
SRX3159069,0.8250342808000001
SRX3159070,-0.0699934022
SRX3159071,-0.06342506960000001
SRX3159073,-0.0214427207
SRX3159074,-0.1957815383
SRX3159075,-0.4826142974
SRX3159076,-0.15708719910000002
SRX3159080,-0.4319276326
SRX3159082,-0.0380959123
SRX3159083,-0.12260267770000001
SRX3159086,-0.0389628603
SRX3159087,0.0784465651
SRX3159088,0.464763158
SRX3159089,-0.1596491043
SRX3159090,0.2948545164
SRX3159091,0.0803808688
SRX3159092,0.2701101144
SRX3159093,0.0637158961
SRX3159094,0.2092850914
SRX3159095,0.3540881627
SRX3159096,-0.041485208
SRX3159097,-0.3198273034
SRX3159098,0.3141508348
SRX3159099,-0.34584295930000003
SRX3158988,0.2930326171
SRX3158989,0.8453077616
SRX3158990,1.5593843265
SRX3158991,0.6248643252
SRX3158992,0.0257484275
SRX3158996,-0.3187810446
