,STM3830
SRX3136375,0.081901262
SRX3136376,0.1120570008
SRX3136377,-0.2664800389
SRX3136378,0.07252177600000001
SRX3136379,-0.0404513234
SRX3136380,-0.0989758751
SRX3136381,-0.1111398269
SRX3136382,0.054422604400000005
SRX8914620,0.1615956473
SRX8914621,-0.11675016760000001
SRX8914622,-0.0448454797
SRX8914623,-0.5204629368
SRX8914625,-1.0573314761
ERX3503512,0.0020958534
ERX3503513,-0.1003202722
ERX3503514,0.0982244188
ERX3503515,-0.3689650159
ERX3503516,-0.14942472880000002
ERX3503517,-0.3473587286
ERX3503518,-0.1383102809
ERX3503519,-0.1622105811
ERX3503520,-0.3969931121
SRX2195704,0.0741787597
SRX2195705,-0.0741787597
SRX2195706,0.1575361902
SRX2195707,-0.1220264535
SRX2195708,0.2856173453
SRX2195709,0.5355226434
SRX2195710,-0.1511780022
SRX2195711,0.0099461731
ERX3467881,-0.0447035831
ERX3467883,0.0447035831
SRX3798491,0.6852122769
SRX3798492,0.0472759129
SRX3798499,0.9956492565
SRX3798500,-0.0414156356
SRX3798501,0.7267255472
SRX3798502,0.7610048604
SRX3798503,-0.08450706050000001
SRX3798504,-0.17180927840000002
SRX3798506,-0.48173176230000003
SRX3798507,-0.1246996895
SRX3798508,0.2079681088
SRX3798509,0.33494388540000003
SRX3798510,-0.4167972907
SRX3798517,0.2466628864
SRX3798518,0.0818534053
SRX4341761,-0.5121877492
SRX4341762,-0.6510507611
SRX4341763,-0.6563361717
SRX4341764,-0.1109279708
SRX4341765,-0.48199695280000004
SRX4341766,-0.3090087251
SRX4341767,-0.0719709914
SRX4341768,0.1172739998
SRX4341769,-0.045303008400000004
SRX1258665,1.6381546449000002
SRX1258666,1.4466356375
SRX1258667,0.9406525139
SRX1258669,-0.1096993888
SRX1258670,0.1096993888
ERX2079594,-0.2865352712
ERX2079595,-0.8194404042000001
ERX2079596,-0.6676622437
ERX2079597,-0.044837949
ERX2079598,0.0583700158
ERX2079599,-0.0135320668
SRX2804001,0.31003085880000003
SRX2804004,-0.5507630952
SRX2804005,-0.5549651612000001
SRX2804006,1.1075544857
SRX2804007,-0.8136179344000001
SRX2804008,-0.39084361360000003
SRX2804009,0.2511964635
SRX2804010,0.379504803
SRX2804011,0.025687572800000003
SRX2804012,0.2876985904
SRX2804013,-0.6007601169
SRX2804014,-0.4976668292
SRX2804015,-0.0682353314
SRX2804016,-0.3518824908
SRX2804017,-1.2682477277
SRX2804019,-0.8202006340000001
SRX2804020,0.9169351228
SRX2804021,-0.267316229
SRX2804022,0.37402733650000003
SRX2804023,0.46598134750000003
SRX2804024,0.0900553204
SRX2804027,0.1342883763
SRX2804028,0.17231577720000002
SRX2804029,-0.30660415350000003
SRX2804030,-1.5930819385000001
SRX2804031,-1.2376305287
SRX2804032,-1.3695636473000001
SRX2804033,0.453438685
SRX2804034,-0.4250421606
SRX2804035,-1.8688968252
SRX2804036,-1.6101986411
SRX2804037,-0.9416627093000001
SRX2804038,-0.7497541397
SRX2804039,0.6644346928
SRX2804040,0.6099361601000001
SRX2804041,-0.5831141047
SRX2804042,-0.281469277
SRX2804043,-0.19155401960000001
SRX2804044,-1.1246396514
SRX2804045,0.40486610570000003
SRX2804046,0.2125066394
SRX2804047,-1.1800294098
SRX2804048,1.1413652467
SRX2804049,0.4940717029
SRX2804050,-1.8075582778000001
SRX2804051,-1.4219011654
SRX2804052,-0.0597585666
SRX2804053,0.07548471670000001
SRX2804054,0.2913343494
SRX2804055,-1.4209624843
SRX2804056,-1.7446507031
SRX2804057,-1.5447698439000002
SRX2804058,-0.1800078776
SRX2804059,-0.32315882490000003
SRX2070419,0.43484310670000004
SRX2070420,0.4935933401
SRX2070421,0.1900263382
SRX2070422,0.0597125779
SRX2070423,0.0625459718
SRX2070424,0.080447669
SRX2070425,-0.0747299006
SRX2070426,0.0150934721
SRX2070427,0.059636428500000005
SRX1470895,-0.0146510782
SRX1470896,0.0146510782
SRX2409106,0.3444186429
SRX2409107,0.0200967431
SRX2409108,-0.364515386
SRX2409109,0.38912916200000003
SRX2409110,0.6345366902
SRX2409111,0.6111470849
SRX7973255,-0.20564058840000002
SRX7973256,0.4924626433
SRX7973257,-0.2868220548
SRX7973258,-0.1127954345
SRX7973259,0.018294192600000002
SRX7973260,0.0382656862
SRX7973261,-1.3564156074
SRX7973262,-1.5805055277
SRX7973264,-1.1754363054
SRX7973265,-1.7277817524999999
SRX7973266,-1.197336831
ERX3475890,0.4486129814
ERX3475891,1.1862695971
ERX3475892,0.6259876176
