,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7168799717000001,0.1152731087569658,3.0,0.0,-0.7579957307,1.0,-0.5866862843,2.0,-0.8059579001,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.033669782176441794,4.0,3.0,-0.017084085000000002,4.0,0.008688507,5.0,-0.034521480800000004,6.0,0.0429170589
2,AB0057_PGcoculture__ABPG,-0.188127323175,0.03771748710760746,4.0,7.0,-0.1341359219,8.0,-0.1926315169,9.0,-0.2202185617,10.0,-0.2055232922
3,AB5075_AZI__AZI_000,0.0,0.08414390808154781,2.0,11.0,0.059498728,17.0,-0.059498728,,,,
4,AB5075_AZI__preculture,1.7896107999000002,0.06734775901892595,2.0,12.0,1.7419887428,13.0,1.837232857,,,,
5,AB5075_AZI__AZI_040,2.0643747887000004,0.10706689444126104,2.0,14.0,1.9886670616000002,18.0,2.1400825158,,,,
6,AB5075_AZI__AZI_028,1.9209668342,0.09737965415132127,2.0,15.0,1.8521090204,19.0,1.989824648,,,,
7,AB5075_AZI__AZI_003,0.11014840105000001,0.002589302632521322,2.0,16.0,0.11197931450000001,20.0,0.1083174876,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.30671423653333335,0.39295563995896887,3.0,21.0,0.2474631216,28.0,-0.0532511633,29.0,0.7259307513000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333329152451796e-11,0.12226597318824921,3.0,22.0,-0.1357872285,23.0,0.10136508920000001,24.0,0.0344221392,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.41441382610000005,0.26297454385785435,3.0,25.0,0.1433691727,26.0,0.6684971397,27.0,0.4313751659,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.10550525119181514,3.0,30.0,-0.12138194910000001,32.0,0.0516812657,34.0,0.0697006834,,
12,AB5075_VIR-O_LSO__LSO,0.19446928576666667,0.06935340302504489,3.0,31.0,0.1788052326,33.0,0.1342875447,35.0,0.27031508,,
13,AB5075_Zinc__Control,0.0,0.4570450696015562,3.0,36.0,-0.058563558700000004,37.0,-0.4249405537,38.0,0.4835041124,,
14,AB5075_Zinc__Zinc,0.66708081755,0.061629851543600365,2.0,39.0,0.7106597035000001,40.0,0.6235019316,,,,
15,AB5075_biofilm+abx__planktonic,-3.333335459506278e-11,1.037131428693681,3.0,41.0,1.1871740886,42.0,-0.7299866882,44.0,-0.4571874005,,
16,AB5075_biofilm+abx__biofilm,3.787404009033333,0.5365306419197492,3.0,43.0,3.3089032577,45.0,3.6858569332,46.0,4.3674518362,,
17,AB5075_biofilm+abx__cip_biofilm,3.326172494966667,0.31083302354295284,3.0,47.0,3.6426600244,48.0,3.3145367154,50.0,3.0213207451,,
18,AB5075_biofilm+abx__tet_biofilm,3.0723841325666665,0.24863962203693918,3.0,49.0,3.0290835375,51.0,3.3398299864,52.0,2.8482388738,,
19,AB5075_gigAB__kan_gigB,-2.8117902968333333,0.16815062006501605,3.0,53.0,-2.7473638764,54.0,-2.6853795546,55.0,-3.0026274595,,
20,AB5075_gigAB__gigB,-0.9169709078333333,0.3758075908425285,3.0,56.0,-0.8337106224,57.0,-0.5897757003,58.0,-1.3274264008,,
21,AB5075_gigAB__kan_gigA,-3.0978535925333333,0.28508392775554714,3.0,59.0,-3.2812293534,60.0,-2.7694108946,61.0,-3.2429205296,,
22,AB5075_gigAB__gigA,-1.8245962126333335,0.14073580235940336,3.0,62.0,-1.8775680848,63.0,-1.6650612193,64.0,-1.9311593338000002,,
23,AB5075_gigAB__kan_WT,-1.7490463052666667,0.16813457434235068,3.0,65.0,-1.9264152940000001,66.0,-1.5919921066,67.0,-1.7287315152,,
24,AB5075_gigAB__WT,0.0,0.6438266010048362,3.0,68.0,-0.7426967684,69.0,0.3428207692,70.0,0.3998759992,,
25,AB5075_med__CA-MHB,-0.09036323565,0.2821292242668643,2.0,71.0,0.10913225200000001,72.0,-0.2898587233,,,,
26,AB5075_med__CA-MHB_pH6,-0.7167548426000001,0.3764060935087856,2.0,73.0,-0.9829141438000001,74.0,-0.4505955414,,,,
27,AB5075_med__RPMI+_pH7,-0.37664709230000004,0.07231275439643994,2.0,75.0,-0.4277799313,76.0,-0.3255142533,,,,
28,AB5075_med__RPMI+_pH6,-0.0517721448,0.036577182666243754,2.0,77.0,-0.0259081709,78.0,-0.0776361187,,,,
29,AB5075_med__RPMI+_-HCO3,0.02550983100000001,0.2702920390316236,2.0,79.0,0.21663516470000002,80.0,-0.1656155027,,,,
30,AB5075_med__LB,0.0,0.0658203595811951,2.0,81.0,0.0465420226,82.0,-0.0465420226,,,,
31,AB5075_med__M9+AA,0.1952973029,0.20906750187281684,2.0,83.0,0.3431303512,84.0,0.0474642546,,,,
32,AB5075_med__M9-AA,0.08794179129999999,0.3992933950176796,2.0,85.0,0.3702848586,86.0,-0.194401276,,,,
33,AYE_adeB__WT,0.0,0.0487961170865195,3.0,87.0,-0.0547823926,88.0,0.0388029507,89.0,0.015979441900000002,,
34,AYE_adeB__adeB,-0.0814481507,0.05210787022874897,3.0,90.0,-0.136685458,91.0,-0.0331689053,92.0,-0.0744900888,,
35,COL__0ug/ml,0.0,0.4818152598229978,2.0,93.0,0.3406948375,94.0,-0.3406948375,,,,
36,COL__0.25ug/ml,-0.132776832,0.3627759403884504,2.0,95.0,0.12374449550000001,96.0,-0.3892981595,,,,
37,COL__1ug/ml,-0.03473354749999999,0.5947234083858345,2.0,97.0,0.3857994075,98.0,-0.4552665025,,,,
38,H2O2__0ug/ml,0.0,0.22304423673514687,2.0,99.0,-0.1577160923,100.0,0.1577160923,,,,
39,H2O2__1.25ug/ml,0.035396388699999976,0.7101497988145066,2.0,101.0,0.5375481271,102.0,-0.46675534970000004,,,,
40,H2O2__2.5ug/ml,0.2721690973,0.5123445321682234,2.0,103.0,0.6344513903,104.0,-0.09011319570000001,,,,
41,H2O2__5ug/ml,0.7089742776500001,0.12267460086359346,2.0,105.0,0.6222302355,106.0,0.7957183198000001,,,,
42,MRP__0ug/ml,0.0,0.24452646446107862,2.0,107.0,0.17290632120000002,108.0,-0.17290632120000002,,,,
43,MRP__25ug/ml,0.04005570415,0.003083846468479442,2.0,109.0,0.0422363129,110.0,0.0378750954,,,,
44,MRP__100ug/ml,0.034840560000000007,0.0875678677498985,2.0,111.0,-0.027079273100000002,112.0,0.09676039310000001,,,,
45,MRP__200ug/ml,-0.07694641165,0.0038441012338176006,2.0,113.0,-0.0796646017,114.0,-0.0742282216,,,,
46,growth__2h,0.0,2.567287053242216,2.0,115.0,-1.8153460846,116.0,1.8153460846,,,,
47,growth__4h,-1.7237633417,0.9502741618068697,2.0,117.0,-2.3957086455,118.0,-1.0518180379,,,,
48,growth__6h,-2.80791112155,1.1396100105245754,2.0,119.0,-3.6137370879,120.0,-2.0020851552,,,,
49,growth__8h,-2.26191432365,0.391455538703107,2.0,121.0,-2.5387151896,122.0,-1.9851134577,,,,
50,growth__10h,-1.7945055626000002,0.7070202472971436,2.0,123.0,-2.2944443739000002,124.0,-1.2945667513,,,,
51,mutants__WT,0.0,0.06635657194697636,2.0,125.0,-0.046921182000000006,126.0,0.046921182000000006,,,,
52,mutants__R7,-0.1196004755,0.10901144431206379,2.0,127.0,-0.196683207,128.0,-0.042517744,,,,
53,mutants__gacA,0.15767337800000003,0.008508982179330377,2.0,129.0,0.15165661900000002,130.0,0.163690137,,,,
54,vacJ_LL-37__WT,0.0,0.16199159864906015,2.0,131.0,-0.1145453579,132.0,0.1145453579,,,,
55,vacJ_LL-37__WT+LL-37,-0.1411922655,0.0369183037054102,2.0,133.0,-0.1672974484,134.0,-0.1150870826,,,,
56,vacJ_LL-37__vacJ,0.042730748,0.2646632122321957,2.0,135.0,0.2298759001,136.0,-0.1444144041,,,,
57,vacJ_LL-37__vacJ+LL-37,0.1631764682,0.042766436137489164,2.0,137.0,0.19341690520000002,138.0,0.1329360312,,,,
