,SP5448_08650
SRX1726505,0.34368257020000004
SRX1726506,-0.0273636409
SRX1726507,-0.3163189293
SRX1726508,-0.1902136958
SRX1726509,0.25889472480000003
SRX1726510,0.40078391890000004
SRX1726511,-0.7303728028
SRX1726512,0.1467093343
SRX1726513,-0.718692721
SRX1081650,0.7533951992
SRX1081651,-0.4791506008
SRX1081652,0.4550843939
SRX1081653,-0.4528417175
SRX1081654,-0.2821863404
SRX1081655,0.26148597560000003
SRX1081656,-0.11597781530000001
SRX1081657,-0.2455271443
SRX1081658,-0.3697203043
SRX1081659,0.2299777697
SRX1081660,-0.0019618177
SRX1081661,-0.2242020814
SRX1081662,-0.17580339920000002
SRX1081663,0.2422767268
SRX1081664,-0.1379291915
SRX1081665,0.1575014412
SRX1081666,0.1400660221
SRX1081668,-0.0779619971
SRX1081669,0.5912377153
SRX1081670,0.036485977
SRX1081671,-0.304248811
SRX1081672,0.7216941467
SRX1081673,0.2890277967
SRX1081674,-0.4196288751
SRX1081675,0.22891627350000002
SRX1081676,0.0078476925
SRX1081677,0.2934279819
SRX1081678,0.23130818820000001
SRX1081679,0.5191292832000001
SRX1081680,0.4278643704
SRX1081681,0.2832340772
SRX1081682,-0.0736912193
SRX1081683,-0.4488137501
SRX1081684,0.6224687882000001
SRX1081685,-0.0439498245
SRX1081686,0.8464588702
SRX1081687,-0.590077288
SRX1081688,0.8515167973000001
SRX1081689,1.1024926557
SRX1081690,0.7053912336
SRX1081691,0.8666168333000001
SRX1081692,-0.9206177242
SRX1962715,-0.7649641303
SRX1962716,0.42107898920000003
SRX1962717,0.3438851411
SRX1962718,-0.28485396620000003
SRX1962719,0.040833039700000004
SRX1962720,-0.033116127100000003
SRX1962721,0.2759519583
SRX4892146,-0.37780634350000003
SRX4892147,-0.0777769294
SRX4892148,0.25745980560000004
SRX4892149,0.1981234674
SRX4892150,-0.1965131673
SRX4892151,-0.3571030543
SRX4892152,-0.2987991287
SRX4892153,-0.7062184066
SRX4892154,0.0907156436
SRX4892155,-0.7330916697000001
SRX4892156,-0.7862244231000001
SRX4892157,-0.7175787155000001
SRX4892158,0.202365971
SRX4892159,1.0850620405
SRX4892160,0.8689507413
SRX4892161,0.44571270490000003
SRX7620814,-0.1307490584
SRX7620815,0.37937436560000004
SRX7620816,0.26808663110000003
SRX7620817,0.3038665672
SRX7620818,0.4264636952
SRX7620819,-0.06371381500000001
SRX7620856,0.8725862996
SRX7620857,2.4311268417000003
SRX7620858,0.6937523845
SRX7620859,2.8671202227
SRX7620860,0.7817502741
SRX7620861,1.7891133178
SRX7620862,-0.16022419940000002
SRX7620863,1.1531800816
SRX7620864,-0.10791478
SRX7620865,0.6250595145
SRX7620866,-0.24857295880000002
SRX7620867,-0.0702800039
SRX2161502,-0.3139123158
SRX2161503,0.4793907174
SRX2161504,-0.1654784017
SRX2161505,0.4289058726
SRX2161506,0.3226577892
SRX2161507,0.554391893
SRX2161508,-0.0401120628
SRX2161509,-0.373701975
SRX2161510,0.18523439500000002
SRX2161511,-0.4757967481
SRX2161512,-0.2881761581
SRX2161513,0.3677035936
SRX2161514,-0.7629081817000001
SRX2161515,0.1634762045
SRX2161516,-0.9811076329
SRX2161517,0.38291450060000004
SRX2161518,-0.49233892560000003
SRX2161519,0.1719050275
SRX2161520,-0.248129602
SRX2161521,-0.6203747083000001
SRX2161522,-0.10453480180000001
SRX2161523,0.0093529727
SRX2161524,0.4693219343
SRX2161525,0.127624033
