,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.354266666666666,0.9864687340880779,3.0,0.0,10.473,1.0,8.9805,2.0,8.6093,,,,,,,,,,
1,LB__LBtran,7.334166666666667,0.1620721238625979,3.0,3.0,7.5055,4.0,7.1833,5.0,7.3137,,,,,,,,,,
2,LB__LBstat,7.829733333333333,0.06845796763951789,3.0,6.0,7.903,7.0,7.8188,8.0,7.7674,,,,,,,,,,
3,LB__LBGexp,10.931866666666666,0.36034662941858275,3.0,9.0,11.3462,10.0,10.7578,11.0,10.6916,,,,,,,,,,
4,LB__LBGtran,9.483799999999999,0.6881563194507483,2.0,12.0,8.9972,13.0,9.9704,,,,,,,,,,,,
5,LB__LBGstat,11.010266666666666,1.1009189812757947,3.0,14.0,12.1393,15.0,10.9517,16.0,9.9398,,,,,,,,,,
6,Life Cycle__S0,8.152,0.23561114150226453,3.0,17.0,7.8884,18.0,8.3421,19.0,8.2255,,,,,,,,,,
7,Life Cycle__S1,8.309800000000001,0.04750031578842361,3.0,20.0,8.3392,21.0,8.255,22.0,8.3352,,,,,,,,,,
8,Life Cycle__S2,7.8679,0.5077826011198101,3.0,23.0,8.4388,24.0,7.6982,25.0,7.4667,,,,,,,,,,
9,Life Cycle__S3,8.2857,0.06561950929411192,2.0,26.0,8.3321,27.0,8.2393,,,,,,,,,,,,
10,Life Cycle__S4,8.204799999999999,0.6854461539756425,3.0,28.0,8.9957,29.0,7.8357,30.0,7.782999999999999,,,,,,,,,,
11,Life Cycle__S5,8.3192,0.24872267689135208,3.0,31.0,8.076,32.0,8.3085,33.0,8.5731,,,,,,,,,,
12,Life Cycle__S6,7.9429875,0.5196622678996153,8.0,34.0,7.471,35.0,7.379,36.0,7.655,37.0,8.7352,38.0,7.4247,39.0,8.2983,40.0,8.3275,41.0,8.2532
13,Life Cycle__S7,9.349966666666665,0.1399959404173322,3.0,42.0,9.2572,43.0,9.2817,44.0,9.511,,,,,,,,,,
14,Life Cycle__S8,8.95645,0.19820203076658957,2.0,45.0,8.8163,46.0,9.0966,,,,,,,,,,,,
15,Life Cycle__G135,10.27915,1.1320072460015436,2.0,47.0,11.0796,48.0,9.4787,,,,,,,,,,,,
16,Life Cycle__G150,11.150033333333333,0.559252557735173,3.0,49.0,10.5847,50.0,11.703,51.0,11.1624,,,,,,,,,,
17,Life Cycle__G180,11.236633333333335,0.4203952227765361,3.0,52.0,11.2674,53.0,11.6408,54.0,10.8017,,,,,,,,,,
18,Stress Time Course__C30,11.809000000000001,0.1878075610831477,2.0,55.0,11.6762,56.0,11.9418,,,,,,,,,,,,
19,Stress Time Course__C90,8.1182,0.09616652224136991,2.0,57.0,8.1862,58.0,8.0502,,,,,,,,,,,,
20,Biofilm__BI,8.8658,0.08315575746753763,2.0,59.0,8.9246,60.0,8.807,,,,,,,,,,,,
21,Biofilm__BC,8.976975,0.7395781742543066,4.0,61.0,8.8837,62.0,8.4985,63.0,10.0502,64.0,8.4755,,,,,,,,
22,Biofilm__Sw,8.60485,0.45162910114384797,2.0,65.0,8.2855,66.0,8.9242,,,,,,,,,,,,
23,Life Cycle__BT,7.1591000000000005,0.26742778464475264,2.0,67.0,7.3482,68.0,6.97,,,,,,,,,,,,
24,Life Cycle__B36,7.76445,0.2584475285236831,2.0,69.0,7.5817,70.0,7.9472,,,,,,,,,,,,
25,Life Cycle__B60,8.1536,0.5641297900306279,2.0,71.0,7.7547,72.0,8.5525,,,,,,,,,,,,
26,M9__M9exp,11.369133333333332,0.2825545139142766,3.0,73.0,11.67,74.0,11.328,75.0,11.1094,,,,,,,,,,
27,M9__M9tran,10.547933333333333,0.08958160153364697,3.0,76.0,10.5405,77.0,10.4623,78.0,10.640999999999998,,,,,,,,,,
28,M9__M9stat,7.9821,0.15259528170949407,3.0,79.0,8.0803,80.0,8.0597,81.0,7.8063,,,,,,,,,,
29,Supplement__M+G,10.7037,0.1525032458670959,3.0,82.0,10.7307,83.0,10.8409,84.0,10.5395,,,,,,,,,,
30,Supplement__Glu,11.021766666666666,0.3459017394193517,3.0,85.0,11.2357,86.0,10.6227,87.0,11.2069,,,,,,,,,,
31,Supplement__Fru,10.515466666666669,0.19026763606387112,3.0,88.0,10.734000000000002,89.0,10.3866,90.0,10.4258,,,,,,,,,,
32,Supplement__Mal,9.9399,0.6723074519890432,3.0,91.0,9.1813,92.0,10.1764,93.0,10.462,,,,,,,,,,
33,Supplement__G+S,9.24705,0.5059349019389738,2.0,94.0,8.8893,95.0,9.6048,,,,,,,,,,,,
34,Supplement__Pyr,9.159866666666666,0.10158392261245573,3.0,96.0,9.0452,97.0,9.1958,98.0,9.2386,,,,,,,,,,
35,Supplement__Gly,8.3313,0.15033705464721642,3.0,99.0,8.4267,100.0,8.4092,101.0,8.158,,,,,,,,,,
36,Supplement__Glucon,9.789566666666667,0.1437158423185603,3.0,102.0,9.8014,103.0,9.927,104.0,9.6403,,,,,,,,,,
37,Stressors__aero,10.034233333333333,1.0114929081972512,3.0,105.0,11.1136,106.0,9.1081,107.0,9.881,,,,,,,,,,
38,Stressors__nit,10.098733333333334,0.3559379487120381,3.0,108.0,9.8979,109.0,10.5097,110.0,9.8886,,,,,,,,,,
39,Stressors__ferm,9.937866666666666,0.14623885712536597,3.0,111.0,10.0719,112.0,9.7819,113.0,9.9598,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2107,,1.0,114.0,11.2107,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.7488,,1.0,115.0,10.7488,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7511,,1.0,116.0,10.7511,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5823,,1.0,117.0,10.5823,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4373,,1.0,118.0,10.4373,,,,,,,,,,,,,,
