,SP5448_00395
SRX1726505,-0.127427229
SRX1726506,0.0331134245
SRX1726507,0.0943138045
SRX1726508,-1.9210974181
SRX1726509,-1.7191041278
SRX1726510,-0.9344496884000001
SRX1726511,-2.0501874813
SRX1726512,-1.9782011792
SRX1726513,-1.9080604701000001
SRX1081650,0.13620142100000002
SRX1081651,0.0481588344
SRX1081652,-0.4606688772
SRX1081653,-0.0953313573
SRX1081654,0.31367012510000003
SRX1081655,0.0161560621
SRX1081656,0.057238781100000004
SRX1081657,-0.341180087
SRX1081658,-0.5409118999
SRX1081659,-0.39104306720000004
SRX1081660,-0.1638421298
SRX1081661,0.1207002976
SRX1081662,0.0819233805
SRX1081663,0.0635031756
SRX1081664,0.3097290515
SRX1081665,0.4854767588
SRX1081666,0.2159849054
SRX1081668,0.24522940710000002
SRX1081669,0.0734862785
SRX1081670,-0.25144137040000003
SRX1081671,0.0769603102
SRX1081672,-3.5007926755
SRX1081673,-2.6454129572
SRX1081674,-2.2932002454
SRX1081675,-2.6976181374
SRX1081676,-1.2512893813
SRX1081677,-2.8135772257
SRX1081678,-2.0921666379
SRX1081679,-2.5861444888
SRX1081680,-3.348489275
SRX1081681,-2.8386764528
SRX1081682,-2.9303585588
SRX1081683,-3.4092695729
SRX1081684,-2.5659451567
SRX1081685,-3.5936026622
SRX1081686,-2.9276367921
SRX1081687,-2.6643152177
SRX1081688,-3.9070452164000002
SRX1081689,-3.1326966186
SRX1081690,-2.3335782519
SRX1081691,-2.9922027417
SRX1081692,-1.7299515460000001
SRX1962715,-0.30007079610000004
SRX1962716,0.2040207214
SRX1962717,0.0960500747
SRX1962718,0.0359157758
SRX1962719,-0.2309542731
SRX1962720,-0.14903434640000002
SRX1962721,0.4984765384
SRX4892146,0.06426764010000001
SRX4892147,-0.0282549065
SRX4892148,-0.0214697566
SRX4892149,-0.014542977
SRX4892150,0.12478650890000001
SRX4892151,-0.1351685535
SRX4892152,0.041687695000000004
SRX4892153,0.038893909500000004
SRX4892154,-0.0373249228
SRX4892155,-0.0350625018
SRX4892156,-0.08407925220000001
SRX4892157,-0.0083241818
SRX4892158,0.0154173503
SRX4892159,0.0029572633
SRX4892160,-0.1668204858
SRX4892161,-0.12283656280000001
SRX7620814,0.2680334967
SRX7620815,0.4975977547
SRX7620816,0.413936579
SRX7620817,-0.0708078198
SRX7620818,0.1503087207
SRX7620819,0.2271834359
SRX7620856,-0.11508556560000001
SRX7620857,-3.2020545593
SRX7620858,0.32790113120000003
SRX7620859,-3.0286234402
SRX7620860,-0.2068738869
SRX7620861,-3.3628628275
SRX7620862,-0.7698344165000001
SRX7620863,-2.1594375222
SRX7620864,-0.47058072030000003
SRX7620865,-2.1602091069
SRX7620866,0.0608473064
SRX7620867,-2.0345828393
SRX2161502,-0.0184807887
SRX2161503,0.3146493607
SRX2161504,-0.296168572
SRX2161505,-0.4027513804
SRX2161506,-0.0223142625
SRX2161507,0.022438363200000002
SRX2161508,-0.0209442833
SRX2161509,-0.0029325026000000002
SRX2161510,-0.0032162619
SRX2161511,-0.184807659
SRX2161512,-0.3103472372
SRX2161513,-0.308280644
SRX2161514,-1.467791449
SRX2161515,-1.4656717938
SRX2161516,-1.5436595335
SRX2161517,-0.8318785646
SRX2161518,-0.590975067
SRX2161519,-0.37613412
SRX2161520,-1.0841935663
SRX2161521,-1.3979646101
SRX2161522,-1.3195108344
SRX2161523,-0.8293583176
SRX2161524,-1.1796408244
SRX2161525,-1.1346302525
