,USA300HOU_RS09315
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.596433049
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0307807032
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9559822128
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.862905228
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9441717910000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7597328917
USA300_LAC_U01-Set001_CAMHB_Control_2,8.016206478
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9491196683
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9502782914
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9882083929
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0662653295
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9132715439
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7561053286
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3744905541
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.120175364
USA300_LAC_U01-Set001_R10LB_Control_1,8.3755319014
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3859224805
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4738619695
USA300_LAC_U01-Set001_R10LB_Control_2,8.4079158532
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3253735041
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3453652716
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4170129198
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3905362254
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4764004798
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.429751768
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3081959281
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5170682793
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1389486322
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1345224151
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8882047604
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8014898373
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.789561251
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.0659989359
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0614027176
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3842308081
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2488105195
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3535420254
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.7320267
USA300_LAC_U01-Set004_CAMHB_Control_2,8.470986312600001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.348683815
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2834758154
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5657080543
USA300_LAC_U01-Set004_R10LB_Control_1,8.4740046056
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6141646569
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6879903795
USA300_LAC_U01-Set004_R10LB_Control_2,8.4793876337
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6393022476
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.699962593
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.514050646
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8610772729
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4648557317
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4461634131
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.579119119
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6122780606
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2264246465
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5270846419
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4343410249
USA300_LAC_ICA-Set001_R10LB_Control_2,8.323129499
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.4951485314
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4943657922
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8757531598
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8534451536
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4202227421
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4561418076
USA300_TCH1516_BK-Set001_THB_Control_1,6.9581700297
USA300_TCH1516_BK-Set001_THB_Control_2,7.2467886257
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3536227752
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2543710596
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6420426837
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.2782684458
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8717917238
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1136571525
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.8901451545
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7616904439
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8304541242
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.6446553246
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.056944868
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.8422785189
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3081534155
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1744518908
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7349983911999995
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7013328765
