,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.11513255591032401,0.07318099323468064,2.0,0.0,0.16687933248053355,1.0,0.06338577934011448,,
1,Chrom__sac_sta,-0.897909374144584,0.01738582726491821,2.0,2.0,-0.9102030105001456,3.0,-0.8856157377890224,,
2,Chrom__sac_MW001,8.951173136040325e-16,0.1524049612842503,2.0,4.0,-0.10776658161056574,5.0,0.10776658161056753,,
3,Chrom__sac_fadR,-0.0027334693412823866,0.1727997206973055,2.0,6.0,-0.12492132363348853,7.0,0.11945438495092375,,
4,FadR__wt_p,8.881784197001252e-16,0.08026564752269615,2.0,8.0,-0.05675638365962676,9.0,0.05675638365962854,,
5,FadR__ko_p,0.004844891221628348,0.0573168540778327,2.0,10.0,-0.035684244973086976,11.0,0.04537402741634367,,
6,GDGT__75_2.4_log,0.0,0.18395327793697822,3.0,12.0,0.13844338476741136,27.0,-0.2087347038714018,50.0,0.07029131910399045
7,GDGT__80_3.5_stat,-0.3861863646159123,0.287592992426554,3.0,13.0,-0.2387841294171622,20.0,-0.2021780235478392,42.0,-0.7175969408827356
8,GDGT__80_2.4_log,-0.2605838195631502,0.4501766668691849,3.0,14.0,-0.4487007576517907,37.0,0.25313885405021,41.0,-0.58618955508787
9,GDGT__75_3.5_stat,-0.515377251402897,0.21574868667821037,3.0,15.0,-0.3057432394748005,24.0,-0.5036280462010563,28.0,-0.7367604685328342
10,GDGT__80_1.6_stat,-0.622007130824521,0.3724527627957241,3.0,16.0,-0.7386768444657381,17.0,-0.9221582485598568,33.0,-0.20518629944796807
11,GDGT__75_2.4_stat,-1.0872788916925824,0.14643088523177952,3.0,18.0,-1.123839494588184,26.0,-0.9260318252723057,31.0,-1.2119653552172576
12,GDGT__80_2.4_stat,-0.5510919165011513,0.20416311539108353,3.0,19.0,-0.5552951148198915,29.0,-0.3448596544586344,30.0,-0.7531209802249279
13,GDGT__80_1.6_log,0.13482012424279954,0.0506096997124753,2.0,21.0,0.1706065861033057,39.0,0.0990336623822934,,
14,GDGT__65_3.5_stat,-0.8406647306130589,0.5631139557979444,3.0,22.0,-0.2230001636168737,23.0,-1.3254662989948225,34.0,-0.9735277292274808
15,GDGT__75_1.6_stat,-1.2816422783157932,0.22913093031750198,3.0,25.0,-1.2458166379573363,32.0,-1.5265757492029337,38.0,-1.0725344477871095
16,GDGT__75_1.6_log,0.07712152925109983,0.1986670151932676,2.0,35.0,0.2176003228923502,36.0,-0.06335726439015055,,
17,GDGT__65_2.4_stat,-0.3209538379818409,0.43571978336030287,3.0,40.0,0.1322160964608745,46.0,-0.7368255915868183,49.0,-0.35825201881957897
18,GDGT__65_2.4_log,0.3792407838399221,0.15730559416142936,3.0,43.0,0.2611969226259454,44.0,0.5578214241955184,47.0,0.3187040046983025
19,GDGT__80_3.5_log,-0.020608169164025487,0.118230088056646,3.0,45.0,-0.15484607626927627,51.0,0.06803964743066082,52.0,0.024981921346538986
20,GDGT__65_1.6_log,0.6559824263958252,0.14638496733692966,3.0,48.0,0.5268507207121171,53.0,0.6260902959718582,54.0,0.8150062625035002
21,NutLim__t0,0.0,0.29443003368444914,2.0,55.0,-0.2081934734032576,56.0,0.2081934734032576,,
22,NutLim__t05,-1.6452355606535407,0.42726438514875276,3.0,57.0,-2.023842318739626,58.0,-1.181984108309735,59.0,-1.7298802549112606
23,NutLim__t1,-1.6474431370477498,0.35403776198500186,3.0,60.0,-2.0433244224141385,61.0,-1.36117784982046,62.0,-1.5378271389086509
24,NutLim__t15,-1.2646444691268608,0.06294719437197438,3.0,63.0,-1.1930865619521658,64.0,-1.2893803832826745,65.0,-1.3114664621457424
25,NutLim__t2,-1.1378382645882985,0.28058639640716426,3.0,66.0,-0.8157213138141275,67.0,-1.2687433261268497,68.0,-1.3290501538239186
26,NutLim__t4,-0.8132200580644873,0.33712700941557816,2.0,69.0,-0.5748352635855909,70.0,-1.0516048525433837,,
27,UV_irr__wt0,-5.921189464667501e-16,0.054411989808924414,3.0,71.0,0.06281639190040877,72.0,-0.030294501006725483,73.0,-0.03252189089368507
28,UV_irr__wt1,-0.36895766428712423,0.09366045521844421,3.0,74.0,-0.412166815555068,75.0,-0.4332134858497305,76.0,-0.2614926914565743
29,UV_irr__wt2,-0.210652394565597,0.14046155371737282,3.0,77.0,-0.3723929601581872,78.0,-0.1193207469424653,79.0,-0.14024347659613845
30,UV_irr__mut0,0.3036917796077419,0.05298960570232092,3.0,80.0,0.2936677334183404,81.0,0.3609774785439406,82.0,0.2564301268609448
31,UV_irr__mut1,-0.170593426473177,0.07229059277738577,3.0,83.0,-0.09521282768071336,84.0,-0.1772312895982715,85.0,-0.2393361621405461
32,UV_irr__mut2,-0.10293091613765053,0.15890025205461963,3.0,86.0,-0.005987102075222239,87.0,-0.016492805789525278,88.0,-0.28631284054820405
33,YtrA__overexpr,-0.38427188068130747,0.23236965092376868,3.0,89.0,-0.202377120951148,90.0,-0.3043936858877174,91.0,-0.6460448352050571
34,YtrA__wt,0.0,0.1533352731413245,3.0,92.0,0.0008911610671429314,93.0,0.15288775036121116,94.0,-0.1537789114283541
