,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.40002237520727957,3.0,0.0,-0.0331504091,2.0,0.41556604210000003,4.0,-0.38241563300000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.8189456905333332,0.11501278918022997,3.0,1.0,1.9003667218,3.0,1.869097177,5.0,1.6873731728,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.4462368389250002,0.3588671090589665,4.0,6.0,1.9244516903000002,20.0,1.4723538132,40.0,1.3161569005,63.0,1.0719849517,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.15339727735,0.13157799721556943,4.0,7.0,0.1016996295,33.0,0.2262583091,81.0,-0.005057649,82.0,0.2906888198,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.4239069606749999,0.7049521796039381,4.0,8.0,0.8518654398000001,51.0,2.3961816824,65.0,1.4866874722,76.0,0.9608932483,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3250789650666666,1.0264855456036004,3.0,9.0,0.7929182724,22.0,0.6739481453,49.0,2.5083704774999998,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.9037459761,0.09807978857680257,2.0,10.0,0.9730988597,26.0,0.8343930925,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4336485781333333,0.43242054160690896,3.0,11.0,0.1063420322,54.0,0.2707435201,83.0,0.9238601821,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.8478463922250004,0.8006771820945753,4.0,12.0,1.1696812349,48.0,2.9183600257,64.0,1.9983533956000001,78.0,1.3049909127000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.808620469775,0.09966059816919827,4.0,13.0,0.8078150586,38.0,0.930704061,67.0,0.686591421,72.0,0.8093713385,,,,,,,,,,,,,,,,,,,,
