,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.04039211644001124,3.0,0.0,-0.0237714356,6.0,0.0466378718,12.0,-0.0228664362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.014547664033333343,0.16038539471224159,3.0,1.0,-0.0003221506,7.0,0.1818501456,13.0,-0.1378850029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0154515849,0.1042275708000478,3.0,2.0,-0.10486799690000001,8.0,0.0732061333,14.0,0.0780166183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1846866292,0.12506291397666258,3.0,3.0,-0.2724648002,9.0,-0.0414900567,15.0,-0.2401050307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5827726428000001,0.2392990689700781,3.0,4.0,0.4196044854,10.0,0.8574788557,16.0,0.4712345873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9794438194333334,0.24627074506133223,3.0,5.0,0.7008243089,11.0,1.1680248253,17.0,1.0694823241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.11639202015,1.102437665272995,2.0,18.0,0.6631491288,71.0,-0.8959331691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.022407276766666668,0.3457558619593217,3.0,19.0,-0.3548076835,70.0,-0.0477262455,205.0,0.3353120987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.4207332594874997,0.5713561580506376,8.0,20.0,-0.24793233950000002,32.0,-1.6698085509,55.0,-1.5155865335,67.0,-1.0362025544,126.0,-1.5750608499999998,147.0,-1.5883540749,203.0,-2.2139617138,210.0,-1.5189594589,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.15010233306666668,0.27795031854546864,3.0,21.0,-0.42067157250000003,34.0,-0.16431886580000002,61.0,0.1346834391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
