,PSPTO_1177
SRX1828913,-0.0682107975
SRX1828914,-0.5689025204
SRX1828915,-0.3075505667
SRX1828916,-1.0152972602
SRX1828917,0.3757613642
SRX1828918,-0.33437198630000003
SRX3983989,-0.5116161899
SRX3983990,-0.2325705605
SRX3983993,-0.6542026004
SRX3983994,-0.6291107173
SRX3983995,-0.2257278432
SRX3983996,-0.9434872022
SRX3983997,-0.8027708527
SRX3983998,0.0881766113
SRX3983999,-0.1534165008
SRX3984000,-0.23218593540000002
SRX3984001,-0.6577410863
SRX3984002,-0.5143086284
SRX3984003,-0.0394064135
SRX3984004,-0.06087254
SRX3984005,-0.5731862117000001
SRX3984006,-0.1180328177
SRX3984007,-0.3254493849
SRX3984008,-0.0594100214
SRX3984009,0.16850286450000002
SRX3984010,-0.7702330736
SRX3984011,-0.035559323000000004
SRX3984012,-0.0142053555
SRX3984013,0.0431873461
SRX3984014,0.0104802309
SRX3984015,-0.055840753300000004
SRX3984016,-0.24217747280000002
SRX3984017,-0.7961290508000001
SRX3984019,-0.1450966541
SRX3984020,-0.7639587747000001
SRX3984021,-0.7153857437000001
SRX3984022,-0.6582642698000001
SRX3984023,0.0846396657
SRX3984024,-0.0513022429
SRX3984025,-0.0454410514
SRX3984026,-0.176425399
SRX3984027,-0.2245930804
SRX3984028,0.0226644347
SRX3984029,0.0319796417
SRX3984031,-1.036571359
SRX3984032,-0.5459483783
SRX3984034,-0.12147548870000001
SRX3984035,-0.5101151854
SRX3984036,-1.0406945826
SRX3984037,-0.5735835850000001
SRX3984038,-1.1480405947
SRX3984039,-0.9275122103000001
SRX3984040,-0.21907458900000001
SRX3984041,-1.1521330604
SRX3984042,-0.7610809538000001
SRX3984043,-0.5486554952
SRX3984045,-0.14330680780000002
SRX3984046,-0.018501129300000002
SRX3984047,-0.5608409539
SRX3984048,-0.1916165145
SRX3984049,-0.4201399376
SRX3984050,-0.3907005261
SRX3984051,-0.667441497
SRX3984052,-0.3522163705
SRX3984056,-0.7410464536
SRX3984057,-0.5296270528
SRX3984058,-0.7219764809
SRX3984059,0.2592184889
SRX3984061,0.3558856419
SRX3984062,0.1241448879
SRX3984063,-0.14824618380000001
SRX3984064,-0.2918995876
SRX3984065,0.0527007472
SRX3984066,-0.14797071950000001
SRX3984067,0.1872107264
SRX3984068,-0.0219442813
SRX3984069,-0.4366065273
SRX3984070,-0.5728306875
SRX3984071,-0.5283354176
SRX3984073,-0.0168986473
SRX3984074,-0.1661427
SRX3984077,-0.2141680531
SRX3984078,-0.20524349050000001
SRX3984079,-0.9525036168000001
SRX3984080,0.0553369523
SRX3984082,-0.4328397538
SRX3984084,-0.7101069063000001
SRX6997963,0.2932414756
SRX6997964,0.2557707208
SRX6997965,-0.1014057411
SRX6997967,0.3241280023
SRX6997968,-0.2007792766
SRX6997969,0.2063389351
SRX6997971,-0.6173694778000001
SRX6997972,-0.0544791773
SRX6997973,0.1943156853
SRX3159100,0.12350239980000001
SRX3159101,-0.1373600543
SRX3159102,0.3366418754
SRX3159103,-0.32278422090000003
SRX3159000,0.9136282166
SRX3159001,0.6167910611
SRX3159002,0.6431078299
SRX3159003,0.21564920410000002
SRX3159004,0.25705995870000004
SRX3159005,0.9042965663
SRX3159006,0.2340907509
SRX3159007,0.5236833264
SRX3159008,0.2392155212
SRX3159009,0.1987236417
SRX3159010,-0.8469096728000001
SRX3159012,-0.37823391970000003
SRX3159013,-0.3170183603
SRX3159014,-0.47798640210000004
SRX3159015,-0.0336295563
SRX3159016,0.132269396
SRX3159017,0.6480351246
SRX3159018,0.08082369040000001
SRX3159019,-0.4067131674
SRX3159020,-0.3061596331
SRX3159021,0.0340405008
SRX3159022,-0.0013335411
SRX3159023,0.3724078786
SRX3159024,0.4431812506
SRX3159025,0.3322962166
SRX3159026,-1.0109449588
SRX3159027,0.4581771002
SRX3159028,0.4123383172
SRX3159029,0.5713161212
SRX3159030,0.2841271269
SRX3159034,-0.3158227252
SRX3159036,0.3806953979
SRX3159037,0.2908932254
SRX3159041,0.1828180103
SRX3159042,0.2109844388
SRX3159043,0.0481370876
SRX3159045,0.17970134170000002
SRX3159047,0.49579471350000004
SRX3159048,-1.3786395445
SRX3159049,0.3492448641
SRX3159050,0.3876270907
SRX3159051,0.2523526577
SRX3159052,0.348068349
SRX3159053,0.1756936509
SRX3159054,0.3681000136
SRX3159055,0.1093317852
SRX3159056,0.7896567282
SRX3159057,0.40555628520000003
SRX3159058,0.6758943907
SRX3159060,0.5546290582
SRX3159061,0.6847510334
SRX3159062,0.2643340372
SRX3159063,-0.0359049345
SRX3159066,-0.2831202055
SRX3159069,0.0129126293
SRX3159070,0.39630141220000004
SRX3159071,0.1813427106
SRX3159073,-0.020752710400000002
SRX3159074,0.07656517900000001
SRX3159075,0.4031154817
SRX3159076,0.3765980976
SRX3159080,0.29292919240000004
SRX3159082,0.3843508165
SRX3159083,0.2857112375
SRX3159086,-0.4458758098
SRX3159087,0.6574576837
SRX3159088,0.18662933310000002
SRX3159089,0.5619875114
SRX3159090,0.3847424121
SRX3159091,0.2668595885
SRX3159092,0.8740341415
SRX3159093,0.4288641141
SRX3159094,-0.4424672404
SRX3159095,-0.32883760630000003
SRX3159096,0.7052581892
SRX3159097,0.5612522617
SRX3159098,0.6102607067
SRX3159099,0.1263203246
SRX3158988,0.1994741854
SRX3158989,-0.8388628429
SRX3158990,-0.1461200195
SRX3158991,-0.6602149077
SRX3158992,-0.23889400670000002
SRX3158996,0.039419821300000005
SRX3644656,-0.2224065825
SRX3644657,0.0170025811
SRX3644658,0.2054040013
SRX3644659,0.0589747844
SRX3644660,-0.0077252347
SRX3644661,0.0889979353
SRX3644662,-0.1756542369
SRX3644663,-0.3189903512
SRX3644664,0.1026334045
SRX3644665,0.08461431850000001
SRX3644666,0.1372628623
SRX3644667,0.1417010219
SRX3644668,-0.1322867227
SRX3644669,-0.1105840634
SRX3644670,0.1529277527
SRX3644671,-0.35023668
SRX3644672,-0.0802662776
SRX3644673,-0.0305316872
