,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.789766666666666,0.0237941869651674,3.0,0.0,7.773,1.0,7.817,2.0,7.7793,,,,,,,,,,
1,LB__LBtran,7.436233333333333,0.07920759643704257,3.0,3.0,7.42,4.0,7.5223,5.0,7.3664,,,,,,,,,,
2,LB__LBstat,7.482633333333333,0.2001799773537128,3.0,6.0,7.252000000000002,7.0,7.5846,8.0,7.6113,,,,,,,,,,
3,LB__LBGexp,7.713433333333334,0.4699637681070034,3.0,9.0,7.2325,10.0,8.1716,11.0,7.7362,,,,,,,,,,
4,LB__LBGtran,7.8972999999999995,0.17663527394039927,2.0,12.0,7.7724,13.0,8.0222,,,,,,,,,,,,
5,LB__LBGstat,7.628866666666667,0.20565029378372687,3.0,14.0,7.4396,15.0,7.5993,16.0,7.8477,,,,,,,,,,
6,Life Cycle__S0,7.3614999999999995,0.3205589961301978,3.0,17.0,7.1388,18.0,7.2168,19.0,7.7289,,,,,,,,,,
7,Life Cycle__S1,7.704999999999999,0.29798127457946083,3.0,20.0,7.9968,21.0,7.717,22.0,7.4012,,,,,,,,,,
8,Life Cycle__S2,7.394466666666666,0.2893625810870044,3.0,23.0,7.7181,24.0,7.3046,25.0,7.1607,,,,,,,,,,
9,Life Cycle__S3,7.6396999999999995,0.8301433611130065,2.0,26.0,8.2267,27.0,7.0527,,,,,,,,,,,,
10,Life Cycle__S4,7.944966666666666,0.18479852091760202,3.0,28.0,8.1089,29.0,7.9813,30.0,7.7447,,,,,,,,,,
11,Life Cycle__S5,8.183033333333334,0.15836768399308368,3.0,31.0,8.2087,32.0,8.0134,33.0,8.327,,,,,,,,,,
12,Life Cycle__S6,8.440237499999999,0.5890954905312769,8.0,34.0,8.2439,35.0,7.6107,36.0,7.9258,37.0,8.9702,38.0,7.8799,39.0,9.0207,40.0,9.0244,41.0,8.8463
13,Life Cycle__S7,10.051599999999999,0.1600491174608588,3.0,42.0,9.8678,43.0,10.1268,44.0,10.1602,,,,,,,,,,
14,Life Cycle__S8,9.82565,0.08803479425772473,2.0,45.0,9.7634,46.0,9.8879,,,,,,,,,,,,
15,Life Cycle__G135,8.0348,0.5011972865050255,2.0,47.0,8.3892,48.0,7.6804,,,,,,,,,,,,
16,Life Cycle__G150,7.522799999999999,0.19931399850487158,3.0,49.0,7.7429,50.0,7.471,51.0,7.3545,,,,,,,,,,
17,Life Cycle__G180,7.835333333333334,0.13892322819936678,3.0,52.0,7.9757,53.0,7.8324,54.0,7.6979,,,,,,,,,,
18,Stress Time Course__C30,9.3764,0.03860803025278595,2.0,55.0,9.3491,56.0,9.4037,,,,,,,,,,,,
19,Stress Time Course__C90,8.52495,0.6754991080675085,2.0,57.0,9.0026,58.0,8.0473,,,,,,,,,,,,
20,Biofilm__BI,6.9242,0.07721606050557064,2.0,59.0,6.9788,60.0,6.8696,,,,,,,,,,,,
21,Biofilm__BC,7.773275,1.027704916711667,4.0,61.0,6.8812,62.0,7.7286,63.0,9.2245,64.0,7.2588,,,,,,,,
22,Biofilm__Sw,6.83695,0.1734532934250603,2.0,65.0,6.9596,66.0,6.7143,,,,,,,,,,,,
23,Life Cycle__BT,8.45945,0.2502450898619188,2.0,67.0,8.6364,68.0,8.2825,,,,,,,,,,,,
24,Life Cycle__B36,8.278300000000002,0.1158240907583566,2.0,69.0,8.3602,70.0,8.1964,,,,,,,,,,,,
25,Life Cycle__B60,7.863300000000001,0.21467761876823604,2.0,71.0,7.7115,72.0,8.0151,,,,,,,,,,,,
26,M9__M9exp,7.734533333333334,0.10998828725520424,3.0,73.0,7.7557,74.0,7.8324,75.0,7.6155,,,,,,,,,,
27,M9__M9tran,7.5446333333333335,0.23990917725950658,3.0,76.0,7.5975,77.0,7.7537,78.0,7.2827,,,,,,,,,,
28,M9__M9stat,8.0886,0.16214034044617015,3.0,79.0,8.1929,80.0,8.1711,81.0,7.9018,,,,,,,,,,
29,Supplement__M+G,8.174633333333333,0.9285920758510339,3.0,82.0,9.2458,83.0,7.6807,84.0,7.5974,,,,,,,,,,
30,Supplement__Glu,7.945566666666667,0.1184489904276661,3.0,85.0,7.9843,86.0,7.8126,87.0,8.0398,,,,,,,,,,
31,Supplement__Fru,8.0539,0.4269705961773013,3.0,88.0,7.9864,89.0,8.5106,90.0,7.6647,,,,,,,,,,
32,Supplement__Mal,7.641966666666666,0.30069368688639514,3.0,91.0,7.3457,92.0,7.9469,93.0,7.6333,,,,,,,,,,
33,Supplement__G+S,8.20945,0.31727881271840364,2.0,94.0,7.9851,95.0,8.4338,,,,,,,,,,,,
34,Supplement__Pyr,8.326866666666668,0.31234828850713015,3.0,96.0,7.971,97.0,8.454,98.0,8.5556,,,,,,,,,,
35,Supplement__Gly,8.033833333333334,0.18033394947522563,3.0,99.0,7.8475,100.0,8.2075,101.0,8.0465,,,,,,,,,,
36,Supplement__Glucon,8.229700000000001,0.34966468223142066,3.0,102.0,8.6064,103.0,7.9155,104.0,8.1672,,,,,,,,,,
37,Stressors__aero,8.043533333333333,0.215137870523377,3.0,105.0,8.2919,106.0,7.9238,107.0,7.9149,,,,,,,,,,
38,Stressors__nit,7.8327,0.1528435801726726,3.0,108.0,8.0073,109.0,7.7677,110.0,7.7231,,,,,,,,,,
39,Stressors__ferm,7.5122333333333335,0.24112565880331654,3.0,111.0,7.4144,112.0,7.3354,113.0,7.7869,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.1343,,1.0,114.0,7.1343,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3676,,1.0,115.0,7.3676,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1942,,1.0,116.0,7.1942,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2883,,1.0,117.0,7.2883,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0845,,1.0,118.0,7.0845,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.9036,,1.0,119.0,6.9036,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.652,,1.0,120.0,6.652,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7096,,1.0,121.0,6.7096,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.729,,1.0,122.0,7.729,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.5077,,1.0,123.0,7.5077,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.961,,1.0,124.0,7.961,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0858,,1.0,125.0,8.0858,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4338,,1.0,126.0,7.4338,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3639,,1.0,127.0,7.3639,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.7963,,1.0,128.0,7.7963,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.5493,,1.0,129.0,7.5493,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.787000000000001,,1.0,130.0,7.787000000000001,,,,,,,,,,,,,,
57,Stressors__HPh,8.438733333333333,0.39656758986751983,3.0,131.0,8.586,132.0,7.9896,133.0,8.7406,,,,,,,,,,
58,Stressors__LPh,8.273533333333333,0.13218548836136784,3.0,134.0,8.2035,135.0,8.426,136.0,8.1911,,,,,,,,,,
59,Stressors__LPhT,7.822233333333333,0.13909242730405336,3.0,137.0,7.9593,138.0,7.6812,139.0,7.8262,,,,,,,,,,
60,Stressors__SMMPr,7.2413,0.2248245538191949,3.0,140.0,6.9897,141.0,7.3117,142.0,7.4225,,,,,,,,,,
61,Stressors__HiTm,7.479733333333333,0.10156856469072202,3.0,143.0,7.5434,144.0,7.3626,145.0,7.5332,,,,,,,,,,
62,Stressors__LoTm,8.295833333333333,0.31241873076583193,3.0,146.0,8.4109,147.0,8.5344,148.0,7.9422,,,,,,,,,,
63,Stressors__HiOs,7.821566666666667,0.19513936899901366,3.0,149.0,7.7009,150.0,8.0467,151.0,7.7171,,,,,,,,,,
64,Stressors__BMM,7.923666666666667,0.1305833577962109,3.0,152.0,7.8696,153.0,7.8288,154.0,8.0726,,,,,,,,,,
65,Stressors__Heat,7.879733333333334,0.11044932473009211,3.0,155.0,7.9428,156.0,7.9442,157.0,7.7522,,,,,,,,,,
66,Stressors__Cold,7.5966,0.16962794581082427,3.0,158.0,7.7908,159.0,7.4774,160.0,7.5216,,,,,,,,,,
67,Stressors__Etha,11.173966666666667,0.06938157776624383,3.0,161.0,11.1616,162.0,11.2487,163.0,11.1116,,,,,,,,,,
68,Stress Time Course__SMM,7.713033333333333,0.11335931074831632,3.0,164.0,7.7887,165.0,7.7677,166.0,7.5827,,,,,,,,,,
69,Stress Time Course__Salt,8.086033333333333,0.0866232262925673,3.0,167.0,8.1002,168.0,8.1647,169.0,7.9932,,,,,,,,,,
70,Stress Time Course__Mt0,7.626950000000001,0.2626901692108025,2.0,170.0,7.8127,171.0,7.4412,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.669366666666666,0.1414041135658133,3.0,172.0,7.572999999999999,173.0,7.6034,174.0,7.8317,,,,,,,,,,
72,Stress Time Course__M0t90,7.192733333333334,0.283871526105267,3.0,175.0,7.5148,176.0,6.9789,177.0,7.0845,,,,,,,,,,
73,Stress Time Course__M40t45,7.720333333333333,0.0827236564311161,3.0,178.0,7.6468,179.0,7.7043,180.0,7.8099,,,,,,,,,,
74,Stress Time Course__M40t90,7.2954333333333325,0.3196112378082686,3.0,181.0,7.258999999999999,182.0,6.9956,183.0,7.6317,,,,,,,,,,
75,Stress Time Course__dia0,7.4407,0.23612140944861412,3.0,184.0,7.4745,185.0,7.6581,186.0,7.1895,,,,,,,,,,
76,Stress Time Course__dia5,12.3369,0.20500714621690574,3.0,187.0,12.1026,188.0,12.4833,189.0,12.4248,,,,,,,,,,
77,Stress Time Course__dia15,11.552666666666667,0.1687966330627878,3.0,190.0,11.4071,191.0,11.7377,192.0,11.5132,,,,,,,,,,
78,Stressors__Diami,10.865166666666667,0.3952819542217094,3.0,193.0,11.24,194.0,10.9033,195.0,10.4522,,,,,,,,,,
79,Stressors__Paraq,7.532333333333334,0.38436760182582186,3.0,196.0,7.7622,197.0,7.7462,198.0,7.0886,,,,,,,,,,
80,Stressors__H2O2,7.469633333333333,0.21716282677597812,3.0,199.0,7.2589,200.0,7.6927,201.0,7.4573,,,,,,,,,,
81,Stressors__Oxctl,8.041633333333333,0.07067830878942492,3.0,202.0,7.9843,203.0,8.02,204.0,8.1206,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.777366666666666,0.42300229707808135,3.0,205.0,7.4018,215.0,7.6947,225.0,8.2356,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.6646,0.2529910472724281,3.0,206.0,7.4273,216.0,7.6357,226.0,7.9308,,,,,,,,,,
84,Carbon Transition__GM+5,7.527033333333333,0.34030364872174584,3.0,207.0,7.1967,217.0,7.5079,227.0,7.8765,,,,,,,,,,
85,Carbon Transition__GM+15,7.754933333333333,0.35252052895304303,3.0,208.0,7.3671,219.0,8.0559,229.0,7.8418,,,,,,,,,,
86,Carbon Transition__GM+25,7.845033333333333,0.23223792397740142,3.0,209.0,7.7325,220.0,8.1121,230.0,7.6905,,,,,,,,,,
87,Carbon Transition__GM+45,7.6639333333333335,0.5008665424375376,3.0,210.0,7.957000000000002,221.0,7.0856,231.0,7.9492,,,,,,,,,,
88,Carbon Transition__GM+60,7.687333333333334,0.5066431913421249,3.0,211.0,8.1625,222.0,7.1542,232.0,7.7453,,,,,,,,,,
89,Carbon Transition__GM+90,8.083833333333333,0.631126685645072,3.0,212.0,7.5921,223.0,8.7955,233.0,7.8639,,,,,,,,,,
90,Carbon Transition__GM+120,7.8484,0.7805044650737109,2.0,213.0,7.2965,234.0,8.4003,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.503366666666667,0.7545881945361544,3.0,214.0,8.1351,224.0,6.6678,235.0,7.7072,,,,,,,,,,
92,Carbon Transition__GM+10,7.2879000000000005,0.41592020869392826,2.0,218.0,7.582000000000002,228.0,6.9938,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.141466666666666,0.6157505366082383,3.0,236.0,7.251,244.0,6.4783,254.0,7.6951,,,,,,,,,,
94,Carbon Transition__MG+5,7.517499999999999,0.24459294756799585,3.0,237.0,7.6924,246.0,7.237999999999999,256.0,7.6221,,,,,,,,,,
95,Carbon Transition__MG+10,7.537200000000001,0.40839842066295967,3.0,238.0,7.885,247.0,7.6391,257.0,7.0875,,,,,,,,,,
96,Carbon Transition__MG+15,7.933366666666667,0.33701616182808425,3.0,239.0,7.5871,248.0,8.2603,258.0,7.9527,,,,,,,,,,
97,Carbon Transition__MG+25,7.6495,0.41134204744956515,3.0,240.0,8.0241,249.0,7.2093,259.0,7.7151,,,,,,,,,,
98,Carbon Transition__MG+45,7.452866666666666,0.6063958305705389,3.0,241.0,7.8561,250.0,6.7555,260.0,7.747000000000001,,,,,,,,,,
99,Carbon Transition__MG+120,7.494266666666667,0.12487731312505612,3.0,242.0,7.4135,253.0,7.6381,263.0,7.4312,,,,,,,,,,
100,Carbon Transition__MG+150,7.8105,0.1896460387142322,2.0,243.0,7.6764,264.0,7.9446,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.46325,0.4012830983233663,2.0,245.0,7.1795,255.0,7.747000000000001,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.3614999999999995,0.21425335469952386,2.0,251.0,7.21,261.0,7.513,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.4233,0.3418154180255768,2.0,252.0,7.1816,262.0,7.665,,,,,,,,,,,,
