,b0297
p1k_00001,-0.09178979849999996
p1k_00002,0.09178979849999992
p1k_00003,0.17101782949999988
p1k_00004,-0.5528232255000001
p1k_00005,-0.2746388045000001
p1k_00006,-0.08504370350000008
p1k_00007,-0.1487895995000001
p1k_00008,-0.047110903500000016
p1k_00009,-0.2548438735000001
p1k_00010,-0.3886405305000001
p1k_00011,-0.27086466550000005
p1k_00012,-0.2746138255000001
p1k_00014,-0.05264443750000014
p1k_00015,-0.5528232255000001
p1k_00016,0.1847895344999999
p1k_00017,-0.4075719765000001
p1k_00018,-0.3920524005000001
p1k_00019,0.09294499049999994
p1k_00020,0.09063466249999984
p1k_00021,-0.1816979505000001
p1k_00022,0.2777041104999999
p1k_00023,-0.08949587849999996
p1k_00024,0.023287859499999897
p1k_00025,-0.3543357815000001
p1k_00026,0.3153712445
p1k_00027,-0.3287649205000001
p1k_00028,-0.5528232255000001
p1k_00029,-0.10658470650000007
p1k_00030,0.2971811404999999
p1k_00031,-0.2214160045000001
p1k_00032,-0.5528232255000001
p1k_00033,1.2820107485
p1k_00034,-0.041991749500000064
p1k_00035,-0.11727348849999995
p1k_00036,-0.3911140365000001
p1k_00037,-0.5528232255000001
p1k_00038,0.1656759485
p1k_00039,-0.5528232255000001
p1k_00040,0.057655359499999885
p1k_00041,-0.5528232255000001
p1k_00042,-0.5528232255000001
p1k_00043,-0.021455311500000133
p1k_00044,0.12648382949999992
p1k_00045,-0.3264747445000001
p1k_00046,-0.5528232255000001
p1k_00047,-0.2652927815000001
p1k_00048,-0.3041483465000001
p1k_00049,-0.031072457500000095
p1k_00050,-0.18883360350000009
p1k_00051,-0.08640552450000005
p1k_00052,-0.22023352150000008
p1k_00053,-0.2255619825000001
p1k_00054,2.8085757565
p1k_00055,1.7914226255
p1k_00056,-0.5528232255000001
p1k_00057,-0.21408861550000008
p1k_00058,0.061544210499999925
p1k_00059,-0.20757186350000006
p1k_00060,-0.17313231349999994
p1k_00061,-0.21245364150000007
p1k_00062,-0.5528232255000001
p1k_00063,-0.5528232255000001
p1k_00064,0.5698432354999998
p1k_00065,0.1601891835
p1k_00066,-0.3256549055000001
p1k_00067,-0.33977771450000005
p1k_00068,-0.5528232255000001
p1k_00070,-0.4167564255000001
p1k_00071,-0.3093350585000001
p1k_00072,-0.5528232255000001
p1k_00073,-0.41849197350000017
p1k_00074,-0.5528232255000001
p1k_00075,-0.5528232255000001
p1k_00077,0.032834835499999986
p1k_00078,1.1232679114999995
p1k_00079,0.08532678749999989
p1k_00080,-0.5528232255000001
p1k_00081,0.6425090725
p1k_00082,0.04043109349999996
p1k_00083,0.12276552749999993
p1k_00084,-0.2305055705000001
p1k_00085,0.004545539499999918
p1k_00086,-0.32816690950000005
p1k_00087,-0.3127731105000001
p1k_00088,-0.3366985375000001
p1k_00089,-0.03065108450000009
p1k_00090,-0.21496978750000015
p1k_00091,0.12482823949999987
p1k_00092,-0.5528232255000001
p1k_00093,-0.17053307950000007
p1k_00094,-0.5528232255000001
p1k_00095,-0.20107804050000005
p1k_00096,-0.050212096500000136
p1k_00097,0.11522383449999996
p1k_00098,-0.5528232255000001
p1k_00099,-0.5528232255000001
p1k_00100,-0.5528232255000001
p1k_00101,-0.5528232255000001
p1k_00102,-0.19730499850000005
p1k_00103,-0.5528232255000001
p1k_00104,0.033039277499999915
p1k_00105,-0.3673214675000001
p1k_00106,-0.5528232255000001
p1k_00107,-0.3661371885000001
p1k_00108,0.016852908499999875
p1k_00109,-0.09120298450000007
p1k_00110,-0.5528232255000001
p1k_00111,-0.09532001950000007
p1k_00112,-0.5528232255000001
p1k_00113,-0.29309175150000005
p1k_00114,-0.10191769050000003
p1k_00115,-0.5528232255000001
p1k_00116,-0.5528232255000001
p1k_00117,-0.24163032050000005
p1k_00118,0.11055580049999993
p1k_00119,-0.5528232255000001
p1k_00120,-0.5528232255000001
p1k_00121,-0.034615540500000035
p1k_00122,0.3980756704999999
p1k_00123,-0.2598851895000001
p1k_00124,-0.5528232255000001
p1k_00125,0.14332728649999993
p1k_00126,-0.5528232255000001
p1k_00127,-0.061079592500000064
p1k_00128,-0.2183827845000001
p1k_00129,-0.5528232255000001
p1k_00130,-0.4469103305000001
p1k_00131,-0.21923583950000008
p1k_00132,-0.5528232255000001
p1k_00133,-0.2648013585000001
p1k_00134,-0.3913499305000001
p1k_00135,-0.3923369635000001
p1k_00136,-0.3733550285000001
p1k_00137,0.005308116499999961
p1k_00138,-0.5528232255000001
p1k_00139,0.026908709499999902
p1k_00140,-0.5528232255000001
p1k_00141,0.12354567049999987
p1k_00142,-0.5528232255000001
p1k_00143,-0.5528232255000001
p1k_00144,0.14435603649999995
p1k_00145,-0.5528232255000001
p1k_00146,-0.2981118925000001
p1k_00147,-0.12296881950000005
p1k_00148,-0.3223259515000001
p1k_00149,-0.2657511085000001
p1k_00150,-0.5528232255000001
p1k_00151,0.7416790394999999
p1k_00152,0.4900448024999999
p1k_00153,1.0329536245
p1k_00154,0.4344253924999999
p1k_00155,0.038470629499999916
p1k_00157,-0.20500892350000005
p1k_00158,0.2862770494999999
p1k_00159,-0.22300689150000008
p1k_00160,-0.5528232255000001
p1k_00161,-0.4506084665000001
p1k_00162,-0.3467714985000001
p1k_00163,-0.5528232255000001
p1k_00164,-0.3775204165000002
p1k_00165,1.6625462075000002
p1k_00166,-0.4428554745000001
p1k_00167,0.01396983949999997
p1k_00168,1.0706948335
p1k_00169,0.23401024350000002
p1k_00170,0.01434164849999986
p1k_00171,-0.4349042505000001
p1k_00172,-0.07383791950000007
p1k_00173,-0.1915415605000001
p1k_00174,-0.5528232255000001
p1k_00175,-0.5528232255000001
p1k_00176,-0.2337086485000001
p1k_00177,-0.3633636545000001
p1k_00178,-0.2598202775000001
p1k_00179,-0.3510622605000001
p1k_00180,-0.2610358085000001
p1k_00181,-0.4506883795000001
p1k_00182,-0.07737079950000009
p1k_00183,-0.5528232255000001
p1k_00184,-0.4001596275000001
p1k_00185,-0.22712946650000004
p1k_00186,-0.3917444625000001
p1k_00187,-0.2550564915000001
p1k_00188,0.18264196249999987
p1k_00189,-0.5528232255000001
p1k_00190,-0.011201681500000116
p1k_00191,-0.34156876150000004
p1k_00192,-0.2143778325000001
p1k_00193,-0.008824743500000065
p1k_00194,-0.09993016750000007
p1k_00195,-0.14690120950000007
p1k_00196,-0.13214184650000005
p1k_00197,-0.07349573550000005
p1k_00198,-0.055230977500000056
p1k_00199,-0.3064082895000001
p1k_00200,-0.21619560150000008
p1k_00201,-0.1744735715000001
p1k_00202,0.01979558249999991
p1k_00203,-0.2521812185000001
p1k_00204,0.017302418499999916
p1k_00205,-0.10307921250000007
p1k_00206,0.02559305249999988
p1k_00207,-0.31406237550000005
p1k_00208,-0.29838722450000005
