,SACI_RS01120
SRX5495523,-0.3124522239348737
SRX5495524,-0.6233452868631026
SRX5495525,1.0462297596337828
SRX5495526,0.6911569084756701
SRX6762909,0.05186283512654022
SRX6762910,-0.05186283512654022
SRX6762911,0.3784586713329565
SRX6762912,0.05302625367868696
SRX3467357,-0.21202591957498385
SRX3467358,0.21202591957498296
SRX3467359,-0.0029702243391476198
SRX3467360,0.232990433402386
SRX3565164,-0.21418825909967687
SRX3565165,-0.047171797199659686
SRX3565166,0.7905002868188199
SRX3565167,0.25771185881021097
SRX3565168,-0.2983789754705244
SRX3565169,-0.06114781725369056
SRX3565170,0.2853345422357867
SRX3565171,-0.23088563114484015
SRX3565172,-0.06967076733608568
SRX3565173,0.1515386664858971
SRX3565174,0.24519012669981066
SRX3565176,0.5383695538181419
SRX3565177,-0.06596984234413306
SRX3565178,0.15809516984745642
SRX3565179,0.09628653016632338
SRX3565180,-0.1541061826354726
SRX3565181,-0.026508653782557626
SRX3565182,-0.16903941156281732
SRX3565183,0.3398257920252972
SRX3565184,0.38425104581727343
SRX3565185,0.1981699870641931
SRX3565186,-0.22233172492354925
SRX3565187,-0.5209601531174792
SRX3565188,-0.6188765897556294
SRX3565191,-0.6787230538249904
SRX3565192,0.4151665894594201
SRX3565193,0.16930697634648073
SRX3565194,-0.16854573441882706
SRX3565195,-0.23396153818197615
SRX3565197,0.4444566650674169
SRX3565198,0.02802862337276668
SRX3565199,-0.5709120345422889
SRX3565200,-0.5424121990792505
SRX3565201,-0.06370967947902884
SRX3565202,0.123758091258229
SRX3565203,-0.22204201501662715
SRX3565204,-0.7459014266169124
SRX3565205,0.10146906513167232
SRX3565206,0.36829444173515297
SRX3565208,0.460996127507955
SRX3565209,0.3951133085442065
SRX3565210,-0.8071909455567647
SRX3565211,-1.0047031560054889
SRX4001511,0.01922194414590184
SRX4001513,-0.01922194414590184
SRX4001514,0.5138483406065939
SRX4001515,0.2801042689258404
SRX4001516,0.3883816220082732
SRX4001517,0.5345294951873605
SRX4001518,0.6344169955552106
SRX4001519,0.33893724402904724
SRX4001520,0.4078061458069753
SRX4001521,0.4958482530477859
SRX4001522,0.011741459053220105
SRX4001523,0.048975732701252994
SRX4001524,0.4183465682007448
SRX4001525,-0.3209872683348527
SRX4001526,-0.7427728842869277
SRX4001528,-0.8400150118485419
SRX3823521,0.040105664204190816
SRX3823522,-0.08049699106522556
SRX3823523,0.040391326861032965
SRX3823524,0.40874861150646596
SRX3823525,0.4581506188336597
SRX3823526,0.2633151538767633
SRX3823527,0.3088013119318056
SRX3823528,0.3122650151941899
SRX3823529,-0.1485289302513042
SRX3823530,0.26127044264958155
SRX3823531,0.4040532964540562
SRX3823532,0.29263121342668
SRX3823533,0.6681893043504061
SRX3823534,0.7351148154581661
SRX3823536,0.8669030379107809
SRX3823537,0.3306117874964327
SRX3823538,0.61911209969763
SRX3823539,0.4728889066621402
SRX5653264,0.4298595133547716
SRX5653265,0.5158105226964427
SRX5653266,0.8312152155015928
SRX5653267,-0.006358267022309683
SRX5653268,0.1526480537802204
SRX5653269,-0.1462897867579107
