,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.05394192833333333,0.4935109426721156,3.0,0.0,0.2974534945,1.0,0.1588754734,2.0,-0.6181547529,,
1,AB0057_PGcoculture__AB ,0.0,0.04034541818509519,4.0,3.0,0.0152617401,4.0,-0.0282833395,5.0,0.0499020965,6.0,-0.0368804971
2,AB0057_PGcoculture__ABPG,0.631179300525,0.1180921359951517,4.0,7.0,0.7084974971,8.0,0.6620578924,9.0,0.4565562319,10.0,0.6976055807
3,AB5075_AZI__AZI_000,0.0,0.12835457177726567,2.0,11.0,-0.0907603881,17.0,0.0907603881,,,,
4,AB5075_AZI__preculture,1.3344609536,0.0037325604423862997,2.0,12.0,1.3371002724,13.0,1.3318216348,,,,
5,AB5075_AZI__AZI_040,1.9144019153,0.09776055334104192,2.0,14.0,1.8452747651,18.0,1.9835290655,,,,
6,AB5075_AZI__AZI_028,1.0891952344,0.09979047702186343,2.0,15.0,1.0186327114,19.0,1.1597577574,,,,
7,AB5075_AZI__AZI_003,0.2989473705,0.02865123124120514,2.0,16.0,0.2786878906,20.0,0.3192068504,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.34959015136666666,0.12750950863527677,3.0,21.0,0.2532939128,28.0,0.3012812822,29.0,0.4941952591,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333333200139905e-11,0.016728962542519182,3.0,22.0,-0.0191395325,23.0,0.007307707300000001,24.0,0.0118318251,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3155423474666667,0.0717429589963352,3.0,25.0,0.34085329000000003,26.0,0.3711991687,27.0,0.2345745837,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.09379413804800639,3.0,30.0,-0.08606732980000001,32.0,-0.0139018371,34.0,0.0999691669,,
12,AB5075_VIR-O_LSO__LSO,-0.11361790000000001,0.19080885387970334,3.0,31.0,0.0106406014,33.0,-0.018178475700000002,35.0,-0.3333158257,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.7426299764340745,3.0,36.0,0.30335616590000003,37.0,-0.8462862886,38.0,0.5429301227000001,,
14,AB5075_Zinc__Zinc,0.8239119292,0.03139170432328801,2.0,39.0,0.8461092162,40.0,0.8017146422,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.3205337874415866,3.0,41.0,1.5238350382,42.0,-0.7144352483,44.0,-0.8093997899,,
16,AB5075_biofilm+abx__biofilm,2.3899971087,0.25497598468096877,3.0,43.0,2.2543043389,45.0,2.2315619059,46.0,2.6841250813,,
17,AB5075_biofilm+abx__cip_biofilm,2.8316639057666664,0.03232214039445106,3.0,47.0,2.8069255849,48.0,2.8198311578,50.0,2.8682349746,,
18,AB5075_biofilm+abx__tet_biofilm,2.0580543235,0.06054061971852696,3.0,49.0,2.1260614977,51.0,2.0380662574,52.0,2.0100352154,,
19,AB5075_gigAB__kan_gigB,0.43277183983333334,0.25789922732012033,3.0,53.0,0.22450881960000002,54.0,0.3525615553,55.0,0.7212451446,,
20,AB5075_gigAB__gigB,0.5653372793333334,0.19945727111101944,3.0,56.0,0.6888764306,57.0,0.6719029691,58.0,0.3352324383,,
21,AB5075_gigAB__kan_gigA,-0.04041377869999998,0.8671103953711207,3.0,59.0,0.8215111567000001,60.0,-0.9126182345,61.0,-0.0301342583,,
22,AB5075_gigAB__gigA,-0.03841887803333333,0.42741060950306653,3.0,62.0,0.18009849960000002,63.0,-0.5309104541,64.0,0.23555532040000002,,
23,AB5075_gigAB__kan_WT,-0.6999506587333334,0.27085813620016264,3.0,65.0,-0.3890064579,66.0,-0.8262781555,67.0,-0.8845673628,,
24,AB5075_gigAB__WT,0.0,0.4243036869213488,3.0,68.0,0.032785318,69.0,-0.4397453027,70.0,0.4069599847,,
25,AB5075_med__CA-MHB,0.39480300640000004,0.4678883652407183,2.0,71.0,0.0639559705,72.0,0.7256500423000001,,,,
26,AB5075_med__CA-MHB_pH6,0.5353782534,0.08933546216881023,2.0,73.0,0.5985479645,74.0,0.47220854230000003,,,,
27,AB5075_med__RPMI+_pH7,0.43624016210000005,0.28725317533960076,2.0,75.0,0.6393588303000001,76.0,0.2331214939,,,,
28,AB5075_med__RPMI+_pH6,0.3735879875,0.05441760455957009,2.0,77.0,0.3351089303,78.0,0.4120670447,,,,
29,AB5075_med__RPMI+_-HCO3,0.2882737903,0.18543624907679584,2.0,79.0,0.4193970195,80.0,0.1571505611,,,,
30,AB5075_med__LB,0.0,0.04296333666751429,2.0,81.0,-0.030379666700000002,82.0,0.030379666700000002,,,,
31,AB5075_med__M9+AA,-0.021988276,0.21319236501598407,2.0,83.0,-0.172738043,84.0,0.128761491,,,,
32,AB5075_med__M9-AA,0.03842754665,0.20089184240551658,2.0,85.0,-0.1036244374,86.0,0.1804795307,,,,
33,AYE_adeB__WT,0.0,0.14170613921162792,3.0,87.0,0.1598809348,88.0,-0.11009332640000001,89.0,-0.0497876084,,
34,AYE_adeB__adeB,0.3259445806666667,0.12426350561412834,3.0,90.0,0.4384128539,91.0,0.34687639810000004,92.0,0.19254449,,
35,COL__0ug/ml,0.0,0.9042965900100819,2.0,93.0,0.6394342510000001,94.0,-0.6394342510000001,,,,
36,COL__0.25ug/ml,-0.176505978,0.2884514778061365,2.0,95.0,0.027460018000000003,96.0,-0.38047197400000005,,,,
37,COL__1ug/ml,0.4668828755,0.6163413745922245,2.0,97.0,0.9027020410000001,98.0,0.03106371,,,,
