,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.447943268,0.15185415959357398,2.0,0.0,1.5553203740000003,1.0,1.3405661619999996
1,RichMedia__BHIN_Growth_Mid,1.580554355,1.3898880213690383,2.0,2.0,2.5633536,3.0,0.59775511
2,RichMedia__BHIN_Growth_Stat,-0.3832074430000001,0.5357938801891492,2.0,4.0,-0.7620709290000001,5.0,-0.0043439570000001
3,RichMedia__LBv2_Growth_Late,0.15412623199999986,0.4606338302306139,2.0,6.0,-0.1715910730000001,7.0,0.4798435369999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.03308919334748551,2.0,8.0,0.0233975929999998,9.0,-0.0233975929999998
5,RichMedia__LBv2_Growth_Stat,-0.2963121569999999,1.5031637798981716,2.0,10.0,0.7665851450000001,11.0,-1.359209459
6,RichMedia__MHB_Rich_Mid,0.1751137614999998,0.014097588603623104,2.0,12.0,0.1850822619999999,13.0,0.1651452609999997
7,RichMedia__NBO_Rich_Mid,0.3841663814999998,0.10702782028621818,2.0,14.0,0.3084862839999998,15.0,0.4598464789999998
8,Carbon__M9Na_Arabinose_Mid,-0.1606083310000002,0.23729218692888412,2.0,16.0,-0.3283992455,17.0,0.0071825834999996
9,Carbon__M9Na_Galactose_Mid,-0.5308024815000003,0.2922603834363166,2.0,18.0,-0.7374617805000003,19.0,-0.3241431825000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2709937744999999,0.035386144873356104,2.0,20.0,0.2459719915000002,21.0,0.2960155574999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.13224031600000025,0.04926879564291589,2.0,22.0,-0.1670786155000003,23.0,-0.0974020165000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.043372797,0.06716178060166438,2.0,24.0,0.0041177535,25.0,-0.0908633475
13,Carbon__M9Na_GlcNAc_Mid,-0.1271873750000001,0.2917162852742902,2.0,26.0,-0.3334619385000001,27.0,0.0790871884999999
14,Carbon__M9Na_Gluconate_Mid,-0.9901856495000001,0.12273295251725827,2.0,28.0,-1.0769709525,29.0,-0.9034003465000002
15,Carbon__M9Na_Glucosamine_Mid,-0.5914153755000002,0.1329819194241224,2.0,30.0,-0.4973829585000002,31.0,-0.6854477925000002
16,Carbon__M9Na_Glycerol_Mid,-0.684705238,0.3241796721498631,2.0,32.0,-0.9139348825,33.0,-0.4554755935000001
17,Carbon__M9Na_Maltose_Mid,0.0187745204999996,0.02525522237254376,2.0,34.0,0.0366326594999995,35.0,0.0009163814999997
18,Carbon__M9Na_Mannitol_Mid,-0.38425579500000007,0.21949931556242985,2.0,36.0,-0.5394652495000001,37.0,-0.2290463405
19,Carbon__M9Na_Trehalose_Mid,-0.5690583085000003,0.32746553867217415,2.0,38.0,-0.8006114115000003,39.0,-0.3375052055000003
20,Carbon__M9Na_ethanol_Mid,-2.5452122275000004,1.3144129510968439,2.0,40.0,-3.4746425385000004,41.0,-1.6157819165
21,Carbon__M9Na_fructose_Mid,-0.9185740620000002,0.032117404477285824,2.0,42.0,-0.9412844965000002,43.0,-0.8958636275000003
22,Carbon__M9Na_fumarate_Mid,-0.7888482430000003,0.3777754854107769,2.0,44.0,-1.0559758505000003,45.0,-0.5217206355000004
23,Carbon__M9Na_glucoseGrowth_Late,0.4180565139999999,0.030995286826726115,2.0,46.0,0.4399734915,47.0,0.3961395364999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.08142348656788055,2.0,48.0,-0.0575750995000001,49.0,0.0575750995000001
25,Carbon__M9Na_glucoseGrowth_Stat,0.012847577000000047,0.15238540396853165,2.0,50.0,0.1206003295000002,51.0,-0.0949051755000001
26,Carbon__M9Na_ribose_Mid,-1.1318112895,0.16552094409786533,2.0,52.0,-1.0147703075,53.0,-1.2488522715
27,Carbon__M9Na_succinate_Mid,0.04687861599999965,0.26080772297295635,2.0,54.0,-0.1375402935000003,55.0,0.2312975254999996
28,Carbon__M9Na_sucrose_Mid,-1.1832679825,0.38304112222697595,2.0,56.0,-0.9124170075000002,57.0,-1.4541189575
29,TF__LBv2_HapROver_Late,-0.7038083480000001,0.050367283906168986,2.0,58.0,-0.7394233960000003,59.0,-0.6681933
30,TF__LBv2_HapROver_Mid,-0.30236415050000004,0.22573108439457967,2.0,60.0,-0.4619801310000002,61.0,-0.1427481699999999
31,TF__LBv2_HapROver_Stat,-0.6632026520000001,0.08465585904798109,2.0,62.0,-0.6033419200000001,63.0,-0.723063384
32,TF__LBv2_LuxOOver_Late,-0.7371229300000002,0.1640886993125718,2.0,64.0,-0.6210946980000003,65.0,-0.8531511620000001
33,TF__LBv2_LuxOOver_Mid,-0.7262986490000001,0.22847407534248884,2.0,66.0,-0.8878542170000001,67.0,-0.564743081
