,PN96_RS19780
SBRG_BHIN_Growth_Late_1,1.5553203740000003
SBRG_BHIN_Growth_Late_2,1.3405661619999996
SBRG_BHIN_Growth_Mid_1,2.5633536
SBRG_BHIN_Growth_Mid_2,0.59775511
SBRG_BHIN_Growth_Stat_1,-0.7620709290000001
SBRG_BHIN_Growth_Stat_2,-0.0043439570000001
SBRG_LBv2_Growth_Late_1,-0.1715910730000001
SBRG_LBv2_Growth_Late_2,0.4798435369999998
SBRG_LBv2_Growth_Mid_1,0.0233975929999998
SBRG_LBv2_Growth_Mid_2,-0.0233975929999998
SBRG_LBv2_Growth_Stat_1,0.7665851450000001
SBRG_LBv2_Growth_Stat_2,-1.359209459
SBRG_MHB_Rich_Mid_1,0.1850822619999999
SBRG_MHB_Rich_Mid_2,0.1651452609999997
SBRG_NBO_Rich_Mid_1,0.3084862839999998
SBRG_NBO_Rich_Mid_2,0.4598464789999998
SBRG_M9Na_Arabinose_Mid_1,-0.3283992455
SBRG_M9Na_Arabinose_Mid_2,0.0071825834999996
SBRG_M9Na_Galactose_Mid_1,-0.7374617805000003
SBRG_M9Na_Galactose_Mid_2,-0.3241431825000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2459719915000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2960155574999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1670786155000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0974020165000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.0041177535
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.0908633475
SBRG_M9Na_GlcNAc_Mid_1,-0.3334619385000001
SBRG_M9Na_GlcNAc_Mid_2,0.0790871884999999
SBRG_M9Na_Gluconate_Mid_1,-1.0769709525
SBRG_M9Na_Gluconate_Mid_2,-0.9034003465000002
SBRG_M9Na_Glucosamine_Mid_1,-0.4973829585000002
SBRG_M9Na_Glucosamine_Mid_2,-0.6854477925000002
SBRG_M9Na_Glycerol_Mid_1,-0.9139348825
SBRG_M9Na_Glycerol_Mid_2,-0.4554755935000001
SBRG_M9Na_Maltose_Mid_1,0.0366326594999995
SBRG_M9Na_Maltose_Mid_2,0.0009163814999997
SBRG_M9Na_Mannitol_Mid_1,-0.5394652495000001
SBRG_M9Na_Mannitol_Mid_2,-0.2290463405
SBRG_M9Na_Trehalose_Mid_1,-0.8006114115000003
SBRG_M9Na_Trehalose_Mid_2,-0.3375052055000003
SBRG_M9Na_ethanol_Mid_1,-3.4746425385000004
SBRG_M9Na_ethanol_Mid_2,-1.6157819165
SBRG_M9Na_fructose_Mid_1,-0.9412844965000002
SBRG_M9Na_fructose_Mid_2,-0.8958636275000003
SBRG_M9Na_fumarate_Mid_1,-1.0559758505000003
SBRG_M9Na_fumarate_Mid_2,-0.5217206355000004
SBRG_M9Na_glucoseGrowth_Late_1,0.4399734915
SBRG_M9Na_glucoseGrowth_Late_2,0.3961395364999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0575750995000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0575750995000001
SBRG_M9Na_glucoseGrowth_Stat_1,0.1206003295000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.0949051755000001
SBRG_M9Na_ribose_Mid_1,-1.0147703075
SBRG_M9Na_ribose_Mid_2,-1.2488522715
SBRG_M9Na_succinate_Mid_1,-0.1375402935000003
SBRG_M9Na_succinate_Mid_2,0.2312975254999996
SBRG_M9Na_sucrose_Mid_1,-0.9124170075000002
SBRG_M9Na_sucrose_Mid_2,-1.4541189575
SBRG_LBv2_HapROver_Late_1,-0.7394233960000003
SBRG_LBv2_HapROver_Late_2,-0.6681933
SBRG_LBv2_HapROver_Mid_1,-0.4619801310000002
SBRG_LBv2_HapROver_Mid_2,-0.1427481699999999
SBRG_LBv2_HapROver_Stat_1,-0.6033419200000001
SBRG_LBv2_HapROver_Stat_2,-0.723063384
SBRG_LBv2_LuxOOver_Late_1,-0.6210946980000003
SBRG_LBv2_LuxOOver_Late_2,-0.8531511620000001
SBRG_LBv2_LuxOOver_Mid_1,-0.8878542170000001
SBRG_LBv2_LuxOOver_Mid_2,-0.564743081
SBRG_LBv2_LuxOOver_Stat_1,-0.6930853400000001
SBRG_LBv2_LuxOOver_Stat_2,-1.17398736
SBRG_LBv2_QstROver_Late_1,-1.554354762
SBRG_LBv2_QstROver_Late_2,-0.8756157400000002
SBRG_LBv2_QstROver_Mid_1,-0.985774819
SBRG_LBv2_QstROver_Mid_2,-0.8643250280000001
SBRG_LBv2_QstROver_Stat_1,-1.188005811
SBRG_LBv2_QstROver_Stat_2,-0.965738881
SBRG_LBv2_TfoXOver_Late_1,-1.6724231740000002
SBRG_LBv2_TfoXOver_Late_2,-1.6767130380000002
SBRG_LBv2_TfoXOver_Mid_1,-0.533437911
SBRG_LBv2_TfoXOver_Mid_2,-0.8338648590000002
SBRG_LBv2_TfoXOver_Stat_1,-0.99176127
SBRG_LBv2_TfoXOver_Stat_2,-1.1872531750000002
SRX12193062,0.8882305699999997
SRX12193071,0.591446635
SRX12193063,-0.8882305700000002
SRX12193072,-0.2213012300000001
SBRG_LBv2_LowpH_Mid_1,-0.455629649
SBRG_LBv2_LowpH_Mid_2,-0.4994025940000002
SBRG_LBv2_highSalt_Mid_1,-1.81615272
SBRG_LBv2_highSalt_Mid_2,-1.610456656
SBRG_M9Na_glucoseKanamycin_Mid_1,0.5687869384999997
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2033265724999999
SRX8117098,0.0868572369999998
SRX8117099,-0.0868572370000002
SRX8117100,0.1817935919999995
SRX8117101,0.4355254609999996
SBRG_OSS_TfoXOver_Stat_1,-1.2595866755
SBRG_OSS_TfoXOver_Stat_2,0.3496536734999997
SBRG_OSS_VectorOnly_Stat_1,0.1969898255
SBRG_OSS_VectorOnly_Stat_2,-0.1969898255
SBRG_LBv2_TfoXOver_Recov_1,-0.173308421
SBRG_LBv2_TfoXOver_Recov_2,0.005564818
SBRG_LBv2_VectorOnly_Recov_1,-0.1594124240000001
SBRG_LBv2_VectorOnly_Recov_2,0.1594124239999998
