,BSU_05390
SRX8138083,0.12568309760948804
SRX8138084,-0.19703440624335133
SRX8138085,0.0713513086338633
SRX8138086,-0.365750542305169
SRX8138087,0.05950236219839855
SRX8138088,0.11934794070790923
ERX4111143,-0.015668390962176204
ERX4111144,0.18853622373600756
ERX4111145,-0.3124205396865447
ERX4111146,0.08954416029245049
ERX4111148,-0.1156411532359236
ERX4111149,0.06597676875613523
ERX4111150,-0.02432306744832946
ERX4111151,0.015668390962177092
ERX4111152,-0.1661776340964236
ERX4111153,-0.02258451301920239
ERX4111154,0.06859224233545991
ERX4111156,-0.5036112468199551
ERX4111157,-0.09800741931237857
ERX4111158,0.016120424602012132
SRX5577041,0.07130580138843268
SRX5577042,-0.016122482151780915
SRX5577043,0.04277460070385608
SRX5577044,-0.0979579199405034
SRX5577045,-0.08023659748669054
SRX5577046,-0.21511284874366865
SRX5577047,-0.027057237861431997
SRX5577048,-0.12247891117621368
SRX5577049,0.17956903641248004
SRX5577050,0.03323030280063133
SRX5577051,-0.006867143745475701
SRX5577052,0.08017941780022042
SRX5577053,1.0893158025803933
SRX5577054,1.2246596533407104
SRX5577055,1.0010927079662937
SRX5577056,1.128226178562925
SRX5577057,1.2201320103461883
SRX5577058,0.994408088322004
SRX5577059,1.2196376323516036
SRX5577060,0.950306963585323
SRX5577061,1.0080444475704775
SRX5577062,0.8352938481564118
SRX5577063,0.8323843616531752
SRX5577064,0.9985841260057544
SRX5577065,0.6318129136902549
SRX5577066,0.6785700684038439
SRX5577067,0.8263742922166477
SRX5577068,0.6315565853708662
SRX533166,-0.3677744117011139
SRX533171,0.3677744117011139
SRX533786,-0.3432991181007265
SRX533787,0.18478452498519535
SRX533789,-0.5386773453564357
SRX533791,0.28116508895207026
SRX533792,-0.3580601089450539
SRX533793,0.18814352440045207
SRX533794,0.3463644714219649
SRX533795,0.07466173879288096
SRX4703435,-0.01974958279243655
SRX4703436,0.15962763316985915
SRX4703437,-0.13987805037742174
SRX4703438,-0.6126201974467769
SRX4703439,-0.578625170899822
SRX4703440,-0.3462726207887252
SRX6902408,0.013335103182896546
SRX6902409,0.3341025206163684
SRX6902410,-0.02015732702205764
SRX6902411,0.8069922723486878
SRX6902412,0.7858944783811772
SRX6902413,0.4524166588061816
SRX6902414,-0.1827544397739196
SRX6902415,0.1827544397739187
SRX5278698,-0.1980621544142922
SRX5278699,-0.0130536922126554
SRX5278700,0.2111158466269476
SRX5278701,0.6311771755153561
SRX5278702,0.48407784471824294
SRX5278703,0.27012983611214825
SRX5278704,-1.5412658357357722
SRX5278705,-1.6885467571024633
SRX5278707,1.1027017942616937
SRX5278708,0.32593778536537066
SRX5278709,0.028565345915008145
SRX5278710,-0.23891829515174925
SRX5278711,-0.516092272041659
SRX5278713,-0.7322610563269372
SRX5278714,-1.1897833710474457
SRX5278715,-0.7356535529516206
SRX5278716,-1.1201822282196376
SRX5278717,-0.1687931480680227
SRX5278718,-0.954113614748482
SRX5278719,-1.4469239229668789
SRX5278720,0.2495289867983086
SRX5278721,0.2375885469919874
SRX1254783,-0.9770340482043052
SRX1254784,-0.4339722174278009
SRX1254785,-0.06490915155965205
SRX1254786,-0.4784365130960504
SRX1473807,0.08714153001852942
SRX1473808,-0.14507231178322755
SRX1473809,0.057930781764698125
SRX7520944,0.1896729853280448
SRX7520945,0.1951035341400269
SRX7520946,-0.108795908006992
SRX7520947,-0.27598061146108144
