,STM2673
SRX3136375,-0.0388718744
SRX3136376,0.051509123100000005
SRX3136377,-0.0465290976
SRX3136378,0.0338918488
SRX3136379,-0.5322260032
SRX3136380,-0.4388803656
SRX3136381,-0.40408485800000005
SRX3136382,-0.40987478320000004
SRX8914620,-0.1004539447
SRX8914621,0.13159105570000001
SRX8914622,-0.031137111000000002
SRX8914623,-0.38930470030000003
SRX8914625,-0.2847264779
ERX3503512,-0.41517154850000004
ERX3503513,0.4875595421
ERX3503514,-0.0723879937
ERX3503515,0.45910245980000003
ERX3503516,-0.0228289994
ERX3503517,0.1283515131
ERX3503518,0.4705898834
ERX3503519,0.4310887941
ERX3503520,0.7526429014
SRX2195704,0.32890092320000003
SRX2195705,-0.32890092320000003
SRX2195706,-1.0113296319
SRX2195707,-0.6930935818
SRX2195708,0.7176775285
SRX2195709,0.3425014756
SRX2195710,1.7345872229000001
SRX2195711,1.3761986516
ERX3467881,0.39895282260000003
ERX3467883,-0.39895282260000003
SRX3798491,-2.5526096886
SRX3798492,-1.6387374459
SRX3798499,-3.4093603836
SRX3798500,-0.3643494866
SRX3798501,-2.4911832901
SRX3798502,-1.7707297227
SRX3798503,-3.703391368
SRX3798504,-5.2643862625
SRX3798506,-3.5697335325
SRX3798507,-0.2641641796
SRX3798508,-0.130517362
SRX3798509,-0.12061980030000001
SRX3798510,0.2564991855
SRX3798517,-1.777492101
SRX3798518,-0.13587938530000002
SRX4341761,-0.817502017
SRX4341762,-0.8570667417000001
SRX4341763,-0.6162880952
SRX4341764,-0.914552749
SRX4341765,-1.0935283809
SRX4341766,-0.7991402175000001
SRX4341767,0.042654487500000005
SRX4341768,-0.0588686823
SRX4341769,0.0162141948
SRX1258665,-1.3722089873
SRX1258666,-2.0684066369
SRX1258667,-1.3389039059
SRX1258669,0.4429228343
SRX1258670,-0.4429228343
ERX2079594,0.0996821964
ERX2079595,0.10559323870000001
ERX2079596,0.2948351226
ERX2079597,-0.026325502900000002
ERX2079598,0.081936753
