,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.185212468254985,0.30490570394157873,2.0,0.0,-0.9696115773754368,1.0,-1.400813359134533,,
1,Chrom__sac_sta,-0.05383106062642273,0.07384579555198276,2.0,2.0,-0.10604792342334513,3.0,-0.0016141978295003412,,
2,Chrom__sac_MW001,0.0,0.07009563885490827,2.0,4.0,-0.04956510156590888,5.0,0.04956510156590888,,
3,Chrom__sac_fadR,-0.07996641345112732,0.0712330363897672,2.0,6.0,-0.029597050375414824,7.0,-0.1303357765268398,,
4,FadR__wt_p,0.0,0.27010514786238493,2.0,8.0,0.1909931816868875,9.0,-0.1909931816868875,,
5,FadR__ko_p,-0.06559067168899224,0.029442674963580957,2.0,10.0,-0.044771556565972766,11.0,-0.08640978681201172,,
6,GDGT__75_2.4_log,5.898059818321144e-16,0.041542415900428,3.0,12.0,0.0022530379242908798,27.0,-0.042623087301320695,50.0,0.040370049377031585
7,GDGT__80_3.5_stat,-1.1870538690079318,0.2713346742187891,3.0,13.0,-1.19119203377846,20.0,-1.4562957929008231,42.0,-0.913673780344512
8,GDGT__80_2.4_log,0.036129636033990074,0.3348729286472178,3.0,14.0,-0.3416720638832942,37.0,0.2963697107954877,41.0,0.15369126118977672
9,GDGT__75_3.5_stat,-0.5472442691390116,0.3272543377900621,3.0,15.0,-0.7464856235550101,24.0,-0.7256929423101415,28.0,-0.16955424155188314
10,GDGT__80_1.6_stat,-0.3558215847065161,0.10154337122472096,3.0,16.0,-0.3628265278271456,17.0,-0.2509571167245195,33.0,-0.4536811095678832
11,GDGT__75_2.4_stat,-0.6709507184508497,0.17668504337269764,3.0,18.0,-0.864067361314131,26.0,-0.6313755194198283,31.0,-0.5174092746185899
12,GDGT__80_2.4_stat,-0.5045160409929027,0.21240180139506729,3.0,19.0,-0.3953728690551177,29.0,-0.36887629383364295,30.0,-0.7492989600899476
13,GDGT__80_1.6_log,-0.6186722285376698,0.2695158748728996,2.0,21.0,-0.4280957257776175,39.0,-0.8092487312977221,,
14,GDGT__65_3.5_stat,-0.21664177603034648,0.21200005199921287,3.0,22.0,-0.015920206902930722,23.0,-0.4383580747371703,34.0,-0.19564704645093836
15,GDGT__75_1.6_stat,-0.5999093285155505,0.07574408809641764,3.0,25.0,-0.6404502033135895,32.0,-0.5125233565174891,38.0,-0.6467544257155726
16,GDGT__75_1.6_log,-1.0341402577544176,0.07881263731814829,2.0,35.0,-1.0898692080452763,36.0,-0.9784113074635591,,
17,GDGT__65_2.4_stat,0.5950481424304961,0.33105653941581203,3.0,40.0,0.2598066701779436,46.0,0.6035830565881604,49.0,0.9217547005253844
18,GDGT__65_2.4_log,1.1853780073387468,0.7905928562410852,3.0,43.0,1.984889989757571,44.0,0.4040168447597914,47.0,1.1672271874988782
19,GDGT__80_3.5_log,-0.5020774441206676,0.23815092472879082,3.0,45.0,-0.237096339486528,51.0,-0.5708920701442661,52.0,-0.6982439227312085
20,GDGT__65_1.6_log,-0.00933324002058483,0.44242711834127124,3.0,48.0,-0.4335364411651188,53.0,0.4493053519907129,54.0,-0.04376863088734861
21,NutLim__t0,-4.440892098500626e-16,0.4046575785710507,2.0,55.0,0.2861361178661177,56.0,-0.2861361178661186,,
22,NutLim__t05,0.3970848609530642,0.10142132529703246,3.0,57.0,0.287043718258607,58.0,0.48681127346399394,59.0,0.41739959113659175
23,NutLim__t1,0.15972356416099842,0.38229562393341193,3.0,60.0,-0.2157992618596776,61.0,0.14652005627288567,62.0,0.5484498980697872
24,NutLim__t15,0.15213382163069067,0.42671061302925506,3.0,63.0,0.2089860723623396,64.0,-0.30015290990402743,65.0,0.5475683024337599
25,NutLim__t2,-0.043767021506669224,0.5122478945413709,3.0,66.0,0.40813605513595697,67.0,-0.6002266723649727,68.0,0.0607895527090081
26,NutLim__t4,0.08079712499658376,0.695708371947085,2.0,69.0,0.5727372325286204,70.0,-0.4111429825354529,,
27,UV_irr__wt0,5.828670879282072e-16,0.09781217078841617,3.0,71.0,-0.06112455923692295,72.0,0.11281227626229914,73.0,-0.05168771702537445
28,UV_irr__wt1,0.5411808991848298,0.17939326374222336,3.0,74.0,0.6600383139439616,75.0,0.3348283023465761,76.0,0.6286760812639516
29,UV_irr__wt2,0.38270680334296464,0.14183247535943314,3.0,77.0,0.37961455632815705,78.0,0.24244573530888225,79.0,0.5260601183918547
30,UV_irr__mut0,-0.2552130603037301,0.11568682526917795,3.0,80.0,-0.16351723958944575,81.0,-0.2169339899203768,82.0,-0.3851879514013676
31,UV_irr__mut1,-0.28208329648602487,0.38881432616066175,3.0,83.0,0.14555451546120146,84.0,-0.3774918711007951,85.0,-0.6143125338184809
32,UV_irr__mut2,0.056350122760349265,0.08198409268148203,3.0,86.0,0.0410400595294087,87.0,0.14490999307972086,88.0,-0.016899684328081754
33,YtrA__overexpr,0.3386369076410996,0.15537116491505149,3.0,89.0,0.17870084578758405,90.0,0.3482093351813429,91.0,0.4890005419543719
34,YtrA__wt,0.0,0.13586354088702918,3.0,92.0,0.119600173181583,93.0,-0.1477247740998351,94.0,0.028124600918252085
