,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.4225876360404974,3.0,0.0,0.031638548600000004,1.0,0.40587915090000004,2.0,-0.4375176995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.7735924761333334,0.5864855392903896,3.0,3.0,0.30931061330000004,4.0,0.5787708194,5.0,1.4326959957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.9421256726666667,0.13674527821834842,3.0,6.0,0.9734197036000001,7.0,0.7924458857000001,8.0,1.0605114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761910442682836e-12,0.5670120434462234,21.0,9.0,1.0545761319,10.0,-0.2676463329,11.0,-0.3082596799,12.0,0.39328318230000003,13.0,0.6843520482000001,14.0,-0.0010344864,15.0,0.16058457980000002,16.0,-0.6779670269,17.0,-0.08560291440000001,18.0,0.44426335850000004,19.0,0.050505373000000006,20.0,-1.1846382464,21.0,0.11032038520000001,22.0,0.8355068194,23.0,0.2690100817,24.0,0.0116076757,25.0,0.4874602866,26.0,-0.5722281545,27.0,-0.8573202554,28.0,0.0427828139,29.0,-0.5895556393
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.20190494855238092,0.5775405397183445,21.0,30.0,0.4828390786,31.0,0.2048554471,32.0,0.29557135090000003,33.0,1.1537156946,34.0,0.2787840427,35.0,0.582801992,36.0,-0.0768495146,37.0,0.1970931186,38.0,-0.2164294226,39.0,-0.1577610958,40.0,0.1294702674,41.0,0.0032710862,42.0,0.7085012477,43.0,0.724164495,44.0,0.08226878380000001,45.0,0.0447926063,46.0,1.7728129892000002,47.0,-0.4707059659,48.0,-0.4202906851,49.0,-0.28971843610000003,50.0,-0.7891831604
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.6222090029299132,3.0,51.0,0.22266414310000002,52.0,0.4802417217,53.0,-0.7029058648000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.707514581725,0.9584000489319613,4.0,54.0,0.5981794438,55.0,-0.7357463738000001,56.0,-1.0041907613,57.0,-1.6883006356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000002068509275e-11,0.19347424083943576,4.0,58.0,-0.1652950779,59.0,0.0658480354,60.0,-0.1448189701,61.0,0.2442660127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.0168417482999998,0.3782919662584045,4.0,62.0,-1.2034838192,63.0,-1.1648939953,64.0,-1.2473322205,65.0,-0.4516569582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.8810156576749999,0.4972329666278515,4.0,66.0,-0.1998438662,67.0,-0.8729033195,68.0,-1.0840513242,69.0,-1.3672641208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.662270023,0.12926075829526448,4.0,70.0,0.5066053803,71.0,0.6339856143,72.0,0.6903113203,73.0,0.8181777771000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
