,0
gene_id,PP_1918
name,yceG
operon,Op1213
gene_product,septation protein
cog,Function unknown
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1918&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
