,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.758966666666666,0.13213025139359003,3.0,0.0,12.732,1.0,12.9025,2.0,12.6424,,,,,,,,,,
1,LB__LBtran,10.551066666666665,0.5223927290203542,3.0,3.0,9.9481,4.0,10.8378,5.0,10.8673,,,,,,,,,,
2,LB__LBstat,10.360933333333334,0.4297053913244902,3.0,6.0,10.0603,7.0,10.8531,8.0,10.1694,,,,,,,,,,
3,LB__LBGexp,12.608033333333333,0.3731122395919673,3.0,9.0,12.7927,10.0,12.1786,11.0,12.8528,,,,,,,,,,
4,LB__LBGtran,8.56805,0.6900655077599512,2.0,12.0,8.0801,13.0,9.056,,,,,,,,,,,,
5,LB__LBGstat,7.864766666666667,0.08612678638689227,3.0,14.0,7.8568,15.0,7.7829,16.0,7.9546,,,,,,,,,,
6,Life Cycle__S0,12.358366666666667,0.08977729854107473,3.0,17.0,12.4386,18.0,12.3751,19.0,12.2614,,,,,,,,,,
7,Life Cycle__S1,10.292533333333333,0.2616205713114576,3.0,20.0,10.2174,21.0,10.0767,22.0,10.5835,,,,,,,,,,
8,Life Cycle__S2,8.456566666666667,0.2190271748741086,3.0,23.0,8.6952,24.0,8.4098,25.0,8.2647,,,,,,,,,,
9,Life Cycle__S3,9.25215,0.06781154031579013,2.0,26.0,9.3001,27.0,9.2042,,,,,,,,,,,,
10,Life Cycle__S4,9.629166666666668,0.39021166478378544,3.0,28.0,9.8894,29.0,9.8176,30.0,9.1805,,,,,,,,,,
11,Life Cycle__S5,9.8797,0.2913623173988013,3.0,31.0,9.5457,32.0,10.0117,33.0,10.0817,,,,,,,,,,
12,Life Cycle__S6,9.390775000000001,0.4762477738980595,8.0,34.0,9.688,35.0,9.0075,36.0,10.0393,37.0,9.6621,38.0,8.5912,39.0,8.9991,40.0,9.598,41.0,9.541
13,Life Cycle__S7,9.754066666666667,0.209568183017683,3.0,42.0,9.6081,43.0,9.6599,44.0,9.9942,,,,,,,,,,
14,Life Cycle__S8,9.56705,0.014778531726799571,2.0,45.0,9.5566,46.0,9.5775,,,,,,,,,,,,
15,Life Cycle__G135,9.306550000000001,0.7066118064397169,2.0,47.0,9.8062,48.0,8.8069,,,,,,,,,,,,
16,Life Cycle__G150,11.2633,0.5623162188662179,3.0,49.0,10.6634,50.0,11.3481,51.0,11.7784,,,,,,,,,,
17,Life Cycle__G180,10.093833333333334,0.3472864283748119,3.0,52.0,10.2057,53.0,10.3714,54.0,9.7044,,,,,,,,,,
18,Stress Time Course__C30,10.2924,0.07438763338082477,2.0,55.0,10.2398,56.0,10.345,,,,,,,,,,,,
19,Stress Time Course__C90,10.8665,0.03775950211536156,2.0,57.0,10.8398,58.0,10.8932,,,,,,,,,,,,
20,Biofilm__BI,11.37415,0.16256384899478774,2.0,59.0,11.2592,60.0,11.4891,,,,,,,,,,,,
21,Biofilm__BC,8.955425,0.25838910419494654,4.0,61.0,8.9429,62.0,8.7517,63.0,9.3236,64.0,8.8035,,,,,,,,
22,Biofilm__Sw,10.03295,0.4585587475994763,2.0,65.0,9.7087,66.0,10.3572,,,,,,,,,,,,
23,Life Cycle__BT,9.5516,0.618859854894466,2.0,67.0,9.9892,68.0,9.114,,,,,,,,,,,,
24,Life Cycle__B36,9.349450000000001,0.11094505396816824,2.0,69.0,9.4279,70.0,9.271,,,,,,,,,,,,
25,Life Cycle__B60,9.08005,0.28008499602799186,2.0,71.0,9.2781,72.0,8.882,,,,,,,,,,,,
26,M9__M9exp,10.585166666666666,0.2801487521538038,3.0,73.0,10.9078,74.0,10.4035,75.0,10.4442,,,,,,,,,,
27,M9__M9tran,11.887733333333335,0.19675010376956198,3.0,76.0,11.9746,77.0,11.6625,78.0,12.0261,,,,,,,,,,
28,M9__M9stat,9.697833333333334,0.5725437130327549,3.0,79.0,10.3557,80.0,9.4256,81.0,9.3122,,,,,,,,,,
29,Supplement__M+G,11.563600000000001,0.1347001113585282,3.0,82.0,11.5638,83.0,11.6982,84.0,11.4288,,,,,,,,,,
30,Supplement__Glu,12.079233333333335,0.1897727412810743,3.0,85.0,12.2323,86.0,12.1385,87.0,11.8669,,,,,,,,,,
31,Supplement__Fru,11.859233333333334,1.0112498323032413,3.0,88.0,10.8067,89.0,12.8234,90.0,11.9476,,,,,,,,,,
32,Supplement__Mal,10.479199999999999,0.30408663239280975,3.0,91.0,10.1866,92.0,10.4574,93.0,10.7936,,,,,,,,,,
33,Supplement__G+S,11.08535,0.7752011642148117,2.0,94.0,11.6335,95.0,10.5372,,,,,,,,,,,,
34,Supplement__Pyr,11.643866666666668,0.6372792585149258,3.0,96.0,10.908,97.0,12.0116,98.0,12.012,,,,,,,,,,
35,Supplement__Gly,11.278866666666666,0.7116700452691072,3.0,99.0,11.011,100.0,12.0856,101.0,10.74,,,,,,,,,,
36,Supplement__Glucon,10.259633333333333,0.37107077941187117,3.0,102.0,10.5386,103.0,10.4018,104.0,9.8385,,,,,,,,,,
