,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.898533333333333,0.11266487178057495,3.0,0.0,6.9454,1.0,6.77,2.0,6.9802,,,,,,,,,,
1,LB__LBtran,7.0553,0.10214259640326359,3.0,3.0,7.1042,4.0,6.9379,5.0,7.1238,,,,,,,,,,
2,LB__LBstat,7.2642999999999995,0.21239988229751902,3.0,6.0,7.0254,7.0,7.3357,8.0,7.4318,,,,,,,,,,
3,LB__LBGexp,6.959066666666668,0.08625319317760563,3.0,9.0,6.867,10.0,7.038,11.0,6.9722,,,,,,,,,,
4,LB__LBGtran,7.38425,0.029769195487953985,2.0,12.0,7.4053,13.0,7.3632,,,,,,,,,,,,
5,LB__LBGstat,7.345700000000001,0.2387578061551078,3.0,14.0,7.199,15.0,7.2169,16.0,7.6212,,,,,,,,,,
6,Life Cycle__S0,7.288366666666666,0.15203822984148888,3.0,17.0,7.4637,18.0,7.2084,19.0,7.193,,,,,,,,,,
7,Life Cycle__S1,8.004933333333332,0.3927338836073776,3.0,20.0,8.1444,21.0,8.3089,22.0,7.5615,,,,,,,,,,
8,Life Cycle__S2,7.235266666666667,0.33577734189985653,3.0,23.0,7.5809,24.0,7.2146,25.0,6.9103,,,,,,,,,,
9,Life Cycle__S3,8.57975,0.1365423194471219,2.0,26.0,8.6763,27.0,8.4832,,,,,,,,,,,,
10,Life Cycle__S4,8.8981,0.373060477670846,3.0,28.0,9.2903,29.0,8.856300000000001,30.0,8.5477,,,,,,,,,,
11,Life Cycle__S5,10.4221,0.301473332153941,3.0,31.0,10.1093,32.0,10.4462,33.0,10.7108,,,,,,,,,,
12,Life Cycle__S6,12.9951125,1.4176324623797445,8.0,34.0,13.6401,35.0,10.9626,36.0,14.033,37.0,13.4329,38.0,10.5033,39.0,13.609,40.0,14.0691,41.0,13.7109
13,Life Cycle__S7,14.368766666666668,0.5065777367130672,3.0,42.0,14.8163,43.0,14.4712,44.0,13.8188,,,,,,,,,,
14,Life Cycle__S8,13.6137,1.2610542335680892,2.0,45.0,14.5054,46.0,12.722,,,,,,,,,,,,
15,Life Cycle__G135,7.7097999999999995,0.10154053377838834,2.0,47.0,7.7816,48.0,7.638,,,,,,,,,,,,
16,Life Cycle__G150,7.235933333333334,0.20590304352615402,3.0,49.0,7.3682,50.0,6.9987,51.0,7.3409,,,,,,,,,,
17,Life Cycle__G180,7.223833333333334,0.22627453089849328,3.0,52.0,7.3267,53.0,6.9644,54.0,7.3804,,,,,,,,,,
18,Stress Time Course__C30,8.6196,0.0336582827844791,2.0,55.0,8.6434,56.0,8.5958,,,,,,,,,,,,
19,Stress Time Course__C90,7.327249999999999,0.519228509425282,2.0,57.0,7.6944,58.0,6.9601,,,,,,,,,,,,
20,Biofilm__BI,6.743600000000001,0.12699637790110377,2.0,59.0,6.8334,60.0,6.6538,,,,,,,,,,,,
21,Biofilm__BC,7.57935,0.6252926381569935,4.0,61.0,7.3309,62.0,7.226,63.0,8.5148,64.0,7.2457,,,,,,,,
22,Biofilm__Sw,6.5343,0.09630794359760815,2.0,65.0,6.6024,66.0,6.4662,,,,,,,,,,,,
23,Life Cycle__BT,15.578949999999999,0.42079924548411474,2.0,67.0,15.8765,68.0,15.2814,,,,,,,,,,,,
