sample,BSU02310
SMMPr_1,12.5941
SMMPr_2,12.9957
SMMPr_3,13.0942
HiTm_1,9.5374
HiTm_2,9.2345
HiTm_3,9.408
LoTm_1,11.6989
LoTm_2,11.3489
LoTm_3,11.2974
HiOs_1,10.9122
HiOs_2,10.6262
HiOs_3,11.0451
BMM_1,9.1002
BMM_2,8.8908
BMM_3,8.8199
Heat_1,8.5178
Heat_2,8.0358
Heat_3,8.3421
Cold_1,10.3585
Cold_2,10.1531
Cold_3,9.672
Etha_1,10.5569
Etha_2,10.0701
Etha_3,10.4982
SMM_1,10.8665
SMM_2,11.1161
SMM_3,10.7616
Salt_1,13.1599
Salt_2,12.9487
Salt_3,13.4908
Mt0_1,10.0547
Mt0_3,9.5098
M0t45_1,9.8284
M0t45_2,10.7501
M0t45_3,10.2638
M0t90_1,8.9219
M0t90_2,9.997
M0t90_3,9.5908
M40t45_1,9.6396
M40t45_2,10.614
M40t45_3,10.068
M40t90_1,9.4255
M40t90_2,10.0339
M40t90_3,9.7448
dia0_1,9.7157
dia0_2,10.0795
dia0_3,10.1496
dia5_1,10.7087
dia5_2,9.5507
dia5_3,9.2237
dia15_1,8.9938
dia15_2,8.771
dia15_3,9.0718
Diami_1,9.1041
Diami_2,9.6293
Diami_3,9.1893
Paraq_1,9.0374
Paraq_2,9.5728
Paraq_3,8.3164
H2O2_1,9.0348
H2O2_2,9.5463
H2O2_3,9.3134
Oxctl_1,9.1869
Oxctl_2,9.3552
Oxctl_3,9.5328
GM-0.1_1,9.7319
GM-0.2_1,9.7848
GM+5_1,9.9309
GM+15_1,9.9907
GM+25_1,9.9999
GM+45_1,10.5113
GM+60_1,10.3585
GM+90_1,11.0202
GM+120_1,10.7646
GM+150_1,12.0286
GM-0.1_2,9.1475
GM-0.2_2,9.4525
GM+5_2,9.4544
GM+10_2,9.3299
GM+15_2,8.9668
GM+25_2,9.1404
GM+45_2,8.7946
GM+60_2,9.0921
GM+90_2,10.6011
GM+150_2,11.8786
GM-0.1_3,10.1492
GM-0.2_3,10.0982
GM+5_3,10.7498
GM+10_3,9.497
GM+15_3,9.9054
GM+25_3,9.2808
GM+45_3,9.8118
GM+60_3,9.6793
GM+90_3,10.3988
GM+120_3,11.1003
GM+150_3,11.9002
MG-0.1_1,9.4265
MG+5_1,9.7405
MG+10_1,10.2523
MG+15_1,9.6538
MG+25_1,10.1125
MG+45_1,10.0998
MG+120_1,11.1307
MG+150_1,11.8245
MG-0.1_2,8.3907
MG-0.2_2,8.8216
MG+5_2,9.1487
MG+10_2,9.4945
MG+15_2,10.2873
MG+25_2,9.4615
MG+45_2,9.1085
MG+60_2,9.6823
MG+90_2,9.7994
MG+120_2,11.6752
MG-0.1_3,9.2798
MG-0.2_3,8.9879
MG+5_3,9.1081
MG+10_3,8.8699
MG+15_3,9.4009
MG+25_3,9.3691
MG+45_3,9.8599
MG+60_3,9.551
MG+90_3,9.9325
MG+120_3,10.5087
MG+150_3,10.8947
