,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.986866666666666,0.2961351099301353,3.0,0.0,9.2739,1.0,9.0043,2.0,8.6824,,,,,,,,,,
1,M9__M9tran,9.0486,0.035428378455696144,3.0,3.0,9.0154,4.0,9.0859,5.0,9.0445,,,,,,,,,,
2,M9__M9stat,8.534033333333333,0.1579027021090308,3.0,6.0,8.6618,7.0,8.5828,8.0,8.3575,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.433100000000001,0.5711617371638265,3.0,9.0,8.5614,10.0,7.8087,11.0,8.9292,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.42155,0.45629600589967834,2.0,12.0,8.0989,13.0,8.7442,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.7465,0.23128936421720728,3.0,14.0,8.8621,15.0,8.4802,16.0,8.8972,,,,,,,,,,
6,Carbon Transition__MG+10,8.853699999999998,0.31845985618284817,3.0,17.0,9.2041,18.0,8.7751,19.0,8.5819,,,,,,,,,,
7,Carbon Transition__MG+15,9.166966666666667,0.5435755727894089,3.0,20.0,8.7029,21.0,9.765,22.0,9.033,,,,,,,,,,
8,Carbon Transition__MG+25,8.914233333333334,0.2132342452171638,3.0,23.0,9.0199,24.0,8.6688,25.0,9.054,,,,,,,,,,
9,Carbon Transition__MG+45,8.642666666666665,0.5292023085109632,3.0,26.0,8.7845,27.0,8.057,28.0,9.0865,,,,,,,,,,
10,Carbon Transition__MG+60,8.5088,0.033941125496954314,2.0,29.0,8.5328,30.0,8.4848,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.47665,0.5008437331144312,2.0,31.0,8.1225,32.0,8.8308,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.748733333333334,0.3100376482515203,3.0,33.0,8.3954,34.0,8.9753,35.0,8.8755,,,,,,,,,,
13,Carbon Transition__MG+150,8.99715,0.07983235559596105,2.0,36.0,9.0536,37.0,8.9407,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.793266666666666,0.25221824544099336,3.0,38.0,8.6036,39.0,8.6967,40.0,9.0795,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.059933333333333,0.18108940701579723,3.0,41.0,8.9898,42.0,9.2656,43.0,8.9244,,,,,,,,,,
16,Carbon Transition__GM+5,8.6614,0.21887642632316498,3.0,44.0,8.5599,45.0,8.5117,46.0,8.9126,,,,,,,,,,
17,Carbon Transition__GM+10,8.31545,0.2619830624296157,2.0,47.0,8.5007,48.0,8.1302,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.837133333333334,0.09003367888370094,3.0,49.0,8.7655,50.0,8.8077,51.0,8.9382,,,,,,,,,,
19,Carbon Transition__GM+25,8.9043,0.12099243778021837,3.0,52.0,9.042,53.0,8.8559,54.0,8.815,,,,,,,,,,
20,Carbon Transition__GM+45,8.684066666666666,0.5830407046967938,3.0,55.0,9.2398,56.0,8.0771,57.0,8.7353,,,,,,,,,,
21,Carbon Transition__GM+60,8.795,0.33477770236382265,3.0,58.0,9.138,59.0,8.4691,60.0,8.7779,,,,,,,,,,
22,Carbon Transition__GM+90,9.212466666666666,0.2352979883750255,3.0,61.0,9.0262,62.0,9.1343,63.0,9.4769,,,,,,,,,,
23,Carbon Transition__GM+120,8.8957,0.42935523753647087,2.0,64.0,8.5921,65.0,9.1993,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.087000000000002,0.12728362031306314,3.0,66.0,9.0074,67.0,9.0198,68.0,9.2338,,,,,,,,,,
25,Life Cycle__BT,9.75405,0.4783577374726987,2.0,69.0,10.0923,70.0,9.4158,,,,,,,,,,,,
26,Life Cycle__B36,15.7928,0.26742778464475203,2.0,71.0,15.9819,72.0,15.6037,,,,,,,,,,,,
27,Life Cycle__B60,15.59395,0.05098239892355059,2.0,73.0,15.63,74.0,15.5579,,,,,,,,,,,,
28,Life Cycle__S0,8.603166666666667,0.11235058225631658,3.0,75.0,8.4739,76.0,8.6583,77.0,8.6773,,,,,,,,,,
29,Life Cycle__S1,9.631566666666666,0.0932816344911124,3.0,78.0,9.6902,79.0,9.524,80.0,9.6805,,,,,,,,,,
30,Life Cycle__S2,9.158166666666668,0.06711246779349749,3.0,81.0,9.235,82.0,9.1285,83.0,9.111,,,,,,,,,,
31,Life Cycle__S3,9.7676,0.06547808793787493,2.0,84.0,9.7213,85.0,9.8139,,,,,,,,,,,,
32,Life Cycle__S4,10.379533333333335,0.11331131158597184,3.0,86.0,10.5094,87.0,10.3284,88.0,10.3008,,,,,,,,,,
33,Life Cycle__S5,10.403933333333333,0.17925371218843228,3.0,89.0,10.2026,90.0,10.463,91.0,10.5462,,,,,,,,,,
34,Life Cycle__S6,9.5339375,0.6750346106206065,8.0,92.0,9.5416,93.0,8.6683,94.0,9.6529,95.0,9.7534,96.0,8.374,97.0,9.8675,98.0,10.1188,99.0,10.295
35,Life Cycle__S7,10.4728,0.003897435053981048,3.0,100.0,10.4695,101.0,10.4718,102.0,10.4771,,,,,,,,,,
36,Life Cycle__S8,10.141300000000001,0.19572715703243615,2.0,103.0,10.0029,104.0,10.2797,,,,,,,,,,,,
37,Life Cycle__G135,8.1058,0.35482618279940975,2.0,105.0,8.3567,106.0,7.8549,,,,,,,,,,,,
38,Life Cycle__G150,8.285,0.12679999999999936,3.0,107.0,8.1582,108.0,8.4118,109.0,8.285,,,,,,,,,,
39,Life Cycle__G180,8.187733333333334,0.20902110738710925,3.0,110.0,8.2649,111.0,8.3472,112.0,7.9511,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.8123,,1.0,113.0,9.8123,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.5834,,1.0,114.0,9.5834,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.4748,,1.0,115.0,9.4748,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.1807,,1.0,116.0,9.1807,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.0817,,1.0,117.0,9.0817,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.1731,,1.0,118.0,9.1731,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.0336,,1.0,119.0,9.0336,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.0169,,1.0,120.0,9.0169,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.77,,1.0,121.0,9.77,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.7327,,1.0,122.0,10.7327,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7373,,1.0,123.0,9.7373,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.2901,,1.0,124.0,9.2901,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.6251,,1.0,125.0,9.6251,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.002,,1.0,126.0,9.002,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2223,,1.0,127.0,9.2223,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2388,,1.0,128.0,9.2388,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.9734,,1.0,129.0,8.9734,,,,,,,,,,,,,,
57,LB__LBexp,8.404866666666665,0.08955011632227698,3.0,130.0,8.3025,131.0,8.4434,132.0,8.4687,,,,,,,,,,
58,LB__LBtran,8.783166666666666,0.19522767051146506,3.0,133.0,8.9291,134.0,8.5614,135.0,8.859,,,,,,,,,,
59,LB__LBstat,8.780233333333333,0.06834100769913577,3.0,136.0,8.7853,137.0,8.8459,138.0,8.7095,,,,,,,,,,
60,LB__LBGexp,8.186933333333334,0.14862854144925677,3.0,139.0,8.0207,140.0,8.2331,141.0,8.307,,,,,,,,,,
61,LB__LBGtran,9.564,0.11879393923933947,2.0,142.0,9.648,143.0,9.48,,,,,,,,,,,,
62,LB__LBGstat,8.920966666666667,0.6040686743519589,3.0,144.0,8.4749,145.0,8.6796,146.0,9.6084,,,,,,,,,,
63,Stress Time Course__Mt0,8.365,0.26332656531386955,2.0,147.0,8.5512,148.0,8.1788,,,,,,,,,,,,
64,Stress Time Course__M0t45,8.748033333333332,0.18880014124288555,3.0,149.0,8.8287,150.0,8.5323,151.0,8.8831,,,,,,,,,,
65,Stress Time Course__M0t90,8.943066666666667,0.32310602491029655,3.0,152.0,8.6516,153.0,9.2905,154.0,8.8871,,,,,,,,,,
66,Stress Time Course__M40t45,8.8072,0.2962387381825678,3.0,155.0,8.5787,156.0,9.1419,157.0,8.701,,,,,,,,,,
67,Stress Time Course__M40t90,9.057866666666667,0.3182461678219134,3.0,158.0,8.6929,159.0,9.2775,160.0,9.2032,,,,,,,,,,
68,Stress Time Course__dia0,8.3364,0.16406544425929545,3.0,161.0,8.1471,162.0,8.4375,163.0,8.4246,,,,,,,,,,
69,Stress Time Course__dia5,8.420900000000001,0.1614914548822937,3.0,164.0,8.3712,165.0,8.6014,166.0,8.2901,,,,,,,,,,
70,Stress Time Course__dia15,8.869066666666667,0.46679611537943716,3.0,167.0,9.098,168.0,9.1772,169.0,8.332,,,,,,,,,,
71,Stress Time Course__C30,9.344349999999999,0.08025661966467326,2.0,170.0,9.4011,171.0,9.2876,,,,,,,,,,,,
72,Stress Time Course__C90,9.7814,0.04115361466505662,2.0,172.0,9.8105,173.0,9.7523,,,,,,,,,,,,
73,Stress Time Course__SMM,8.905466666666667,0.03248635611042486,3.0,174.0,8.9089,175.0,8.9361,176.0,8.8714,,,,,,,,,,
74,Stress Time Course__Salt,8.7657,0.06279355062424825,3.0,177.0,8.8176,178.0,8.6959,179.0,8.7836,,,,,,,,,,
75,Supplement__M+G,9.052133333333332,0.36428925777921795,3.0,180.0,9.4725,181.0,8.8552,182.0,8.8287,,,,,,,,,,
76,Supplement__Glu,9.0719,0.04190035799369743,3.0,183.0,9.1139,184.0,9.0301,185.0,9.0717,,,,,,,,,,
77,Supplement__Fru,8.942233333333332,0.4254230992004699,3.0,186.0,8.6803,187.0,9.4331,188.0,8.7133,,,,,,,,,,
78,Supplement__Mal,8.703266666666668,0.11603518144654809,3.0,189.0,8.5912,190.0,8.6957,191.0,8.8229,,,,,,,,,,
79,Supplement__G+S,9.42295,0.10712667734976099,2.0,192.0,9.3472,193.0,9.4987,,,,,,,,,,,,
80,Supplement__Pyr,9.302533333333335,0.1625995182444683,3.0,194.0,9.1423,195.0,9.4674,196.0,9.2979,,,,,,,,,,
81,Supplement__Gly,8.713266666666668,0.3309369929961489,3.0,197.0,8.5512,198.0,9.094,199.0,8.4946,,,,,,,,,,
82,Supplement__Glucon,8.758633333333334,0.19253623901316186,3.0,200.0,8.9115,201.0,8.822000000000003,202.0,8.5424,,,,,,,,,,
83,Biofilm__BI,9.842749999999999,0.2776808329719569,2.0,203.0,9.6464,204.0,10.0391,,,,,,,,,,,,
84,Biofilm__BC,9.18975,0.2611613613585802,4.0,205.0,9.1311,206.0,8.9827,207.0,9.5706,208.0,9.0746,,,,,,,,
85,Biofilm__Sw,8.9754,0.30547012947258884,2.0,209.0,8.7594,210.0,9.1914,,,,,,,,,,,,
86,Stressors__BMM,8.605566666666666,0.10912017839672628,3.0,211.0,8.6875,212.0,8.4817,213.0,8.6475,,,,,,,,,,
87,Stressors__Heat,9.900733333333333,0.06970576255470842,3.0,214.0,9.976,215.0,9.8384,216.0,9.8878,,,,,,,,,,
88,Stressors__Cold,8.9746,0.4400195563835774,3.0,217.0,9.4701,218.0,8.8242,219.0,8.6295,,,,,,,,,,
89,Stressors__Etha,9.4037,0.04799468720598181,3.0,220.0,9.4494,221.0,9.3537,222.0,9.408,,,,,,,,,,
90,Stressors__SMMPr,9.083566666666668,0.17514272275299703,3.0,223.0,8.9107,224.0,9.0791,225.0,9.2609,,,,,,,,,,
91,Stressors__HiTm,9.998133333333334,0.19389590850075583,3.0,226.0,10.1761,227.0,9.7915,228.0,10.0268,,,,,,,,,,
92,Stressors__LoTm,9.220766666666668,0.09236066984021493,3.0,229.0,9.1231,230.0,9.3067,231.0,9.2325,,,,,,,,,,
93,Stressors__HiOs,9.520266666666666,0.13434590925418352,3.0,232.0,9.6668,233.0,9.4029,234.0,9.4911,,,,,,,,,,
94,Stressors__Oxctl,8.354899999999999,0.08716656469082647,3.0,235.0,8.395,236.0,8.2549,237.0,8.4148,,,,,,,,,,
95,Stressors__Diami,8.613066666666667,0.19158080105619435,3.0,238.0,8.4235,239.0,8.6091,240.0,8.8066,,,,,,,,,,
96,Stressors__Paraq,8.254333333333333,0.4168243315034924,3.0,241.0,8.3372,242.0,8.6235,243.0,7.8023,,,,,,,,,,
97,Stressors__H2O2,8.8559,0.2207906927386202,3.0,244.0,8.6011,245.0,8.9758,246.0,8.9908,,,,,,,,,,
98,Stressors__HPh,8.948699999999999,0.2606851741085404,3.0,247.0,9.0681,248.0,8.6497,249.0,9.1283,,,,,,,,,,
99,Stressors__LPh,9.0651,0.07960697205647231,3.0,250.0,9.0482,251.0,9.1518,252.0,8.9953,,,,,,,,,,
100,Stressors__LPhT,9.987766666666667,0.10080745673477397,3.0,253.0,10.0091,254.0,9.878,255.0,10.0762,,,,,,,,,,
101,Stressors__aero,8.671666666666667,0.2144333307425259,3.0,256.0,8.8778,257.0,8.4498,258.0,8.6874,,,,,,,,,,
102,Stressors__nit,9.5499,0.14316455566934108,3.0,259.0,9.3886,260.0,9.6619,261.0,9.5992,,,,,,,,,,
103,Stressors__ferm,9.429266666666665,0.37169409913709034,3.0,262.0,9.5449,263.0,9.0135,264.0,9.7294,,,,,,,,,,
