,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.235538057300976,0.08694405358778995,2.0,0.0,0.29701678717674884,1.0,0.17405932742520314,,
1,Chrom__sac_sta,-0.3097281656821598,0.12361269112639786,2.0,2.0,-0.39713553781835387,3.0,-0.22232079354596568,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.016104273326831446,2.0,4.0,-0.011387440875483712,5.0,0.0113874408754846,,
3,Chrom__sac_fadR,0.05827740597412667,0.11280279599492303,2.0,6.0,0.13804102795893947,7.0,-0.021486216010686118,,
4,FadR__wt_p,-4.163336342344337e-16,0.30874149530012546,2.0,8.0,-0.21831320496039372,9.0,0.2183132049603929,,
5,FadR__ko_p,-0.06539502531734387,0.21439422955986742,2.0,10.0,-0.21699463888639148,11.0,0.08620458825170374,,
6,GDGT__75_2.4_log,3.006854025026466e-16,0.27727759993735784,3.0,12.0,0.3035130562031396,27.0,-0.2400330026726234,50.0,-0.06348005353051532
7,GDGT__80_3.5_stat,-0.8549458205465745,0.013748869532139819,3.0,13.0,-0.8408321850738725,20.0,-0.8682983021652788,42.0,-0.8557069744005723
8,GDGT__80_2.4_log,-0.3476383668376535,0.20182023510388408,3.0,14.0,-0.3915651179522781,37.0,-0.12747247439477682,41.0,-0.5238775081659055
9,GDGT__75_3.5_stat,-0.7914495333790029,0.1609191590892415,3.0,15.0,-0.6061000791835971,24.0,-0.8954891464896617,28.0,-0.8727593744637501
10,GDGT__80_1.6_stat,-0.7831450892167219,0.21845809070053285,3.0,16.0,-0.9436526490515942,17.0,-0.5343625882473138,33.0,-0.8714200303512579
11,GDGT__75_2.4_stat,-0.6404216143503193,0.0926617600791968,3.0,18.0,-0.5928555385543062,26.0,-0.5812028263286475,31.0,-0.7472064781680041
12,GDGT__80_2.4_stat,-0.38563562563862713,0.3435957196327998,3.0,19.0,-0.6835180584004394,29.0,-0.4636471813027212,30.0,-0.009741637212720809
13,GDGT__80_1.6_log,-0.09059017482323473,0.08801456095417974,2.0,21.0,-0.15282586771709195,39.0,-0.028354481929377506,,
14,GDGT__65_3.5_stat,-0.25284727606122664,0.2577959276262547,3.0,22.0,-0.01043579106907888,23.0,-0.2244326848502558,34.0,-0.5236733522643453
15,GDGT__75_1.6_stat,-0.7471514251915515,0.20937461673604507,3.0,25.0,-0.948188475875,32.0,-0.7629334085449369,38.0,-0.530332391154718
16,GDGT__75_1.6_log,-0.10385893439281668,0.29947008024193383,2.0,35.0,0.10789839010873424,36.0,-0.3156162588943676,,
17,GDGT__65_2.4_stat,0.47751999327661415,0.40555064874835195,3.0,40.0,0.9409133940719371,46.0,0.187331876630771,49.0,0.3043147091271345
18,GDGT__65_2.4_log,-0.11116415688109438,0.2895749676914711,3.0,43.0,-0.4014627035401217,44.0,0.17768176661556456,47.0,-0.109711533718726
19,GDGT__80_3.5_log,-0.48618996524863584,0.24187782438153968,3.0,45.0,-0.3753301084414895,51.0,-0.7636276661266681,52.0,-0.31961212117774984
20,GDGT__65_1.6_log,0.24370751799112286,0.11963428829001596,3.0,48.0,0.298437964416439,53.0,0.1064978747553118,54.0,0.32618671480161776
21,NutLim__t0,0.0,0.1874459463026944,2.0,55.0,-0.13254429973656467,56.0,0.13254429973656467,,
22,NutLim__t05,-0.8294655532330341,0.1400085379754853,3.0,57.0,-0.6683965000828334,58.0,-0.9220400463365871,59.0,-0.897960113279682
23,NutLim__t1,-0.6955737917850211,0.3500278497431458,3.0,60.0,-0.3004782218966433,61.0,-0.8193373400201152,62.0,-0.9669058134383048
24,NutLim__t15,-0.8645025784244899,0.20111128507882037,3.0,63.0,-0.6338568732683747,64.0,-0.9564231232993876,65.0,-1.0032277387057071
25,NutLim__t2,-0.7676020202827353,0.2253446825398916,3.0,66.0,-0.8892917102347111,67.0,-0.9059403585038952,68.0,-0.5075739921095996
26,NutLim__t4,-0.2823859728885765,0.19043408669039466,2.0,69.0,-0.4170432069564214,70.0,-0.14772873882073154,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.12083196225044912,3.0,71.0,-0.023571861989653442,72.0,-0.10730915115825647,73.0,0.13088101314790898
28,UV_irr__wt1,0.08082636232645128,0.059303023175392176,3.0,74.0,0.021544801806289367,75.0,0.14015082487936592,76.0,0.08078346029369854
29,UV_irr__wt2,0.20765128577414593,0.06502701224619335,3.0,77.0,0.26126658977154715,78.0,0.2263690300352943,79.0,0.13531823751559635
30,UV_irr__mut0,0.42177166142605965,0.31820879357705323,3.0,80.0,0.2372361729891317,81.0,0.2388724991309097,82.0,0.7892063121581376
31,UV_irr__mut1,0.865618808635413,0.34487095219382496,3.0,83.0,0.4870465898853329,84.0,0.9479082822686848,85.0,1.1619015537522213
32,UV_irr__mut2,0.8859462697743972,0.03923247293491871,3.0,86.0,0.8991121153049058,87.0,0.8418242698203091,88.0,0.9169024241979766
33,YtrA__overexpr,-0.25142348643284623,0.16639309254401616,3.0,89.0,-0.3174821481970014,90.0,-0.37464347923189134,91.0,-0.062144831869646026
34,YtrA__wt,2.914335439641036e-16,0.13411789458860032,3.0,92.0,-0.10743631096308713,93.0,0.1503136469077022,94.0,-0.04287733594461418
