,b4246
control__wt_glc__1,8.0641489032
control__wt_glc__2,8.0699532587
fur__wt_dpd__1,0.0
fur__wt_dpd__2,1.1153786393
fur__wt_fe__1,7.8677885639
fur__wt_fe__2,8.2159927345
fur__delfur_dpd__1,0.0
fur__delfur_dpd__2,1.0131112582
fur__delfur_fe2__1,7.6508332388
fur__delfur_fe2__2,8.0488005129
acid__wt_ph5__1,4.0993041268
acid__wt_ph5__2,3.1513281871
acid__delgadx_ph5__1,4.4738586927
acid__delgadx_ph5__2,4.6659690827
acid__delgadw_ph5__1,4.4147747243
acid__delgadw_ph5__2,3.9688078089000003
acid__delgade_ph5__1,4.1519307096
acid__delgade_ph5__2,4.289375954
oxidative__wt_pq__1,0.0
oxidative__wt_pq__2,0.0
oxidative__deloxyr_pq__1,0.0
oxidative__deloxyr_pq__2,0.0
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,0.0
oxidative__delsoxs_pq__1,0.0
oxidative__delsoxs_pq__2,0.0
nac_ntrc__wt_csn__1,5.2903982348
nac_ntrc__wt_csn__2,3.9669563268
nac_ntrc__wt_cytd__1,4.4529776404
nac_ntrc__wt_cytd__2,4.7980128022
nac_ntrc__wt_gln__1,4.6523158185
nac_ntrc__wt_gln__2,4.7609227599
nac_ntrc__bw_delnac_csn__1,1.3903658795
nac_ntrc__bw_delnac_csn__2,1.2641901355
nac_ntrc__bw_delnac_cytd__1,0.0
nac_ntrc__bw_delnac_cytd__2,0.0
nac_ntrc__bw_delnac_gln__1,0.0
nac_ntrc__bw_delnac_gln__2,0.0
nac_ntrc__bw_delnac_nh4__1,2.1596296399
nac_ntrc__bw_delnac_nh4__2,2.0403974868
misc__wt_no_te__1,4.4559280609
misc__wt_no_te__2,4.203061176
misc__bw_delcbl__1,3.9430598767
misc__bw_delcbl__2,2.9403259419000003
misc__bw_delfabr__1,3.6368284558
misc__bw_delfabr__2,4.458374477
misc__bw_delfadr__1,1.7840678915
misc__bw_delfadr__2,3.5633428521
misc__nitr_031__1,0.0
omics__wt_glu__1,4.9919697423
omics__wt_glu__2,5.0317910101
omics__wt_gly__1,6.3085274877
omics__wt_gly__2,5.4400207536
omics__wt_thr__1,3.8852596958000003
omics__wt_thr__2,2.7133334269000002
omics__bw_ac__1,8.6155862044
omics__bw_ac__2,8.667856662
omics__bw_fum__1,8.802048292
omics__bw_fum__2,8.6120747454
omics__bw_glc__1,7.9977404934
omics__bw_glc__2,7.7948896948
omics__bw_pyr__1,8.6208726644
omics__bw_pyr__2,8.4019133991
ompr__wt_nacl__1,3.358510237
ompr__wt_nacl__2,0.0
ompr__bw_delompr_nacl__1,2.3382583047
ompr__bw_delompr_nacl__2,1.5471793334
minspan__wt_ade__1,6.9728633659
minspan__wt_glc__1,8.1279749858
minspan__wt_glc__2,8.7909282258
minspan__wt_glc__3,8.5344237696
minspan__wt_glc__4,8.7098776787
minspan__wt_glc_anaero__1,6.7596491294
minspan__wt_glc_anaero__2,5.4195180428
minspan__wt_trp__1,6.8545115205
minspan__bw_delcra_glc__1,7.1637549252
minspan__bw_delcra_glc__2,7.2776423565
minspan__bw_delcra_trp__1,6.5670612168
minspan__bw_delmntr__1,7.6957781313
minspan__bw_delnac_ade__1,6.6057788942
minspan__bw_delnac_glc__1,7.9213054119
cra_crp__wt_ac__1,5.3392201163
cra_crp__wt_ac__2,5.1345323976
cra_crp__wt_fru__1,4.7236013642
cra_crp__wt_fru__2,4.5973248439
cra_crp__delcra_ac__1,2.1966471727
cra_crp__delcra_ac__2,3.8221200115
cra_crp__delcra_fru__1,2.6553396535
cra_crp__delcra_fru__2,4.3858282132
cra_crp__delcra_glc__1,1.2773342715
cra_crp__delcra_glc__2,3.8031797743
rpoB__wt_031__1,3.456833728
rpoB__wt_044__1,3.6229745291
rpoB__wt_lb__1,0.0
rpoB__wt_lb__2,0.0
rpoB__rpoBE546V_031__1,0.0
rpoB__rpoBE546V_044__1,4.0669962514
rpoB__rpoBE546V_lb__1,0.0
rpoB__rpoBE546V_lb__2,0.0
rpoB__rpoBE546V_glc__1,9.239949947
rpoB__rpoBE672K_glc__1,2.8572578088
rpoB__rpoBE672K_glc__2,2.1502330563
rpoB__rpoBE672K_lb__1,0.0
rpoB__rpoBE672K_lb__2,0.0
crp__wt_fru__1,7.8213877464
crp__wt_glyc__1,6.4576806316
crp__wt_glyc__2,7.122097731
crp__delar1_glyc__1,0.0
crp__delar1_glyc__2,0.0
crp__delar1ar2_glyc__1,3.4730501527
crp__delar1ar2_glyc__2,0.0
crp__delar1ar2_glyc__3,1.7493093342
crp__delar2_glyc__1,1.7783974496
crp__delar2_glyc__2,1.6857006715
crp__delar2_glyc__3,0.0
crp__delcrp_fru__1,0.0
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,0.0
crp__delcrp_glc__1,0.0
crp__delcrp_glc__2,0.0
crp__delcrp_glc__3,0.0
crp__delcrp_glyc__1,0.0
crp__delcrp_glyc__2,0.0
crp__delcrp_glyc__3,0.0
glu__glu_ale3__1,1.6284320989
glu__glu_ale4__1,1.6761144425
glu__glu_ale5__1,2.8513573402
glu__glu_ale6__1,3.505427182
glu__glu_ale8__1,0.0
glu__glu_ale9__1,2.5619751204
glu__glu_ale10__1,1.9028485566
42c__wt_42c__1,3.8505185394
42c__42c_ale1__1,0.0
42c__42c_ale2__1,2.204900911
42c__42c_ale3__1,4.8423252153
42c__42c_ale4__1,1.2383411340000001
42c__42c_ale5__1,4.7376846929
42c__42c_ale6__1,3.586608611
42c__42c_ale8__1,0.0
42c__42c_ale9__1,2.828896164
42c__42c_ale10__1,0.0
ssw__wt_ac__1,3.0960963058
ssw__wt_glc__1,6.9635901921
ssw__wt_glyc__1,0.0
ssw__wt_xyl__1,3.1320101676
ssw__glc_ale1__1,0.0
ssw__glc_ale2__1,0.0
ssw__glc_ale3__1,0.0
ssw__glyc_ale1__1,0.0
ssw__glyc_ale2__1,0.0
ssw__xyl_ale1__1,0.0
ssw__xyl_ale2__1,4.0892259471
ssw__xyl_ale3__1,3.1424688041
ssw__glc_ac_ac2__1,4.9321746445
ssw__glc_ac_glc1__1,0.0
ssw__glc_ac_glc2__1,0.0
ssw__glc_glyc_glc__1,3.7325481160000002
ssw__glc_glyc_glyc__1,0.0
ssw__glc_xyl_glc__1,6.4102024958
ssw__glc_xyl_xyl__1,5.6524201514
pgi__glu4_delpgi__1,4.8792487092
pgi__pgi_ale1__1,8.1569797432
pgi__pgi_ale2__1,4.9384841244
pgi__pgi_ale3__1,7.5429757197
pgi__pgi_ale5__1,7.8859254007
pgi__pgi_ale6__1,9.0264937893
pgi__pgi_ale7__1,8.6607087907
pgi__pgi_ale8__1,8.0724772789
ica__wt_glc__1,0.0
ica__wt_glc__2,0.0
ica__wt_glc__3,1.6966794891
ica__wt_glc__4,1.4827568209
ica__arg_sbt__1,0.0
ica__arg_sbt__2,0.0
ica__cytd_rib__1,0.0
ica__cytd_rib__2,0.0
ica__gth__1,0.0
ica__gth__2,0.0
ica__leu_glcr__1,0.0
ica__leu_glcr__2,1.0509119294
ica__met_glc__1,0.0
ica__met_glc__2,1.7101127225
ica__no3_anaero__1,1.4212188902
ica__no3_anaero__2,0.0
ica__phe_acgam__1,0.9737678139
ica__phe_acgam__2,0.0
ica__thm_gal__1,0.0
ica__thm_gal__2,0.0
ica__tyr_glcn__1,1.9983167836
ica__tyr_glcn__2,1.0579308378
ica__ura_pyr__1,0.0
ica__ura_pyr__2,0.0
ica__wt_glc__5,0.0
ica__wt_glc__6,1.4161403385
ica__bw_delpurR_cytd__1,0.0
ica__bw_delpurR_cytd__2,0.0
ica__ade_glc__1,0.0
ica__ade_glc__2,1.4687094105
ytf__wt_glc__1,0.0
ytf__wt_glc__2,0.0
ytf__delyafC__1,0.0
ytf__delyafC__2,0.0
ytf__delyeiE__1,0.0
ytf__delyeiE__2,0.0
ytf__delyiaJ__1,0.0
ytf__delyiaJ__2,0.0
ytf__delyieP__1,1.2080233492
ytf__delyieP__2,0.0
ytf__wt_ph5__1,0.0
ytf__wt_ph5__2,2.9864185663000002
ytf__wt_ph8__1,0.0
ytf__wt_ph8__2,0.0
ytf__delybaO__1,0.0
ytf__delybaO__2,1.0816245665
ytf__delybaQ__1,2.2494644243
ytf__delybaQ__2,2.9591402626
ytf__delybiH__1,0.0
ytf__delybiH__2,0.0
ytf__delydcI_ph5__1,1.0844667822
ytf__delydcI_ph5__2,0.0
ytf__delydcI_ph8__1,1.8827428506000001
ytf__delydcI_ph8__2,0.0
ytf__delyddM__1,0.0
ytf__delyddM__2,2.5564556346
ytf__delyheO__1,0.0
ytf__delyheO__2,0.0
fps__bw_glc__1,4.3204715591
fps__bw_glc__2,2.8962949381
fps__fps_thrA_ale1__1,2.9069766901
fps__fps_thrA_ale1__2,2.9404841858
fps__fps_thrA_ale2__1,2.4389679839
fps__fps_thrA_ale2__2,3.3909873561
fps__fps_serB_ale1__1,3.0759461382
fps__fps_serB_ale1__2,4.0408959597
fps__fps_serB_ale4__1,2.0976850999
fps__fps_serB_ale4__2,2.6200496430999998
fps__fps_ptsI_ale1__1,2.7674840529
fps__fps_ptsI_ale1__2,3.2095624089
fps__fps_ptsI_ale3__1,3.1600419245
fps__fps_ptsI_ale3__2,3.7093113341
pal__lyx_ale2_f6__1,8.230237624
pal__lyx_ale2__1,7.1373697376
pal__lyx_ale2__2,7.0867846464
pal__lyx_ale4__1,7.1373697376
pal__lyx_ale4__2,7.0867846464
pal__5drib_ale10_f18__1,7.8560555287
pal__5drib_ale10_f18__2,8.0602878602
pal__5drib_ale10__1,4.619391847
pal__arab_ale14_f9__1,7.709871161
pal__arab_ale14_f9__2,6.8939890876
pal__arab_ale14__1,5.6186645261
pal__arab_ale14__2,5.3849049905
pal__arab_ale16__1,6.8195257827999995
pal__arab_ale16__2,7.4542340708
pal__tartr_ale26_f10__1,4.6410593358
pal__tartr_ale26_f10__2,5.31986207
pal__tartr_ale26__1,4.4497141822
pal__tartr_ale26__2,5.1548333056
pal__tartr_ale28_f10__1,6.6573093721
pal__tartr_ale28_f10__2,6.2039783304
pal__tartr_ale28__1,5.779704251
pal__tartr_ale28__2,7.357711124
efeU__delmenFentC_citr__1,2.6857012075
efeU__delmenFentC_citr__2,1.3433886298
efeU__delmenFentC__1,1.9096626427
efeU__delmenFentC__2,1.2738181132
efeU__menFentC_ale39__1,0.0
efeU__menFentC_ale39__2,0.0
efeU__menFentC_ale29__1,0.0
efeU__menFentC_ale29__2,0.0
efeU__menFentC_ale30__1,1.6885302652
efeU__menFentC_ale30__2,1.665447994
efeU__menFentCubiC_ale36__1,0.0
efeU__menFentCubiC_ale36__2,1.5293931274
efeU__menFentCubiC_ale37__1,2.1785620991
efeU__menFentCubiC_ale37__2,3.1138396688
efeU__menFentCubiC_ale38__1,1.9286363942
efeU__menFentCubiC_ale38__2,0.0
