,SP5448_07430
SRX1726505,-0.2029902297
SRX1726506,0.1504008081
SRX1726507,0.052589421600000005
SRX1726508,0.6350901823
SRX1726509,0.7014096472
SRX1726510,0.4973882925
SRX1726511,0.1881961375
SRX1726512,0.2839369627
SRX1726513,0.2815190047
SRX1081650,0.0359072873
SRX1081651,-0.0761155781
SRX1081652,0.2194880179
SRX1081653,-0.0740758292
SRX1081654,-0.3249670058
SRX1081655,-0.018191998600000002
SRX1081656,-0.285915966
SRX1081657,-0.2308843106
SRX1081658,0.19683756130000002
SRX1081659,0.5895634596
SRX1081660,0.1949327786
SRX1081661,-0.3113506391
SRX1081662,-0.1755809256
SRX1081663,-0.2152841398
SRX1081664,-0.162576308
SRX1081665,0.0831797655
SRX1081666,0.32591541630000004
SRX1081668,0.0324191502
SRX1081669,0.2420620882
SRX1081670,0.0092715764
SRX1081671,-0.054634400300000004
SRX1081672,0.4523276223
SRX1081673,0.22783128460000002
SRX1081674,0.9725729515
SRX1081675,0.5413294138
SRX1081676,0.337573228
SRX1081677,0.5815341642
SRX1081678,0.2743999776
SRX1081679,0.5480921958
SRX1081680,0.5424735137
SRX1081681,0.2850548055
SRX1081682,0.39768878560000004
SRX1081683,0.2815694783
SRX1081684,0.47570586530000003
SRX1081685,0.363059593
SRX1081686,0.7488335355
SRX1081687,0.4614990184
SRX1081688,0.0913842599
SRX1081689,0.2139072286
SRX1081690,0.1803187188
SRX1081691,0.32322426660000003
SRX1081692,0.28627251870000003
SRX1962715,-0.0045938521
SRX1962716,0.1115653419
SRX1962717,-0.1069714898
SRX1962718,-0.3461782177
SRX1962719,0.5381689356
SRX1962720,0.48768188
SRX1962721,0.5994383437
SRX4892146,-0.0490471056
SRX4892147,-0.0114678755
SRX4892148,0.01042813
SRX4892149,0.0500868511
SRX4892150,-0.1703679222
SRX4892151,-0.0246753646
SRX4892152,-0.1047889942
SRX4892153,-0.1186204275
SRX4892154,0.0839489389
SRX4892155,0.0511574572
SRX4892156,-0.021066611500000002
SRX4892157,-0.020136654400000002
SRX4892158,-0.0490768985
SRX4892159,-0.0160723474
SRX4892160,0.1741909697
SRX4892161,0.1465397493
SRX7620814,0.4495341476
SRX7620815,0.2602014889
SRX7620816,0.32375135400000005
SRX7620817,1.5974523811
SRX7620818,1.4648266133
SRX7620819,1.4763997777
SRX7620856,-0.7132210451000001
SRX7620857,0.3701519507
SRX7620858,-0.3341679886
SRX7620859,0.4655820224
SRX7620860,-1.2512087839000001
SRX7620861,0.16666866730000002
SRX7620862,-0.8356367812000001
SRX7620863,0.3613775671
SRX7620864,-0.12339768400000001
SRX7620865,0.2130487371
SRX7620866,-0.0744525253
SRX7620867,0.5613105454
SRX2161502,-0.0513533938
SRX2161503,-0.2785159568
SRX2161504,0.3298693506
SRX2161505,0.3501315374
SRX2161506,0.3266425167
SRX2161507,0.1535769643
SRX2161508,0.2435232679
SRX2161509,0.463162404
SRX2161510,0.7075176606
SRX2161511,0.3863126088
SRX2161512,0.41712180260000004
SRX2161513,0.4324007731
SRX2161514,0.9523932254
SRX2161515,1.0055811238
SRX2161516,0.8974476208000001
SRX2161517,0.7684872829
SRX2161518,0.805984722
SRX2161519,0.8922512866000001
SRX2161520,0.662283324
SRX2161521,1.375204384
SRX2161522,0.9707772639000001
SRX2161523,0.8099876072000001
SRX2161524,0.4315920928
SRX2161525,0.9011508414
