,ABUW_0658
SRX3737100,0.6062271490000001
SRX3737101,0.8370729545000001
SRX3737103,0.7509115093000001
SRX3737104,0.044612418
SRX3737105,-0.0284895582
SRX3737106,0.041327776000000004
SRX3737107,-0.057450635900000005
SRX3737108,-0.5147298618
SRX3737109,-0.39915642030000004
SRX3737110,0.006516376700000001
SRX3737111,-0.23929411550000002
Abaum_0017,-0.0026750903000000003
Abaum_0018,0.22480497800000002
Abaum_0019,0.2861693021
Abaum_0020,0.4157958198
Abaum_0021,-0.2827142998
Abaum_0022,0.0321839453
Abaum_0023,0.0026750903000000003
Abaum_0024,0.2614866916
Abaum_0025,-0.2561491728
Abaum_0026,-0.0385307414
SRX3141471,0.46295086090000004
SRX3141472,-0.0468313239
SRX3141473,0.015242150000000001
SRX3141474,0.0315891739
SRX3141475,0.4365503819
SRX3141476,0.1499179152
SRX3141477,-0.2179799872
SRX3141478,0.40709308320000004
SRX3141479,0.2914225089
SRX8944518,-0.13823171380000002
SRX8944519,0.1359141831
SRX8944520,-0.0858376855
SRX8944521,-0.43407736620000004
SRX8944522,0.2240693993
SRX8944523,-0.20487381000000002
SRX5930997,0.1367278629
SRX5930998,-0.2748786789
SRX5930999,0.138150816
SRX5931001,-0.3492151114
SRX5931002,-0.5761523768
SRX4488546,1.2294244525
SRX4488547,-0.3415068375
SRX4488548,0.8444332585000001
SRX4488549,-0.8879176150000001
SRX4488550,0.9146693367000001
SRX4488551,0.9751517834000001
SRX4488552,0.1757690614
SRX4488553,0.1428732292
SRX4488554,0.8225968933000001
SRX4488555,0.42880163930000004
SRX4488556,0.8502975929000001
SRX4488557,0.9750168942
SRX2568047,0.4537809445
SRX2568048,0.7445697514
SRX2568049,2.5675660741
SRX2568050,-0.0692946606
SRX2568051,0.0646163481
SRX2568052,-0.4944720173
SRX2568053,3.0755849125
SRX2568054,0.1760451791
SRX2568055,0.1114193059
SRX2568056,-0.054814565600000004
SRX2568057,-0.42749913570000003
SRX2568058,-0.028945415800000002
SRX2568059,-0.060411094000000005
SRX2568060,0.2104798747
SRX2568061,-0.24711543930000002
SRX2568062,0.8012630110000001
SRX2568063,0.25949365620000003
SRX2568064,-1.0607566672
Abaum_0001,-0.0006842767000000001
Abaum_0002,0.0796864968
Abaum_0003,-0.13773822300000002
Abaum_0004,0.23957061570000002
Abaum_0005,0.46620531140000004
Abaum_0006,0.4828435847
Abaum_0007,0.6022407156
Abaum_0008,-0.0135543248
Abaum_0009,0.3224904028
Abaum_0010,-0.032512647
Abaum_0011,-0.0304376015
Abaum_0012,0.0304376015
Abaum_0013,0.1332706582
Abaum_0014,0.534665644
Abaum_0015,0.1098943784
Abaum_0016,0.264055933
ERX1221046,-0.1589656288
ERX1221048,0.1009202198
ERX1221049,0.058045409000000006
ERX1221050,-0.2114903864
ERX1221052,0.1965395385
ERX1221053,0.26367657780000003
ABNM035,0.2253145265
ABNM036,-0.2253145265
ABNM037,-0.2483449855
ABNM038,-0.8158145975000001
ABNM041,-0.2559652465
ABNM042,-0.7610696355000001
ABNM019,0.0697552236
ABNM020,-0.0697552236
ABNM021,1.7063404508
ABNM022,1.4672073636
ABNM023,0.7084825694
ABNM024,0.8416300268
ABNM025,0.026598075500000002
ABNM026,-0.15078157150000002
ABNM027,-0.2921294008
ABNM028,0.2921294008
ABNM029,0.0815731183
ABNM030,0.1586199681
ABNM031,0.1634245311
ABNM032,0.1930580285
ABNM033,0.15249953160000002
ABNM034,0.6137778918
ABNM001,0.24244673
ABNM002,-0.24244673
ABNM003,-0.8542979357
ABNM004,0.1396782063
ABNM005,-2.3111580921
ABNM006,-0.9563998136
ABNM007,-1.3363700429
ABNM008,-1.4412894402
ABNM009,-0.4186229911
ABNM010,-0.43862767410000003
ABNM043,0.10329856200000001
ABNM044,-0.10329856200000001
ABNM045,-0.055212643000000006
ABNM046,-0.0431164
ABNM047,0.866801833
ABNM048,1.022660952
ABNM011,-0.057347028700000004
ABNM012,0.057347028700000004
ABNM013,0.17484424780000002
ABNM014,0.25856977670000003
ABNM015,0.5029811114
ABNM016,0.3913167712
ABNM017,0.0925677141
ABNM018,0.2665620936
