,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.3166011230000003,0.035048215007093576,2.0,0.0,-0.2918182925000003,1.0,-0.3413839535000003,,,,
1,ALE__GalactoseA6,-0.4378795270000002,0.1325731417010248,2.0,2.0,-0.5316228944999999,3.0,-0.3441361595000005,,,,
2,ALE__GalactoseA8,-0.43450898150000006,0.07799216535225209,2.0,4.0,-0.3793601925000001,5.0,-0.4896577705,,,,
3,ALE__IL_Control,-2.237793284010081e-16,0.14608294604474534,4.0,6.0,-0.1964745155000002,7.0,0.1228584134999994,8.0,0.0985113374999997,9.0,-0.0248952354999998
4,ALE__IL_TEOH_OAc,0.13686254949999999,0.2445213136124416,2.0,10.0,-0.0360401294999999,11.0,0.3097652284999999,,,,
5,ALE__IL_TEA_HS,0.05295251099999995,0.050009386758618594,2.0,12.0,0.0883144874999999,13.0,0.0175905345,,,,
6,ALE__IL_Mixed,0.3575151674999999,0.05223318030980131,2.0,14.0,0.3944496035,15.0,0.3205807314999997,,,,
7,ALE__IL_PP5350,-0.646626962,0.040430936685442315,2.0,16.0,-0.6180379724999998,17.0,-0.6752159515000002,,,,
8,ALE__IL_T8,-0.4418145475000004,0.12031434609811123,2.0,18.0,-0.3567394575000007,19.0,-0.5268896375000001,,,,
9,ALE__IL_T9,-0.6100630905000002,0.07293696987809518,2.0,20.0,-0.5584888645000001,21.0,-0.6616373165000002,,,,
10,ALE__IL_Control2,-0.5836755750000004,0.047698452903256874,2.0,22.0,-0.5499476755000003,23.0,-0.6174034745000005,,,,
11,ALE__IL_Glc+Ace,-0.08528018700000034,0.05947897915704515,2.0,24.0,-0.1273381765000003,25.0,-0.0432221975000004,,,,
12,ALE__XyloseA1,-0.06977400050000021,0.0798793173857268,2.0,26.0,-0.1262572075000001,27.0,-0.0132907935000003,,,,
13,ALE__XyloseA2,0.003294559999999655,0.27476619468134206,2.0,28.0,-0.1909944795000004,29.0,0.1975835994999997,,,,
14,ALE__XyloseA3,-0.1566178760000003,0.048562135753215406,2.0,30.0,-0.1909564915000006,31.0,-0.1222792605,,,,
15,ALE__XyloseA4,-0.1704985169999999,0.15214697180455616,2.0,32.0,-0.0629143614999998,33.0,-0.2780826725,,,,
16,Aromatic__Coumarate,0.0589328440000004,0.09140567814291618,3.0,34.0,-0.0243024283333328,35.0,0.0443462536666672,36.0,0.1567547066666668,,
17,Aromatic__Coumarate+ferulate,0.4419169353333337,0.05950409763915063,3.0,37.0,0.4781068216666666,38.0,0.3732408026666673,39.0,0.4744031816666672,,
18,Aromatic__Ferulate,-0.042897022333333035,0.01630775148000051,3.0,40.0,-0.0472780043333331,41.0,-0.0248462663333333,42.0,-0.0565667963333327,,
19,Aromatic__Glucose,3.0531133177191805e-16,0.1502849326645012,3.0,43.0,0.054556671666667,44.0,0.1153864396666666,45.0,-0.1699431113333327,,
