,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08867687267088668,2.0,0.0,-0.062704018,1.0,0.062704018,,,,,,,,
1,fur__wt_dpd,0.5186240875,0.1463861092186189,2.0,2.0,0.415113477,3.0,0.622134698,,,,,,,,
2,fur__wt_fe,0.0033653295,0.09603066086575363,2.0,4.0,0.071269261,5.0,-0.064538602,,,,,,,,
3,fur__delfur_dpd,0.4571320245,0.08082214457638301,2.0,6.0,0.39998213800000004,7.0,0.514281911,,,,,,,,
4,fur__delfur_fe2,0.5117485385,0.005467098609227071,2.0,8.0,0.515614361,9.0,0.507882716,,,,,,,,
5,acid__wt_ph5,0.25468369300000004,0.02669050206014212,2.0,10.0,0.235810658,11.0,0.273556728,,,,,,,,
6,acid__delgadx_ph5,0.290888124,,1.0,12.0,0.290888124,,,,,,,,,,
7,acid__delgadw_ph5,0.22845363800000001,0.020407272824884793,2.0,13.0,0.21402351700000002,14.0,0.242883759,,,,,,,,
8,acid__delgade_ph5,0.15152782450000002,0.012298086698316965,2.0,15.0,0.160223885,16.0,0.142831764,,,,,,,,
9,oxidative__wt_pq,0.219364455,0.10121542163674782,2.0,17.0,0.290934566,18.0,0.14779434400000002,,,,,,,,
10,oxidative__deloxyr_pq,0.57713011,0.06742221015049574,2.0,19.0,0.624804812,20.0,0.529455408,,,,,,,,
11,oxidative__delsoxr_pq,0.623202009,0.040705331593201784,2.0,21.0,0.594418993,22.0,0.651985025,,,,,,,,
12,oxidative__delsoxs_pq,0.5206788790000001,0.03534665437384085,2.0,23.0,0.49568502000000003,24.0,0.545672738,,,,,,,,
13,nac_ntrc__wt_csn,0.3907052445,0.006726682060690313,2.0,25.0,0.39546172700000004,26.0,0.385948762,,,,,,,,
14,nac_ntrc__wt_cytd,0.0350115165,0.12143330793110713,2.0,27.0,-0.050854799000000006,28.0,0.120877832,,,,,,,,
15,nac_ntrc__wt_gln,0.0739585865,0.04631669129949942,2.0,29.0,0.106709433,30.0,0.04120774,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.088962976,0.13078015437049423,2.0,31.0,0.9964874420000001,32.0,1.18143851,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.558860416,0.0027730055094503606,2.0,33.0,0.556899605,34.0,0.560821227,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4688121465,0.12598028313420837,2.0,35.0,0.379730634,36.0,0.557893659,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5902793565,0.025081413404407907,2.0,37.0,0.572544119,38.0,0.608014594,,,,,,,,
20,misc__wt_no_te,0.209221936,0.060319915088959467,2.0,39.0,0.16656931500000002,40.0,0.251874557,,,,,,,,
21,misc__bw_delcbl,0.4934168025,0.09964289464424167,2.0,41.0,0.563874969,42.0,0.422958636,,,,,,,,
22,misc__bw_delfabr,0.44700484149999997,0.09183194706609518,2.0,43.0,0.511939834,44.0,0.382069849,,,,,,,,
23,misc__bw_delfadr,0.3963139325,0.03660222358010727,2.0,45.0,0.370432252,46.0,0.422195613,,,,,,,,
24,misc__nitr_031,0.42262984400000003,,1.0,47.0,0.42262984400000003,,,,,,,,,,
25,omics__wt_glu,0.6079280060000001,0.0006822293504108664,2.0,48.0,0.607445597,49.0,0.608410415,,,,,,,,
26,omics__wt_gly,0.46994939950000003,0.11306133759012658,2.0,50.0,0.39000296100000004,51.0,0.5498958380000001,,,,,,,,
27,omics__wt_thr,1.1526733555,0.053256899102011396,2.0,52.0,1.115015041,53.0,1.19033167,,,,,,,,
28,omics__bw_ac,0.3857878765,0.07357591792953629,2.0,54.0,0.33376184600000003,55.0,0.437813907,,,,,,,,
29,omics__bw_fum,0.782061703,0.0709466665215944,2.0,56.0,0.731894834,57.0,0.832228572,,,,,,,,
30,omics__bw_glc,0.6455968000000001,0.0955927913554649,2.0,58.0,0.7131911110000001,59.0,0.5780024890000001,,,,,,,,
31,omics__bw_pyr,0.9630406185,0.05517818459402763,2.0,60.0,0.92402375,61.0,1.002057487,,,,,,,,
32,ompr__wt_nacl,-0.8949626,0.08844668961462056,2.0,62.0,-0.957503854,63.0,-0.8324213460000001,,,,,,,,
33,ompr__bw_delompr_nacl,-1.1797675845,0.14790741693142984,2.0,64.0,-1.075181247,65.0,-1.284353922,,,,,,,,
34,minspan__wt_ade,0.6926827080000001,,1.0,66.0,0.6926827080000001,,,,,,,,,,
35,minspan__wt_glc,0.5365917856666668,0.020605640706668146,3.0,67.0,0.518115682,68.0,0.558813197,69.0,0.5328464780000001,,,,,,
36,minspan__wt_glc_anaero,0.8998716634999999,0.30024455449818416,2.0,70.0,0.687566703,71.0,1.112176624,,,,,,,,
37,minspan__wt_trp,0.543407196,,1.0,72.0,0.543407196,,,,,,,,,,
38,minspan__bw_delcra_glc,0.9588520290000001,,1.0,73.0,0.9588520290000001,,,,,,,,,,
