,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.224266666666666,0.13243358083708762,3.0,0.0,7.2174,1.0,7.0954,2.0,7.36,,,,,,,,,,
1,LB__LBtran,8.313733333333333,0.13291641483779643,3.0,3.0,8.3612,4.0,8.1636,5.0,8.4164,,,,,,,,,,
2,LB__LBstat,8.309766666666667,0.1781756530318699,3.0,6.0,8.1272,7.0,8.4832,8.0,8.3189,,,,,,,,,,
3,LB__LBGexp,7.254666666666666,0.09713832062236476,3.0,9.0,7.2092,10.0,7.1886,11.0,7.3662,,,,,,,,,,
4,LB__LBGtran,8.45715,0.030476302269139513,2.0,12.0,8.4787,13.0,8.4356,,,,,,,,,,,,
5,LB__LBGstat,8.292833333333332,0.6755702208751752,3.0,14.0,8.0557,15.0,7.7678,16.0,9.055,,,,,,,,,,
6,Life Cycle__S0,14.007266666666666,0.3774890373684156,3.0,17.0,13.5874,18.0,14.1158,19.0,14.3186,,,,,,,,,,
7,Life Cycle__S1,13.191933333333333,0.29078446198745406,3.0,20.0,13.0584,21.0,12.9919,22.0,13.5255,,,,,,,,,,
8,Life Cycle__S2,14.030333333333333,0.06441935526946362,3.0,23.0,13.9576,24.0,14.0532,25.0,14.0802,,,,,,,,,,
9,Life Cycle__S3,13.688600000000001,0.07537758287448489,2.0,26.0,13.7419,27.0,13.6353,,,,,,,,,,,,
10,Life Cycle__S4,13.684599999999998,0.06980107449029728,3.0,28.0,13.7569,29.0,13.6176,30.0,13.6793,,,,,,,,,,
11,Life Cycle__S5,13.501799999999998,0.3596515118833787,3.0,31.0,13.4363,32.0,13.1794,33.0,13.8897,,,,,,,,,,
12,Life Cycle__S6,11.5216625,2.2361284162827375,8.0,34.0,12.7345,35.0,8.0174,36.0,13.3527,37.0,12.3761,38.0,7.8654,39.0,12.2279,40.0,12.9315,41.0,12.6678
13,Life Cycle__S7,12.0145,0.05978369342889425,3.0,42.0,12.0538,43.0,11.9457,44.0,12.044,,,,,,,,,,
14,Life Cycle__S8,9.9177,1.2029300561545546,2.0,45.0,10.7683,46.0,9.0671,,,,,,,,,,,,
15,Life Cycle__G135,7.676399999999999,0.11242997820866092,2.0,47.0,7.7559,48.0,7.5969,,,,,,,,,,,,
16,Life Cycle__G150,7.443833333333333,0.05005859899491128,3.0,49.0,7.4782,50.0,7.3864,51.0,7.4669,,,,,,,,,,
17,Life Cycle__G180,7.3645,0.14879781584418506,3.0,52.0,7.5015,53.0,7.3858,54.0,7.2062,,,,,,,,,,
18,Stress Time Course__C30,14.0365,0.20138401128192915,2.0,55.0,13.8941,56.0,14.1789,,,,,,,,,,,,
19,Stress Time Course__C90,13.47235,0.08605489527040325,2.0,57.0,13.4115,58.0,13.5332,,,,,,,,,,,,
20,Biofilm__BI,11.35015,0.3954848227176363,2.0,59.0,11.0705,60.0,11.6298,,,,,,,,,,,,
21,Biofilm__BC,9.516825,0.04551515315437943,4.0,61.0,9.524,62.0,9.4548,63.0,9.5644,64.0,9.5241,,,,,,,,
22,Biofilm__Sw,9.7461,0.43105229381131965,2.0,65.0,9.4413,66.0,10.0509,,,,,,,,,,,,
23,Life Cycle__BT,9.62235,0.5537353203471849,2.0,67.0,10.0139,68.0,9.2308,,,,,,,,,,,,
24,Life Cycle__B36,10.07815,0.35546257890247673,2.0,69.0,10.3295,70.0,9.8268,,,,,,,,,,,,
