,PSPTO_3273
SRX1828913,-0.2386510611
SRX1828914,-0.0165396168
SRX1828915,0.26733199350000003
SRX1828916,0.0664651626
SRX1828917,-0.0286809324
SRX1828918,-0.1723425441
SRX3983989,0.4948364388
SRX3983990,0.0364058483
SRX3983993,-1.1255656076
SRX3983994,-1.5337711513999999
SRX3983995,0.623628317
SRX3983996,-0.8664198827
SRX3983997,-1.0508553591
SRX3983998,0.45950600280000004
SRX3983999,0.45434932100000003
SRX3984000,0.37322793470000004
SRX3984001,-1.1398393405
SRX3984002,-0.6695014149
SRX3984003,-1.0846224969
SRX3984004,0.5684719132
SRX3984005,0.46987538830000003
SRX3984006,-0.6552883266
SRX3984007,-1.367297248
SRX3984008,0.3240634449
SRX3984009,-0.126865598
SRX3984010,-0.6819384012
SRX3984011,0.2368532372
SRX3984012,-0.052715346
SRX3984013,-0.0059458464
SRX3984014,0.4608554056
SRX3984015,-0.7545876029
SRX3984016,0.6465319180000001
SRX3984017,-0.6711485007
SRX3984019,0.0183981388
SRX3984020,-0.47834655460000003
SRX3984021,-1.0259079873
SRX3984022,-0.5205183528
SRX3984023,0.045480540900000005
SRX3984024,0.4082659234
SRX3984025,0.16040759740000002
SRX3984026,0.6217227028
SRX3984027,0.34432649660000003
SRX3984028,0.6157365691000001
SRX3984029,0.2144823898
SRX3984031,-0.5744172255000001
SRX3984032,-0.6237262124
SRX3984034,-0.0043702398
SRX3984035,-1.4995995077
SRX3984036,-0.6786071347
SRX3984037,-0.1429483631
SRX3984038,-0.9788358828
SRX3984039,-0.3676612294
SRX3984040,0.33249051220000003
SRX3984041,-0.7555444578
SRX3984042,-1.1058143656
SRX3984043,-1.2129427785
SRX3984045,0.386766058
SRX3984046,0.07728426000000001
SRX3984047,-0.5212307382
SRX3984048,-1.0016451542
SRX3984049,-0.7127817375000001
SRX3984050,-0.5645783375
SRX3984051,-1.180470592
SRX3984052,0.3556413236
SRX3984056,-0.8865874858
SRX3984057,-0.9762250224000001
SRX3984058,-0.7527159572000001
SRX3984059,0.3449344942
SRX3984061,0.1135559661
SRX3984062,0.2811725443
SRX3984063,0.3825954959
SRX3984064,0.2774343502
SRX3984065,0.4468769469
SRX3984066,0.5678285812
SRX3984067,0.1287293928
SRX3984068,0.0556716852
SRX3984069,-1.0828583284
SRX3984070,-0.8350838208
SRX3984071,-1.0769927162
SRX3984073,0.6475245366
SRX3984074,0.4684682498
SRX3984077,0.1485562929
SRX3984078,0.0628411879
SRX3984079,-0.5587541674000001
SRX3984080,-0.1183945611
SRX3984082,0.3389549686
SRX3984084,-0.5976552264
SRX6997963,0.4493502668
SRX6997964,-1.2728154344
SRX6997965,-0.5547829696000001
SRX6997967,1.2856111299
SRX6997968,0.9378350673
SRX6997969,0.5199478601
SRX6997971,-1.7349613967000002
SRX6997972,-0.7948057283000001
SRX6997973,-0.4299546903
SRX3159100,0.2963765436
SRX3159101,-0.3714735558
SRX3159102,-0.5049100933
SRX3159103,0.5800071056
SRX3159000,-0.7986176887
SRX3159001,-1.0632283023
SRX3159002,-0.1152016646
SRX3159003,0.339569383
SRX3159004,-0.0202946931
SRX3159005,-0.0047825823
SRX3159006,0.6012409485
SRX3159007,-0.3296478055
SRX3159008,-2.9396095982
SRX3159009,0.2507882454
SRX3159010,0.3309690151
SRX3159012,-1.3251116757
SRX3159013,-0.2000753677
SRX3159014,-1.0333346212
SRX3159015,-0.9509302428
SRX3159016,-0.5913276230000001
SRX3159017,-2.9396095982
SRX3159018,0.9771985178
SRX3159019,0.1586761325
SRX3159020,-0.9460986939
SRX3159021,0.9139303908
SRX3159022,-2.9396095982
SRX3159023,-2.9396095982
SRX3159024,-0.4401591153
SRX3159025,0.5305596188
SRX3159026,-0.8753461720000001
SRX3159027,1.3202692729
SRX3159028,0.250297174
SRX3159029,-0.0587082307
SRX3159030,0.0187170816
SRX3159034,-1.1689710417
SRX3159036,-0.3292087487
SRX3159037,-0.3215833873
SRX3159041,-0.477343318
SRX3159042,-0.7358987338
SRX3159043,0.1462990099
SRX3159045,-0.4383919223
SRX3159047,0.6131912792
SRX3159048,0.38341514330000004
SRX3159049,-0.8470232982
SRX3159050,-0.10859776930000001
SRX3159051,-0.7477478373
SRX3159052,-0.9265405197000001
SRX3159053,-2.0986645963
SRX3159054,0.5299848571
SRX3159055,-2.9396095982
SRX3159056,-1.0531440312
SRX3159057,-1.656183649
SRX3159058,-0.7381141647
SRX3159060,0.1114065431
SRX3159061,-2.9396095982
SRX3159062,-0.2049493937
SRX3159063,-1.6629973979
SRX3159066,-0.9150929758
SRX3159069,-2.9396095982
SRX3159070,-1.2487075038
SRX3159071,-0.3190599123
SRX3159073,-0.3126896414
SRX3159074,-0.21239142860000002
SRX3159075,0.8127338637
SRX3159076,-0.1923620155
SRX3159080,-0.789604524
SRX3159082,-0.1930660776
SRX3159083,-2.9396095982
SRX3159086,-0.23553901330000002
SRX3159087,-0.2555321691
SRX3159088,0.24177955080000002
SRX3159089,-2.9396095982
SRX3159090,-0.7404725824
SRX3159091,-1.019942169
SRX3159092,0.1784065807
SRX3159093,0.4064126563
SRX3159094,0.0628156062
SRX3159095,-2.9396095982
SRX3159096,-0.1984627106
SRX3159097,-0.7468743081
SRX3159098,0.6725171656000001
SRX3159099,-1.9209599143
SRX3158988,-0.1070474735
SRX3158989,0.6797238405
SRX3158990,-0.33610464030000003
SRX3158991,0.3011436594
SRX3158992,-0.19574289890000002
SRX3158996,0.3027903724
SRX3644656,-0.2848068528
SRX3644657,0.0364834563
SRX3644658,0.24832339650000002
SRX3644659,0.0752528508
SRX3644660,-0.10428961290000001
SRX3644661,-0.050836170900000005
SRX3644662,-0.08712218940000001
SRX3644663,-0.2418286742
SRX3644664,0.11409784860000001
SRX3644665,-0.043069240700000004
SRX3644666,-0.1332890393
SRX3644667,0.46190493650000003
SRX3644668,-0.2269423586
SRX3644669,-0.8590551916
SRX3644670,-0.1370914251
SRX3644671,-0.0716786606
SRX3644672,-0.5028718325
SRX3644673,-0.6049816920000001
