,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.014666666666665,0.3916802565018227,3.0,0.0,11.3163,1.0,11.1557,2.0,10.572,,,,,,,,,,
1,LB__LBtran,7.7815,0.1563127953815683,3.0,3.0,7.6543,4.0,7.7342,5.0,7.956,,,,,,,,,,
2,LB__LBstat,7.564,0.10415493267243724,3.0,6.0,7.448,7.0,7.5945,8.0,7.6495,,,,,,,,,,
3,LB__LBGexp,11.715400000000002,0.2919025179747511,3.0,9.0,12.0242,10.0,11.444,11.0,11.678,,,,,,,,,,
4,LB__LBGtran,8.9209,0.5741707063234762,2.0,12.0,8.5149,13.0,9.3269,,,,,,,,,,,,
5,LB__LBGstat,10.3462,1.9233192974646716,3.0,14.0,11.591,15.0,11.3166,16.0,8.131,,,,,,,,,,
6,Life Cycle__S0,9.770566666666667,0.44134132293875816,3.0,17.0,9.8298,18.0,10.1793,19.0,9.3026,,,,,,,,,,
7,Life Cycle__S1,8.857733333333334,0.239730480609649,3.0,20.0,9.0692,21.0,8.9067,22.0,8.5973,,,,,,,,,,
8,Life Cycle__S2,7.6061000000000005,0.2990932463296355,3.0,23.0,7.883,24.0,7.6464,25.0,7.2889,,,,,,,,,,
9,Life Cycle__S3,8.88565,0.4618114387929331,2.0,26.0,9.2122,27.0,8.5591,,,,,,,,,,,,
10,Life Cycle__S4,9.5268,0.4971964702207775,3.0,28.0,10.0957,29.0,9.3092,30.0,9.1755,,,,,,,,,,
11,Life Cycle__S5,8.646666666666668,0.18149750227849798,3.0,31.0,8.6879,32.0,8.4481,33.0,8.804,,,,,,,,,,
12,Life Cycle__S6,8.0629375,0.5939455192367638,8.0,34.0,7.809,35.0,7.1179,36.0,7.8734,37.0,8.5364,38.0,7.4264,39.0,8.461500000000001,40.0,8.5323,41.0,8.7466
13,Life Cycle__S7,9.105,0.06732065062074173,3.0,42.0,9.0949,43.0,9.0433,44.0,9.1768,,,,,,,,,,
14,Life Cycle__S8,8.885349999999999,0.05508361825443305,2.0,45.0,8.9243,46.0,8.8464,,,,,,,,,,,,
15,Life Cycle__G135,11.268650000000001,0.7290978020814495,2.0,47.0,11.7842,48.0,10.7531,,,,,,,,,,,,
16,Life Cycle__G150,11.512799999999999,0.855397737897406,3.0,49.0,10.8291,50.0,12.472,51.0,11.2373,,,,,,,,,,
17,Life Cycle__G180,11.679633333333333,0.5506165665264106,3.0,52.0,11.7244,53.0,12.2065,54.0,11.108,,,,,,,,,,
18,Stress Time Course__C30,10.570599999999999,0.23009254659810266,2.0,55.0,10.4079,56.0,10.7333,,,,,,,,,,,,
19,Stress Time Course__C90,8.582999999999998,0.369109739779378,2.0,57.0,8.844,58.0,8.322,,,,,,,,,,,,
20,Biofilm__BI,9.4253,0.42921381618023385,2.0,59.0,9.1218,60.0,9.7288,,,,,,,,,,,,
21,Biofilm__BC,8.1195,0.7310133696907788,4.0,61.0,7.5908,62.0,8.2158,63.0,9.117,64.0,7.5544,,,,,,,,
22,Biofilm__Sw,8.269400000000001,0.08796408357960625,2.0,65.0,8.2072,66.0,8.3316,,,,,,,,,,,,
23,Life Cycle__BT,7.788399999999999,0.27464027381285494,2.0,67.0,7.9826,68.0,7.5942,,,,,,,,,,,,
24,Life Cycle__B36,8.179400000000001,0.23801214254739111,2.0,69.0,8.0111,70.0,8.3477,,,,,,,,,,,,
25,Life Cycle__B60,8.17245,0.3264712008738287,2.0,71.0,7.9416,72.0,8.4033,,,,,,,,,,,,
26,M9__M9exp,10.130466666666667,0.24905562297071912,3.0,73.0,10.395,74.0,10.0959,75.0,9.900500000000001,,,,,,,,,,
27,M9__M9tran,9.158633333333333,0.2126588896174652,3.0,76.0,9.0864,77.0,8.9915,78.0,9.398,,,,,,,,,,
28,M9__M9stat,7.705066666666667,0.1297548586116656,3.0,79.0,7.7429,80.0,7.8117,81.0,7.5606,,,,,,,,,,
29,Supplement__M+G,9.779266666666667,0.15235197187215288,3.0,82.0,9.6773,83.0,9.9544,84.0,9.7061,,,,,,,,,,
30,Supplement__Glu,10.236233333333333,0.10680998704865288,3.0,85.0,10.2981,86.0,10.1129,87.0,10.2977,,,,,,,,,,
31,Supplement__Fru,9.757466666666666,0.45325761254868413,3.0,88.0,10.2092,89.0,9.7605,90.0,9.3027,,,,,,,,,,
32,Supplement__Mal,8.918866666666666,0.544805160890876,3.0,91.0,8.2903,92.0,9.2553,93.0,9.211,,,,,,,,,,
33,Supplement__G+S,8.55225,0.1860397941301804,2.0,94.0,8.4207,95.0,8.6838,,,,,,,,,,,,
34,Supplement__Pyr,8.744933333333334,0.2108696832959479,3.0,96.0,8.7139,97.0,8.5513,98.0,8.9696,,,,,,,,,,
35,Supplement__Gly,8.680133333333332,0.26985522661852074,3.0,99.0,8.5969,100.0,8.9818,101.0,8.4617,,,,,,,,,,
36,Supplement__Glucon,9.197433333333334,0.12218053582029112,3.0,102.0,9.0816,103.0,9.3251,104.0,9.1856,,,,,,,,,,
